x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,Terminal,1,3044,1,1,18259,20,38 - 42 minutes
0,-0.16666666666666666,"Car
(Express Lane)",0,Transit,1,3044,1,1,18259,20,38 - 42 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,Node,1,3044,1,1,18259,20,38 - 42 minutes
0,-0.5,Bus,0,Transit,1,3044,1,1,18259,20,38 - 42 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,Node,1,3044,1,1,18259,20,38 - 42 minutes
0,-0.8333333333333333,Taxi,0,Transit,1,3044,1,1,18259,20,38 - 42 minutes
0,-1,End,0,Terminal,1,3044,1,1,18259,20,38 - 42 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,3044,1,2,18259,15,26 - 38 minutes
0,-0.5,Uber/Lyft,0,Transit,1,3044,1,2,18259,15,26 - 38 minutes
0,-1,End,0,Terminal,1,3044,1,2,18259,15,26 - 38 minutes
0,0,Start,0,Terminal,0,3044,1,3,18259,20,56 - 68 minutes
0,-0.07142857142857142,"Walk
(5 min)",0,Transit,0,3044,1,3,18259,20,56 - 68 minutes
0,-0.14285714285714285,"Transfer
(2 min wait)",1,Node,2,3044,1,3,18259,20,56 - 68 minutes
0,-0.5,Bus,0,Transit,2,3044,1,3,18259,20,56 - 68 minutes
0,-0.8571428571428572,Transfer,1,Node,2,3044,1,3,18259,20,56 - 68 minutes
0,-0.9285714285714286,Walk,0,Transit,0,3044,1,3,18259,20,56 - 68 minutes
0,-1,End,0,Terminal,0,3044,1,3,18259,20,56 - 68 minutes
0,0,Start,0,Terminal,1,3044,2,1,18260,30,28 - 32 minutes
0,-0.2,Car,0,Transit,1,3044,2,1,18260,30,28 - 32 minutes
0,-0.4,"Transfer
(5 min wait)",1,Node,1,3044,2,1,18260,30,28 - 32 minutes
0,-0.6000000000000001,Bus,0,Transit,1,3044,2,1,18260,30,28 - 32 minutes
0,-0.8,Transfer,1,Node,1,3044,2,1,18260,30,28 - 32 minutes
0,-0.9,"Walk
(5 min)",0,Transit,0,3044,2,1,18260,30,28 - 32 minutes
0,-1,End,0,Terminal,0,3044,2,1,18260,30,28 - 32 minutes
0,0,Start,0,Terminal,0,3044,2,2,18260,25,87 - 97 minutes
0,-0.07142857142857142,"Walk
(10 min)",0,Transit,0,3044,2,2,18260,25,87 - 97 minutes
0,-0.14285714285714285,"Transfer
(10 min wait)",1,Node,2,3044,2,2,18260,25,87 - 97 minutes
0,-0.2857142857142857,Bus,0,Transit,2,3044,2,2,18260,25,87 - 97 minutes
0,-0.42857142857142855,"Transfer
(2 min wait)",1,Node,2,3044,2,2,18260,25,87 - 97 minutes
0,-0.5714285714285714,Bus,0,Transit,2,3044,2,2,18260,25,87 - 97 minutes
0,-0.7142857142857142,"Transfer
(10 min wait)",1,Node,2,3044,2,2,18260,25,87 - 97 minutes
0,-0.8571428571428571,Uber/Lyft,0,Transit,2,3044,2,2,18260,25,87 - 97 minutes
0,-1,End,0,Terminal,2,3044,2,2,18260,25,87 - 97 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,3044,2,3,18260,15,38 - 56 minutes
0,-0.13333333333333333,Uber/Lyft,0,Transit,1,3044,2,3,18260,15,38 - 56 minutes
0,-0.26666666666666666,"Transfer
(2 min wait)",1,Node,1,3044,2,3,18260,15,38 - 56 minutes
0,-0.4,Bus,0,Transit,1,3044,2,3,18260,15,38 - 56 minutes
0,-0.5333333333333333,"Transfer
(10 min wait)",1,Node,1,3044,2,3,18260,15,38 - 56 minutes
0,-0.6666666666666667,Bus,0,Transit,1,3044,2,3,18260,15,38 - 56 minutes
0,-0.8,Transfer,1,Node,1,3044,2,3,18260,15,38 - 56 minutes
0,-0.9,"Walk
(5 min)",0,Transit,0,3044,2,3,18260,15,38 - 56 minutes
0,-1,End,0,Terminal,0,3044,2,3,18260,15,38 - 56 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,3044,3,1,18261,15,32 - 38 minutes
0,-0.16666666666666669,Taxi,0,Transit,1,3044,3,1,18261,15,32 - 38 minutes
0,-0.33333333333333337,"Transfer
(5 min wait)",1,Node,1,3044,3,1,18261,15,32 - 38 minutes
0,-0.5,Bus,0,Transit,1,3044,3,1,18261,15,32 - 38 minutes
0,-0.6666666666666667,"Transfer
(5 min wait)",1,Node,1,3044,3,1,18261,15,32 - 38 minutes
0,-0.8333333333333334,Taxi,0,Transit,1,3044,3,1,18261,15,32 - 38 minutes
0,-1,End,0,Terminal,1,3044,3,1,18261,15,32 - 38 minutes
0,0,Start,0,Terminal,0,3044,3,2,18261,20,32 - 36 minutes
0,-0.06,"Walk
(2 min)",0,Transit,0,3044,3,2,18261,20,32 - 36 minutes
0,-0.12,"Transfer
(10 min wait)",1,Node,2,3044,3,2,18261,20,32 - 36 minutes
0,-0.5,Bus,0,Transit,2,3044,3,2,18261,20,32 - 36 minutes
0,-0.88,Transfer,1,Node,2,3044,3,2,18261,20,32 - 36 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,3044,3,2,18261,20,32 - 36 minutes
0,-1,End,0,Terminal,0,3044,3,2,18261,20,32 - 36 minutes
0,0,Start,0,Terminal,1,3044,3,3,18261,30,24 - 36 minutes
0,-0.5,Car,0,Transit,1,3044,3,3,18261,30,24 - 36 minutes
0,-1,End,0,Terminal,1,3044,3,3,18261,30,24 - 36 minutes
0,0,Start,0,Terminal,0,3044,4,1,18262,10,36 - 54 minutes
0,-0.125,"Walk
(10 min)",0,Transit,0,3044,4,1,18262,10,36 - 54 minutes
0,-0.25,"Transfer
(5 min wait)",1,Node,2,3044,4,1,18262,10,36 - 54 minutes
0,-0.5,Bus,0,Transit,2,3044,4,1,18262,10,36 - 54 minutes
0,-0.75,Transfer,1,Node,2,3044,4,1,18262,10,36 - 54 minutes
0,-0.875,"Walk
(10 min)",0,Transit,0,3044,4,1,18262,10,36 - 54 minutes
0,-1,End,0,Terminal,0,3044,4,1,18262,10,36 - 54 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,3044,4,2,18262,30,40 - 50 minutes
0,-0.5,Taxi,0,Transit,1,3044,4,2,18262,30,40 - 50 minutes
0,-1,End,0,Terminal,1,3044,4,2,18262,30,40 - 50 minutes
0,0,Start,0,Terminal,0,3044,4,3,18262,10,71 - 79 minutes
0,-0.1,"Walk
(10 min)",0,Transit,0,3044,4,3,18262,10,71 - 79 minutes
0,-0.2,"Transfer
(10 min wait)",1,Node,2,3044,4,3,18262,10,71 - 79 minutes
0,-0.30000000000000004,Bus,0,Transit,2,3044,4,3,18262,10,71 - 79 minutes
0,-0.4,Transfer,1,Node,2,3044,4,3,18262,10,71 - 79 minutes
0,-0.5,Walk,0,Transit,0,3044,4,3,18262,10,71 - 79 minutes
0,-0.6000000000000001,"Transfer
(5 min wait)",1,Node,3,3044,4,3,18262,10,71 - 79 minutes
0,-0.7000000000000001,Bus,0,Transit,3,3044,4,3,18262,10,71 - 79 minutes
0,-0.8,Transfer,1,Node,3,3044,4,3,18262,10,71 - 79 minutes
0,-0.9,"Walk
(10 min)",0,Transit,0,3044,4,3,18262,10,71 - 79 minutes
0,-1,End,0,Terminal,0,3044,4,3,18262,10,71 - 79 minutes
0,0,Start,0,Terminal,1,3044,5,1,18263,25,49 - 59 minutes
0,-0.2403846153846154,Car,0,Transit,1,3044,5,1,18263,25,49 - 59 minutes
0,-0.4807692307692308,"Transfer
(2 min wait)",1,Node,1,3044,5,1,18263,25,49 - 59 minutes
0,-0.6803846153846154,Bus,0,Transit,1,3044,5,1,18263,25,49 - 59 minutes
0,-0.88,Transfer,1,Node,1,3044,5,1,18263,25,49 - 59 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,3044,5,1,18263,25,49 - 59 minutes
0,-1,End,0,Terminal,0,3044,5,1,18263,25,49 - 59 minutes
0,0,Start,0,Terminal,1,3044,5,2,18263,25,16 - 24 minutes
0,-0.5,Car,0,Transit,1,3044,5,2,18263,25,16 - 24 minutes
0,-1,End,0,Terminal,1,3044,5,2,18263,25,16 - 24 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,3044,5,3,18263,25,49 - 59 minutes
0,-0.198019801980198,Uber/Lyft,0,Transit,1,3044,5,3,18263,25,49 - 59 minutes
0,-0.396039603960396,Transfer,1,Node,1,3044,5,3,18263,25,49 - 59 minutes
0,-0.4257425742574257,Walk,0,Transit,0,3044,5,3,18263,25,49 - 59 minutes
0,-0.4554455445544554,"Transfer
(2 min wait)",1,Node,2,3044,5,3,18263,25,49 - 59 minutes
0,-0.6534653465346534,Bus,0,Transit,2,3044,5,3,18263,25,49 - 59 minutes
0,-0.8514851485148514,Transfer,1,Node,2,3044,5,3,18263,25,49 - 59 minutes
0,-0.9257425742574257,"Walk
(5 min)",0,Transit,0,3044,5,3,18263,25,49 - 59 minutes
0,-0.9999999999999999,End,0,Terminal,0,3044,5,3,18263,25,49 - 59 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,3044,6,1,18264,30,24 - 30 minutes
0,-0.3333333333333333,Taxi,0,Transit,1,3044,6,1,18264,30,24 - 30 minutes
0,-0.6666666666666666,Transfer,1,Node,1,3044,6,1,18264,30,24 - 30 minutes
0,-0.8333333333333333,Walk,0,Transit,0,3044,6,1,18264,30,24 - 30 minutes
0,-1,End,0,Terminal,0,3044,6,1,18264,30,24 - 30 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,3044,6,2,18264,20,63 - 95 minutes
0,-0.19230769230769232,Uber/Lyft,0,Transit,1,3044,6,2,18264,20,63 - 95 minutes
0,-0.38461538461538464,Transfer,1,Node,1,3044,6,2,18264,20,63 - 95 minutes
0,-0.48076923076923084,Walk,0,Transit,0,3044,6,2,18264,20,63 - 95 minutes
0,-0.576923076923077,"Transfer
(5 min wait)",1,Node,2,3044,6,2,18264,20,63 - 95 minutes
0,-0.7284615384615385,Bus,0,Transit,2,3044,6,2,18264,20,63 - 95 minutes
0,-0.88,Transfer,1,Node,2,3044,6,2,18264,20,63 - 95 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,3044,6,2,18264,20,63 - 95 minutes
0,-1,End,0,Terminal,0,3044,6,2,18264,20,63 - 95 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,3044,6,3,18264,30,69 - 85 minutes
0,-0.24193548387096775,Taxi,0,Transit,1,3044,6,3,18264,30,69 - 85 minutes
0,-0.4838709677419355,"Transfer
(10 min wait)",1,Node,1,3044,6,3,18264,30,69 - 85 minutes
0,-0.6819354838709677,Bus,0,Transit,1,3044,6,3,18264,30,69 - 85 minutes
0,-0.88,Transfer,1,Node,1,3044,6,3,18264,30,69 - 85 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,3044,6,3,18264,30,69 - 85 minutes
0,-1,End,0,Terminal,0,3044,6,3,18264,30,69 - 85 minutes
