x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,Terminal,1,2137,1,1,12817,25,72 - 88 minutes
0,-0.21428571428571427,Car,0,Transit,1,2137,1,1,12817,25,72 - 88 minutes
0,-0.42857142857142855,"Transfer
(10 min wait)",1,Node,1,2137,1,1,12817,25,72 - 88 minutes
0,-0.6428571428571428,Bus,0,Transit,1,2137,1,1,12817,25,72 - 88 minutes
0,-0.8571428571428571,Transfer,1,Node,1,2137,1,1,12817,25,72 - 88 minutes
0,-0.9285714285714286,"Walk
(10 min)",0,Transit,0,2137,1,1,12817,25,72 - 88 minutes
0,-1,End,0,Terminal,0,2137,1,1,12817,25,72 - 88 minutes
0,0,Start,0,Terminal,0,2137,1,2,12817,20,70 - 78 minutes
0,-0.06,"Walk
(2 min)",0,Transit,0,2137,1,2,12817,20,70 - 78 minutes
0,-0.12,"Transfer
(2 min wait)",1,Node,2,2137,1,2,12817,20,70 - 78 minutes
0,-0.44095238095238093,Bus,0,Transit,2,2137,1,2,12817,20,70 - 78 minutes
0,-0.7619047619047619,Transfer,1,Node,2,2137,1,2,12817,20,70 - 78 minutes
0,-0.8809523809523809,Walk,0,Transit,0,2137,1,2,12817,20,70 - 78 minutes
0,-1,End,0,Terminal,0,2137,1,2,12817,20,70 - 78 minutes
0,0,Start,0,Terminal,1,2137,1,3,12817,30,45 - 55 minutes
0,-0.5,"Car
(Express Lane)",0,Transit,1,2137,1,3,12817,30,45 - 55 minutes
0,-1,End,0,Terminal,1,2137,1,3,12817,30,45 - 55 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,2137,2,1,12818,25,60 - 74 minutes
0,-0.15999999999999998,Uber/Lyft,0,Transit,1,2137,2,1,12818,25,60 - 74 minutes
0,-0.31999999999999995,Transfer,1,Node,1,2137,2,1,12818,25,60 - 74 minutes
0,-0.43999999999999995,Walk,0,Transit,0,2137,2,1,12818,25,60 - 74 minutes
0,-0.5599999999999999,"Transfer
(2 min wait)",1,Node,2,2137,2,1,12818,25,60 - 74 minutes
