x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,Terminal,0,3410,1,1,20455,10,61 - 67 minutes
0,-0.11450381679389311,"Walk
(10 min)",0,Transit,0,3410,1,1,20455,10,61 - 67 minutes
0,-0.22900763358778622,"Transfer
(5 min wait)",1,Node,2,3410,1,1,20455,10,61 - 67 minutes
0,-0.38167938931297707,Bus,0,Transit,2,3410,1,1,20455,10,61 - 67 minutes
0,-0.5343511450381678,Transfer,1,Node,2,3410,1,1,20455,10,61 - 67 minutes
0,-0.5916030534351144,Walk,0,Transit,0,3410,1,1,20455,10,61 - 67 minutes
0,-0.6488549618320609,"Transfer
(2 min wait)",1,Node,3,3410,1,1,20455,10,61 - 67 minutes
0,-0.7644274809160305,Bus,0,Transit,3,3410,1,1,20455,10,61 - 67 minutes
0,-0.88,Transfer,1,Node,3,3410,1,1,20455,10,61 - 67 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,3410,1,1,20455,10,61 - 67 minutes
0,-0.9999999999999999,End,0,Terminal,0,3410,1,1,20455,10,61 - 67 minutes
0,0,Start,0,Terminal,1,3410,1,2,20455,10,42 - 52 minutes
0,-0.125,"Car
(Express Lane)",0,Transit,1,3410,1,2,20455,10,42 - 52 minutes
0,-0.25,"Transfer
(5 min wait)",1,Node,1,3410,1,2,20455,10,42 - 52 minutes
0,-0.375,Bus,0,Transit,1,3410,1,2,20455,10,42 - 52 minutes
0,-0.5,"Transfer
(2 min wait)",1,Node,1,3410,1,2,20455,10,42 - 52 minutes
0,-0.625,Bus,0,Transit,1,3410,1,2,20455,10,42 - 52 minutes
0,-0.75,Transfer,1,Node,1,3410,1,2,20455,10,42 - 52 minutes
0,-0.875,"Walk
(10 min)",0,Transit,0,3410,1,2,20455,10,42 - 52 minutes
0,-1,End,0,Terminal,0,3410,1,2,20455,10,42 - 52 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,3410,1,3,20455,15,71 - 79 minutes
0,-0.42857142857142855,Uber/Lyft,0,Transit,1,3410,1,3,20455,15,71 - 79 minutes
0,-0.8571428571428571,Transfer,1,Node,1,3410,1,3,20455,15,71 - 79 minutes
0,-0.9285714285714286,Walk,0,Transit,0,3410,1,3,20455,15,71 - 79 minutes
0,-1,End,0,Terminal,0,3410,1,3,20455,15,71 - 79 minutes
0,0,Start,0,Terminal,0,3410,2,1,20456,20,56 - 62 minutes
0,-0.06,"Walk
(2 min)",0,Transit,0,3410,2,1,20456,20,56 - 62 minutes
0,-0.12,"Transfer
(5 min wait)",1,Node,2,3410,2,1,20456,20,56 - 62 minutes
0,-0.24253968253968256,Bus,0,Transit,2,3410,2,1,20456,20,56 - 62 minutes
0,-0.3650793650793651,"Transfer
(2 min wait)",1,Node,2,3410,2,1,20456,20,56 - 62 minutes
0,-0.5238095238095238,Bus,0,Transit,2,3410,2,1,20456,20,56 - 62 minutes
