x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,Terminal,0,3152,1,1,18907,15,45 - 49 minutes
0,-0.0625,"Walk
(5 min)",0,Transit,0,3152,1,1,18907,15,45 - 49 minutes
0,-0.125,"Transfer
(2 min wait)",1,Node,2,3152,1,1,18907,15,45 - 49 minutes
0,-0.3125,Bus,0,Transit,2,3152,1,1,18907,15,45 - 49 minutes
0,-0.5,"Transfer
(5 min wait)",1,Node,2,3152,1,1,18907,15,45 - 49 minutes
0,-0.6875,Bus,0,Transit,2,3152,1,1,18907,15,45 - 49 minutes
0,-0.875,Transfer,1,Node,2,3152,1,1,18907,15,45 - 49 minutes
0,-0.9375,"Walk
(5 min)",0,Transit,0,3152,1,1,18907,15,45 - 49 minutes
0,-1,End,0,Terminal,0,3152,1,1,18907,15,45 - 49 minutes
0,0,Start,0,Terminal,1,3152,1,2,18907,15,57 - 63 minutes
0,-0.35714285714285715,Car,0,Transit,1,3152,1,2,18907,15,57 - 63 minutes
0,-0.7142857142857143,Transfer,1,Node,1,3152,1,2,18907,15,57 - 63 minutes
0,-0.8571428571428572,Walk,0,Transit,0,3152,1,2,18907,15,57 - 63 minutes
0,-1,End,0,Terminal,0,3152,1,2,18907,15,57 - 63 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,3152,1,3,18907,30,21 - 23 minutes
0,-0.5,Uber/Lyft,0,Transit,1,3152,1,3,18907,30,21 - 23 minutes
0,-1,End,0,Terminal,1,3152,1,3,18907,30,21 - 23 minutes
0,0,Start,0,Terminal,1,3152,2,1,18908,25,43 - 47 minutes
0,-0.1875,Car,0,Transit,1,3152,2,1,18908,25,43 - 47 minutes
0,-0.375,"Transfer
(5 min wait)",1,Node,1,3152,2,1,18908,25,43 - 47 minutes
0,-0.5625,Bus,0,Transit,1,3152,2,1,18908,25,43 - 47 minutes
0,-0.75,Transfer,1,Node,1,3152,2,1,18908,25,43 - 47 minutes
0,-0.875,"Walk
(10 min)",0,Transit,0,3152,2,1,18908,25,43 - 47 minutes
0,-1,End,0,Terminal,0,3152,2,1,18908,25,43 - 47 minutes
0,0,Start,0,Terminal,1,3152,2,2,18908,10,42 - 46 minutes
0,-0.15625,"Car
(Express Lane)",0,Transit,1,3152,2,2,18908,10,42 - 46 minutes
0,-0.3125,"Transfer
(2 min wait)",1,Node,1,3152,2,2,18908,10,42 - 46 minutes
0,-0.46875,Bus,0,Transit,1,3152,2,2,18908,10,42 - 46 minutes
0,-0.625,"Transfer
(10 min wait)",1,Node,1,3152,2,2,18908,10,42 - 46 minutes
0,-0.7525,Bus,0,Transit,1,3152,2,2,18908,10,42 - 46 minutes
0,-0.88,Transfer,1,Node,1,3152,2,2,18908,10,42 - 46 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,3152,2,2,18908,10,42 - 46 minutes
0,-1,End,0,Terminal,0,3152,2,2,18908,10,42 - 46 minutes
0,0,Start,0,Terminal,1,3152,2,3,18908,15,28 - 42 minutes
0,-0.375,"Car
(Express Lane)",0,Transit,1,3152,2,3,18908,15,28 - 42 minutes
0,-0.75,Transfer,1,Node,1,3152,2,3,18908,15,28 - 42 minutes
0,-0.875,Walk,0,Transit,0,3152,2,3,18908,15,28 - 42 minutes
0,-1,End,0,Terminal,0,3152,2,3,18908,15,28 - 42 minutes
0,0,Start,0,Terminal,0,3152,3,1,18909,10,31 - 47 minutes
0,-0.06,"Walk
(2 min)",0,Transit,0,3152,3,1,18909,10,31 - 47 minutes
0,-0.12,"Transfer
(5 min wait)",1,Node,2,3152,3,1,18909,10,31 - 47 minutes
0,-0.25696969696969696,Bus,0,Transit,2,3152,3,1,18909,10,31 - 47 minutes
0,-0.3939393939393939,"Transfer
(2 min wait)",1,Node,2,3152,3,1,18909,10,31 - 47 minutes
0,-0.5454545454545454,Bus,0,Transit,2,3152,3,1,18909,10,31 - 47 minutes
0,-0.696969696969697,"Transfer
(10 min wait)",1,Node,2,3152,3,1,18909,10,31 - 47 minutes
0,-0.8484848484848485,Uber/Lyft,0,Transit,2,3152,3,1,18909,10,31 - 47 minutes
0,-1,End,0,Terminal,2,3152,3,1,18909,10,31 - 47 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,3152,3,2,18909,30,23 - 25 minutes
0,-0.4166666666666667,Uber/Lyft,0,Transit,1,3152,3,2,18909,30,23 - 25 minutes
0,-0.8333333333333334,Transfer,1,Node,1,3152,3,2,18909,30,23 - 25 minutes
0,-0.9166666666666667,Walk,0,Transit,0,3152,3,2,18909,30,23 - 25 minutes
0,-1,End,0,Terminal,0,3152,3,2,18909,30,23 - 25 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,3152,3,3,18909,10,45 - 55 minutes
0,-0.5,Taxi,0,Transit,1,3152,3,3,18909,10,45 - 55 minutes
0,-1,End,0,Terminal,1,3152,3,3,18909,10,45 - 55 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,3152,4,1,18910,30,53 - 59 minutes
0,-0.2403846153846154,Taxi,0,Transit,1,3152,4,1,18910,30,53 - 59 minutes
0,-0.4807692307692308,"Transfer
(2 min wait)",1,Node,1,3152,4,1,18910,30,53 - 59 minutes
0,-0.6803846153846154,Bus,0,Transit,1,3152,4,1,18910,30,53 - 59 minutes
0,-0.88,Transfer,1,Node,1,3152,4,1,18910,30,53 - 59 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,3152,4,1,18910,30,53 - 59 minutes
0,-1,End,0,Terminal,0,3152,4,1,18910,30,53 - 59 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,3152,4,2,18910,15,40 - 60 minutes
0,-0.5,Uber/Lyft,0,Transit,1,3152,4,2,18910,15,40 - 60 minutes
