x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(2 min wait)",0,1,Terminal,4430,1,1,26575,30,65 - 79 minutes
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,4430,1,1,26575,30,65 - 79 minutes
0,-0.3333333333333333,Transfer,1,0,Node,4430,1,1,26575,30,65 - 79 minutes
0,-0.5,Walk,0,0,Transit,4430,1,1,26575,30,65 - 79 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,4430,1,1,26575,30,65 - 79 minutes
0,-0.8333333333333333,Bus,0,0,Transit,4430,1,1,26575,30,65 - 79 minutes
0,-1,Transfer,1,1,Node,4430,1,1,26575,30,65 - 79 minutes
0,-1.0833333333333333,"Walk
(5 min)",0,0,Transit,4430,1,1,26575,30,65 - 79 minutes
0,-1.1666666666666667,End,0,0,Terminal,4430,1,1,26575,30,65 - 79 minutes
0,0,Start,0,1,Terminal,4430,1,2,26575,25,66 - 98 minutes
0,-0.16666666666666666,Car,0,0,Transit,4430,1,2,26575,25,66 - 98 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,4430,1,2,26575,25,66 - 98 minutes
0,-0.5,Bus,0,0,Transit,4430,1,2,26575,25,66 - 98 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,4430,1,2,26575,25,66 - 98 minutes
0,-0.8333333333333333,Bus,0,0,Transit,4430,1,2,26575,25,66 - 98 minutes
0,-1,Transfer,1,1,Node,4430,1,2,26575,25,66 - 98 minutes
0,-1.0833333333333333,"Walk
(10 min)",0,0,Transit,4430,1,2,26575,25,66 - 98 minutes
0,-1.1666666666666667,End,0,0,Terminal,4430,1,2,26575,25,66 - 98 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,4430,1,3,26575,15,50 - 61 minutes
0,-0.5,Taxi,0,0,Transit,4430,1,3,26575,15,50 - 61 minutes
0,-1,End,0,1,Terminal,4430,1,3,26575,15,50 - 61 minutes
0,0,Start,0,1,Terminal,4430,2,1,26576,20,42 - 62 minutes
0,-0.16666666666666666,"Car
(Express Lane)",0,0,Transit,4430,2,1,26576,20,42 - 62 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,4430,2,1,26576,20,42 - 62 minutes
0,-0.5,Bus,0,0,Transit,4430,2,1,26576,20,42 - 62 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,4430,2,1,26576,20,42 - 62 minutes
0,-0.8333333333333333,Bus,0,0,Transit,4430,2,1,26576,20,42 - 62 minutes
0,-1,Transfer,1,1,Node,4430,2,1,26576,20,42 - 62 minutes
0,-1.0833333333333333,"Walk
(5 min)",0,0,Transit,4430,2,1,26576,20,42 - 62 minutes
0,-1.1666666666666667,End,0,0,Terminal,4430,2,1,26576,20,42 - 62 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,4430,2,2,26576,20,54 - 66 minutes
0,-0.5,Uber/Lyft,0,0,Transit,4430,2,2,26576,20,54 - 66 minutes
0,-1,End,0,1,Terminal,4430,2,2,26576,20,54 - 66 minutes
0,0,Start,0,1,Terminal,4430,2,3,26576,30,28 - 32 minutes
0,-0.16666666666666666,"Car
(Express Lane)",0,0,Transit,4430,2,3,26576,30,28 - 32 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,4430,2,3,26576,30,28 - 32 minutes
0,-0.5,Bus,0,0,Transit,4430,2,3,26576,30,28 - 32 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,4430,2,3,26576,30,28 - 32 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,4430,2,3,26576,30,28 - 32 minutes
0,-1,End,0,1,Terminal,4430,2,3,26576,30,28 - 32 minutes
0,0,Start,0,0,Terminal,4430,3,1,26577,10,49 - 59 minutes
0,-0.08333333333333333,"Walk
(2 min)",0,0,Transit,4430,3,1,26577,10,49 - 59 minutes
0,-0.16666666666666666,"Transfer
(5 min wait)",1,1,Node,4430,3,1,26577,10,49 - 59 minutes
0,-0.3333333333333333,Bus,0,0,Transit,4430,3,1,26577,10,49 - 59 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,4430,3,1,26577,10,49 - 59 minutes
0,-0.6666666666666666,Bus,0,0,Transit,4430,3,1,26577,10,49 - 59 minutes
0,-0.8333333333333333,"Transfer
(5 min wait)",1,0,Node,4430,3,1,26577,10,49 - 59 minutes
0,-0.9999999999999999,Uber/Lyft,0,0,Transit,4430,3,1,26577,10,49 - 59 minutes
0,-1.1666666666666667,End,0,1,Terminal,4430,3,1,26577,10,49 - 59 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,4430,3,2,26577,25,46 - 68 minutes
0,-0.25,Taxi,0,0,Transit,4430,3,2,26577,25,46 - 68 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,4430,3,2,26577,25,46 - 68 minutes
0,-0.75,Bus,0,0,Transit,4430,3,2,26577,25,46 - 68 minutes
0,-1,Transfer,1,1,Node,4430,3,2,26577,25,46 - 68 minutes
0,-1.125,"Walk
(2 min)",0,0,Transit,4430,3,2,26577,25,46 - 68 minutes
0,-1.25,End,0,0,Terminal,4430,3,2,26577,25,46 - 68 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,4430,3,3,26577,20,73 - 81 minutes
0,-0.25,Taxi,0,0,Transit,4430,3,3,26577,20,73 - 81 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,4430,3,3,26577,20,73 - 81 minutes
0,-0.75,Bus,0,0,Transit,4430,3,3,26577,20,73 - 81 minutes
0,-1,Transfer,1,1,Node,4430,3,3,26577,20,73 - 81 minutes
0,-1.125,"Walk
(10 min)",0,0,Transit,4430,3,3,26577,20,73 - 81 minutes
0,-1.25,End,0,0,Terminal,4430,3,3,26577,20,73 - 81 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,4430,4,1,26578,30,47 - 57 minutes
0,-0.25,Uber/Lyft,0,0,Transit,4430,4,1,26578,30,47 - 57 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,4430,4,1,26578,30,47 - 57 minutes
0,-0.75,Bus,0,0,Transit,4430,4,1,26578,30,47 - 57 minutes
0,-1,Transfer,1,1,Node,4430,4,1,26578,30,47 - 57 minutes
0,-1.125,"Walk
(10 min)",0,0,Transit,4430,4,1,26578,30,47 - 57 minutes
0,-1.25,End,0,0,Terminal,4430,4,1,26578,30,47 - 57 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,4430,4,2,26578,10,23 - 29 minutes
0,-0.25,Taxi,0,0,Transit,4430,4,2,26578,10,23 - 29 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,4430,4,2,26578,10,23 - 29 minutes
0,-0.75,Bus,0,0,Transit,4430,4,2,26578,10,23 - 29 minutes
0,-1,Transfer,1,1,Node,4430,4,2,26578,10,23 - 29 minutes
0,-1.125,"Walk
(2 min)",0,0,Transit,4430,4,2,26578,10,23 - 29 minutes
0,-1.25,End,0,0,Terminal,4430,4,2,26578,10,23 - 29 minutes
