x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,1,Terminal,5420,1,1,32515,25,50 - 61 minutes
0,-0.25,"Car
(Express Lane)",0,0,Transit,5420,1,1,32515,25,50 - 61 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,5420,1,1,32515,25,50 - 61 minutes
0,-0.75,Bus,0,0,Transit,5420,1,1,32515,25,50 - 61 minutes
0,-1,Transfer,1,1,Node,5420,1,1,32515,25,50 - 61 minutes
0,-1.125,"Walk
(5 min)",0,0,Transit,5420,1,1,32515,25,50 - 61 minutes
0,-1.25,End,0,0,Terminal,5420,1,1,32515,25,50 - 61 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,5420,1,2,32515,20,52 - 78 minutes
0,-0.5,Taxi,0,0,Transit,5420,1,2,32515,20,52 - 78 minutes
0,-1,End,0,1,Terminal,5420,1,2,32515,20,52 - 78 minutes
0,0,Start,0,1,Terminal,5420,1,3,32515,30,32 - 48 minutes
0,-0.5,"Car
(Express Lane)",0,0,Transit,5420,1,3,32515,30,32 - 48 minutes
0,-1,End,0,1,Terminal,5420,1,3,32515,30,32 - 48 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,5420,2,1,32516,20,56 - 84 minutes
0,-0.5,Taxi,0,0,Transit,5420,2,1,32516,20,56 - 84 minutes
0,-1,End,0,1,Terminal,5420,2,1,32516,20,56 - 84 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,5420,2,2,32516,10,52 - 78 minutes
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,5420,2,2,32516,10,52 - 78 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,5420,2,2,32516,10,52 - 78 minutes
0,-0.5,Bus,0,0,Transit,5420,2,2,32516,10,52 - 78 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,5420,2,2,32516,10,52 - 78 minutes
0,-0.8333333333333333,Bus,0,0,Transit,5420,2,2,32516,10,52 - 78 minutes
0,-1,Transfer,1,1,Node,5420,2,2,32516,10,52 - 78 minutes
0,-1.0833333333333333,"Walk
(10 min)",0,0,Transit,5420,2,2,32516,10,52 - 78 minutes
0,-1.1666666666666667,End,0,0,Terminal,5420,2,2,32516,10,52 - 78 minutes
0,0,Start,0,1,Terminal,5420,2,3,32516,30,37 - 41 minutes
0,-0.16666666666666666,"Car
(Express Lane)",0,0,Transit,5420,2,3,32516,30,37 - 41 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,0,Node,5420,2,3,32516,30,37 - 41 minutes
0,-0.5,Bus,0,0,Transit,5420,2,3,32516,30,37 - 41 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,5420,2,3,32516,30,37 - 41 minutes
0,-0.8333333333333333,Bus,0,0,Transit,5420,2,3,32516,30,37 - 41 minutes
0,-1,Transfer,1,1,Node,5420,2,3,32516,30,37 - 41 minutes
0,-1.0833333333333333,"Walk
(5 min)",0,0,Transit,5420,2,3,32516,30,37 - 41 minutes
0,-1.1666666666666667,End,0,0,Terminal,5420,2,3,32516,30,37 - 41 minutes
0,0,Start,0,0,Terminal,5420,3,1,32517,15,74 - 90 minutes
0,-0.08333333333333333,"Walk
(10 min)",0,0,Transit,5420,3,1,32517,15,74 - 90 minutes
0,-0.16666666666666666,"Transfer
(5 min wait)",1,1,Node,5420,3,1,32517,15,74 - 90 minutes
0,-0.3333333333333333,Bus,0,0,Transit,5420,3,1,32517,15,74 - 90 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,5420,3,1,32517,15,74 - 90 minutes
0,-0.6666666666666666,Bus,0,0,Transit,5420,3,1,32517,15,74 - 90 minutes
0,-0.8333333333333333,"Transfer
(2 min wait)",1,0,Node,5420,3,1,32517,15,74 - 90 minutes
0,-0.9999999999999999,Taxi,0,0,Transit,5420,3,1,32517,15,74 - 90 minutes
0,-1.1666666666666667,End,0,1,Terminal,5420,3,1,32517,15,74 - 90 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,5420,3,2,32517,25,78 - 96 minutes
0,-0.16666666666666666,Taxi,0,0,Transit,5420,3,2,32517,25,78 - 96 minutes
0,-0.3333333333333333,Transfer,1,0,Node,5420,3,2,32517,25,78 - 96 minutes
0,-0.5,Walk,0,0,Transit,5420,3,2,32517,25,78 - 96 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,5420,3,2,32517,25,78 - 96 minutes
0,-0.8333333333333333,Bus,0,0,Transit,5420,3,2,32517,25,78 - 96 minutes
0,-1,Transfer,1,1,Node,5420,3,2,32517,25,78 - 96 minutes
0,-1.0833333333333333,"Walk
(2 min)",0,0,Transit,5420,3,2,32517,25,78 - 96 minutes
0,-1.1666666666666667,End,0,0,Terminal,5420,3,2,32517,25,78 - 96 minutes
0,0,Start,0,1,Terminal,5420,3,3,32517,25,19 - 21 minutes
0,-0.5,"Car
(Express Lane)",0,0,Transit,5420,3,3,32517,25,19 - 21 minutes
0,-1,End,0,1,Terminal,5420,3,3,32517,25,19 - 21 minutes
0,0,Start,0,1,Terminal,5420,4,1,32518,15,33 - 41 minutes
0,-0.16666666666666666,"Car
(Express Lane)",0,0,Transit,5420,4,1,32518,15,33 - 41 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,5420,4,1,32518,15,33 - 41 minutes
0,-0.5,Bus,0,0,Transit,5420,4,1,32518,15,33 - 41 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,5420,4,1,32518,15,33 - 41 minutes
0,-0.8333333333333333,Bus,0,0,Transit,5420,4,1,32518,15,33 - 41 minutes
0,-1,Transfer,1,1,Node,5420,4,1,32518,15,33 - 41 minutes
0,-1.0833333333333333,"Walk
(2 min)",0,0,Transit,5420,4,1,32518,15,33 - 41 minutes
0,-1.1666666666666667,End,0,0,Terminal,5420,4,1,32518,15,33 - 41 minutes
0,0,Start,0,1,Terminal,5420,4,2,32518,25,52 - 78 minutes
0,-0.16666666666666666,Car,0,0,Transit,5420,4,2,32518,25,52 - 78 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,0,Node,5420,4,2,32518,25,52 - 78 minutes
0,-0.5,Bus,0,0,Transit,5420,4,2,32518,25,52 - 78 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,5420,4,2,32518,25,52 - 78 minutes
0,-0.8333333333333333,Uber/Lyft,0,0,Transit,5420,4,2,32518,25,52 - 78 minutes
0,-1,End,0,1,Terminal,5420,4,2,32518,25,52 - 78 minutes
0,0,Start,0,1,Terminal,5420,4,3,32518,20,36 - 44 minutes
0,-0.5,Car,0,0,Transit,5420,4,3,32518,20,36 - 44 minutes
0,-1,End,0,1,Terminal,5420,4,3,32518,20,36 - 44 minutes
0,0,Start,0,1,Terminal,5420,5,1,32519,20,56 - 84 minutes
0,-0.25,Car,0,0,Transit,5420,5,1,32519,20,56 - 84 minutes
0,-0.5,Transfer,1,0,Node,5420,5,1,32519,20,56 - 84 minutes
0,-0.75,Walk,0,0,Transit,5420,5,1,32519,20,56 - 84 minutes
0,-1,End,0,1,Terminal,5420,5,1,32519,20,56 - 84 minutes
0,0,Start,0,1,Terminal,5420,5,2,32519,15,38 - 56 minutes
0,-0.16666666666666666,Car,0,0,Transit,5420,5,2,32519,15,38 - 56 minutes
0,-0.3333333333333333,Transfer,1,0,Node,5420,5,2,32519,15,38 - 56 minutes
0,-0.5,Walk,0,0,Transit,5420,5,2,32519,15,38 - 56 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,5420,5,2,32519,15,38 - 56 minutes
0,-0.8333333333333333,Bus,0,0,Transit,5420,5,2,32519,15,38 - 56 minutes
0,-1,Transfer,1,1,Node,5420,5,2,32519,15,38 - 56 minutes
0,-1.0833333333333333,"Walk
(5 min)",0,0,Transit,5420,5,2,32519,15,38 - 56 minutes
0,-1.1666666666666667,End,0,0,Terminal,5420,5,2,32519,15,38 - 56 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,5420,5,3,32519,25,32 - 38 minutes
0,-0.5,Uber/Lyft,0,0,Transit,5420,5,3,32519,25,32 - 38 minutes
0,-1,End,0,1,Terminal,5420,5,3,32519,25,32 - 38 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,5420,6,1,32520,25,59 - 65 minutes
0,-0.25,Uber/Lyft,0,0,Transit,5420,6,1,32520,25,59 - 65 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,5420,6,1,32520,25,59 - 65 minutes
0,-0.75,Bus,0,0,Transit,5420,6,1,32520,25,59 - 65 minutes
0,-1,Transfer,1,1,Node,5420,6,1,32520,25,59 - 65 minutes
0,-1.125,"Walk
(10 min)",0,0,Transit,5420,6,1,32520,25,59 - 65 minutes
0,-1.25,End,0,0,Terminal,5420,6,1,32520,25,59 - 65 minutes
0,0,Start,0,0,Terminal,5420,6,2,32520,15,46 - 68 minutes
0,-0.125,"Walk
(5 min)",0,0,Transit,5420,6,2,32520,15,46 - 68 minutes
0,-0.25,"Transfer
(5 min wait)",1,1,Node,5420,6,2,32520,15,46 - 68 minutes
0,-0.5,Bus,0,0,Transit,5420,6,2,32520,15,46 - 68 minutes
0,-0.75,"Transfer
(2 min wait)",1,0,Node,5420,6,2,32520,15,46 - 68 minutes
0,-1,Bus,0,0,Transit,5420,6,2,32520,15,46 - 68 minutes
0,-1.25,Transfer,1,1,Node,5420,6,2,32520,15,46 - 68 minutes
0,-1.375,"Walk
(5 min)",0,0,Transit,5420,6,2,32520,15,46 - 68 minutes
0,-1.5,End,0,0,Terminal,5420,6,2,32520,15,46 - 68 minutes
0,0,Start,0,1,Terminal,5420,6,3,32520,15,48 - 52 minutes
0,-0.5,"Car
(Express Lane)",0,0,Transit,5420,6,3,32520,15,48 - 52 minutes
0,-1,End,0,1,Terminal,5420,6,3,32520,15,48 - 52 minutes
