x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(10 min wait)",0,1,Terminal,4692,1,1,28147,15,72 - 88 minutes
0,-0.25,Taxi,0,0,Transit,4692,1,1,28147,15,72 - 88 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,4692,1,1,28147,15,72 - 88 minutes
0,-0.75,Bus,0,0,Transit,4692,1,1,28147,15,72 - 88 minutes
0,-1,Transfer,1,1,Node,4692,1,1,28147,15,72 - 88 minutes
0,-1.125,"Walk
(5 min)",0,0,Transit,4692,1,1,28147,15,72 - 88 minutes
0,-1.25,End,0,0,Terminal,4692,1,1,28147,15,72 - 88 minutes
0,0,Start,0,0,Terminal,4692,1,2,28147,25,58 - 86 minutes
0,-0.125,"Walk
(10 min)",0,0,Transit,4692,1,2,28147,25,58 - 86 minutes
0,-0.25,"Transfer
(2 min wait)",1,1,Node,4692,1,2,28147,25,58 - 86 minutes
0,-0.5,Bus,0,0,Transit,4692,1,2,28147,25,58 - 86 minutes
0,-0.75,Transfer,1,0,Node,4692,1,2,28147,25,58 - 86 minutes
0,-1,Walk,0,0,Transit,4692,1,2,28147,25,58 - 86 minutes
0,-1.25,End,0,1,Terminal,4692,1,2,28147,25,58 - 86 minutes
0,0,Start,0,0,Terminal,4692,1,3,28147,15,62 - 76 minutes
0,-0.25,"Walk
(2 min)",0,0,Transit,4692,1,3,28147,15,62 - 76 minutes
0,-0.5,"Transfer
(2 min wait)",1,1,Node,4692,1,3,28147,15,62 - 76 minutes
0,-1,Bus,0,0,Transit,4692,1,3,28147,15,62 - 76 minutes
0,-1.5,Transfer,1,1,Node,4692,1,3,28147,15,62 - 76 minutes
0,-1.75,"Walk
(5 min)",0,0,Transit,4692,1,3,28147,15,62 - 76 minutes
0,-2,End,0,0,Terminal,4692,1,3,28147,15,62 - 76 minutes
0,0,Start,0,0,Terminal,4692,2,1,28148,30,72 - 108 minutes
0,-0.125,"Walk
(10 min)",0,0,Transit,4692,2,1,28148,30,72 - 108 minutes
0,-0.25,"Transfer
(10 min wait)",1,1,Node,4692,2,1,28148,30,72 - 108 minutes
0,-0.5,Bus,0,0,Transit,4692,2,1,28148,30,72 - 108 minutes
0,-0.75,Transfer,1,0,Node,4692,2,1,28148,30,72 - 108 minutes
0,-1,Walk,0,0,Transit,4692,2,1,28148,30,72 - 108 minutes
0,-1.25,End,0,1,Terminal,4692,2,1,28148,30,72 - 108 minutes
0,0,Start,0,1,Terminal,4692,2,2,28148,10,36 - 44 minutes
0,-0.25,"Car
(Express Lane)",0,0,Transit,4692,2,2,28148,10,36 - 44 minutes
0,-0.5,Transfer,1,0,Node,4692,2,2,28148,10,36 - 44 minutes
0,-0.75,Walk,0,0,Transit,4692,2,2,28148,10,36 - 44 minutes
0,-1,End,0,1,Terminal,4692,2,2,28148,10,36 - 44 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,4692,2,3,28148,10,60 - 90 minutes
0,-0.25,Uber/Lyft,0,0,Transit,4692,2,3,28148,10,60 - 90 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,4692,2,3,28148,10,60 - 90 minutes
0,-0.75,Bus,0,0,Transit,4692,2,3,28148,10,60 - 90 minutes
0,-1,Transfer,1,1,Node,4692,2,3,28148,10,60 - 90 minutes
0,-1.125,"Walk
(10 min)",0,0,Transit,4692,2,3,28148,10,60 - 90 minutes
0,-1.25,End,0,0,Terminal,4692,2,3,28148,10,60 - 90 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,4692,3,1,28149,20,48 - 72 minutes
0,-0.5,Taxi,0,0,Transit,4692,3,1,28149,20,48 - 72 minutes
0,-1,End,0,1,Terminal,4692,3,1,28149,20,48 - 72 minutes
0,0,Start,0,1,Terminal,4692,3,2,28149,20,35 - 39 minutes
0,-0.16666666666666666,Car,0,0,Transit,4692,3,2,28149,20,35 - 39 minutes
0,-0.3333333333333333,Transfer,1,0,Node,4692,3,2,28149,20,35 - 39 minutes
0,-0.5,Walk,0,0,Transit,4692,3,2,28149,20,35 - 39 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,4692,3,2,28149,20,35 - 39 minutes
0,-0.8333333333333333,Bus,0,0,Transit,4692,3,2,28149,20,35 - 39 minutes
0,-1,Transfer,1,1,Node,4692,3,2,28149,20,35 - 39 minutes
0,-1.0833333333333333,"Walk
(2 min)",0,0,Transit,4692,3,2,28149,20,35 - 39 minutes
0,-1.1666666666666667,End,0,0,Terminal,4692,3,2,28149,20,35 - 39 minutes
0,0,Start,0,0,Terminal,4692,3,3,28149,25,45 - 49 minutes
0,-0.25,"Walk
(2 min)",0,0,Transit,4692,3,3,28149,25,45 - 49 minutes
0,-0.5,"Transfer
(5 min wait)",1,1,Node,4692,3,3,28149,25,45 - 49 minutes
0,-1,Bus,0,0,Transit,4692,3,3,28149,25,45 - 49 minutes
0,-1.5,Transfer,1,1,Node,4692,3,3,28149,25,45 - 49 minutes
0,-1.75,"Walk
(10 min)",0,0,Transit,4692,3,3,28149,25,45 - 49 minutes
0,-2,End,0,0,Terminal,4692,3,3,28149,25,45 - 49 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,4692,4,1,28150,15,58 - 72 minutes
0,-0.25,Uber/Lyft,0,0,Transit,4692,4,1,28150,15,58 - 72 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,4692,4,1,28150,15,58 - 72 minutes
0,-0.75,Bus,0,0,Transit,4692,4,1,28150,15,58 - 72 minutes
0,-1,Transfer,1,1,Node,4692,4,1,28150,15,58 - 72 minutes
0,-1.125,"Walk
(5 min)",0,0,Transit,4692,4,1,28150,15,58 - 72 minutes
0,-1.25,End,0,0,Terminal,4692,4,1,28150,15,58 - 72 minutes
0,0,Start,0,1,Terminal,4692,4,2,28150,15,40 - 48 minutes
0,-0.16666666666666666,"Car
(Express Lane)",0,0,Transit,4692,4,2,28150,15,40 - 48 minutes
0,-0.3333333333333333,Transfer,1,0,Node,4692,4,2,28150,15,40 - 48 minutes
0,-0.5,Walk,0,0,Transit,4692,4,2,28150,15,40 - 48 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,4692,4,2,28150,15,40 - 48 minutes
0,-0.8333333333333333,Bus,0,0,Transit,4692,4,2,28150,15,40 - 48 minutes
0,-1,Transfer,1,1,Node,4692,4,2,28150,15,40 - 48 minutes
0,-1.0833333333333333,"Walk
(2 min)",0,0,Transit,4692,4,2,28150,15,40 - 48 minutes
0,-1.1666666666666667,End,0,0,Terminal,4692,4,2,28150,15,40 - 48 minutes
0,0,Start,0,1,Terminal,4692,4,3,28150,15,45 - 55 minutes
0,-0.5,"Car
(Express Lane)",0,0,Transit,4692,4,3,28150,15,45 - 55 minutes
0,-1,End,0,1,Terminal,4692,4,3,28150,15,45 - 55 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,4692,5,1,28151,10,40 - 60 minutes
0,-0.5,Uber/Lyft,0,0,Transit,4692,5,1,28151,10,40 - 60 minutes
0,-1,End,0,1,Terminal,4692,5,1,28151,10,40 - 60 minutes
0,0,Start,0,1,Terminal,4692,5,2,28151,15,71 - 79 minutes
0,-0.16666666666666666,Car,0,0,Transit,4692,5,2,28151,15,71 - 79 minutes
