x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(5 min wait)",0,Terminal,1,5987,1,1,35917,25,43 - 47 minutes
0,-0.3,Uber/Lyft,0,Transit,1,5987,1,1,35917,25,43 - 47 minutes
0,-0.6,Transfer,1,Node,1,5987,1,1,35917,25,43 - 47 minutes
0,-0.8,Walk,0,Transit,0,5987,1,1,35917,25,43 - 47 minutes
0,-1,End,0,Terminal,0,5987,1,1,35917,25,43 - 47 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,5987,1,2,35917,20,47 - 57 minutes
0,-0.3333333333333333,Taxi,0,Transit,1,5987,1,2,35917,20,47 - 57 minutes
0,-0.6666666666666666,Transfer,1,Node,1,5987,1,2,35917,20,47 - 57 minutes
0,-0.8333333333333333,Walk,0,Transit,0,5987,1,2,35917,20,47 - 57 minutes
0,-1,End,0,Terminal,0,5987,1,2,35917,20,47 - 57 minutes
0,0,Start,0,Terminal,1,5987,1,3,35917,20,30 - 34 minutes
0,-0.22727272727272727,"Car
(Express Lane)",0,Transit,1,5987,1,3,35917,20,30 - 34 minutes
0,-0.45454545454545453,"Transfer
(10 min wait)",1,Node,1,5987,1,3,35917,20,30 - 34 minutes
0,-0.6672727272727272,Bus,0,Transit,1,5987,1,3,35917,20,30 - 34 minutes
0,-0.88,Transfer,1,Node,1,5987,1,3,35917,20,30 - 34 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,5987,1,3,35917,20,30 - 34 minutes
0,-1,End,0,Terminal,0,5987,1,3,35917,20,30 - 34 minutes
0,0,Start,0,Terminal,1,5987,2,1,35918,20,32 - 38 minutes
0,-0.2,Car,0,Transit,1,5987,2,1,35918,20,32 - 38 minutes
0,-0.4,"Transfer
(10 min wait)",1,Node,1,5987,2,1,35918,20,32 - 38 minutes
0,-0.6000000000000001,Bus,0,Transit,1,5987,2,1,35918,20,32 - 38 minutes
0,-0.8,Transfer,1,Node,1,5987,2,1,35918,20,32 - 38 minutes
0,-0.9,"Walk
(5 min)",0,Transit,0,5987,2,1,35918,20,32 - 38 minutes
0,-1,End,0,Terminal,0,5987,2,1,35918,20,32 - 38 minutes
0,0,Start,0,Terminal,1,5987,2,2,35918,30,26 - 28 minutes
0,-0.22727272727272727,Car,0,Transit,1,5987,2,2,35918,30,26 - 28 minutes
0,-0.45454545454545453,"Transfer
(5 min wait)",1,Node,1,5987,2,2,35918,30,26 - 28 minutes
0,-0.6672727272727272,Bus,0,Transit,1,5987,2,2,35918,30,26 - 28 minutes
0,-0.88,Transfer,1,Node,1,5987,2,2,35918,30,26 - 28 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,5987,2,2,35918,30,26 - 28 minutes
0,-1,End,0,Terminal,0,5987,2,2,35918,30,26 - 28 minutes
0,0,Start,0,Terminal,1,5987,2,3,35918,20,35 - 39 minutes
0,-0.11764705882352941,"Car
(Express Lane)",0,Transit,1,5987,2,3,35918,20,35 - 39 minutes
0,-0.23529411764705882,Transfer,1,Node,1,5987,2,3,35918,20,35 - 39 minutes
0,-0.4117647058823529,Walk,0,Transit,0,5987,2,3,35918,20,35 - 39 minutes
0,-0.588235294117647,"Transfer
(2 min wait)",1,Node,2,5987,2,3,35918,20,35 - 39 minutes
0,-0.7058823529411764,Bus,0,Transit,2,5987,2,3,35918,20,35 - 39 minutes
0,-0.8235294117647058,Transfer,1,Node,2,5987,2,3,35918,20,35 - 39 minutes
0,-0.9117647058823529,"Walk
(5 min)",0,Transit,0,5987,2,3,35918,20,35 - 39 minutes
0,-1,End,0,Terminal,0,5987,2,3,35918,20,35 - 39 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,5987,3,1,35919,25,43 - 47 minutes
0,-0.5,Taxi,0,Transit,1,5987,3,1,35919,25,43 - 47 minutes
0,-1,End,0,Terminal,1,5987,3,1,35919,25,43 - 47 minutes
0,0,Start,0,Terminal,1,5987,3,2,35919,10,47 - 57 minutes
0,-0.15625,"Car
(Express Lane)",0,Transit,1,5987,3,2,35919,10,47 - 57 minutes
0,-0.3125,Transfer,1,Node,1,5987,3,2,35919,10,47 - 57 minutes
0,-0.46875,Walk,0,Transit,0,5987,3,2,35919,10,47 - 57 minutes
0,-0.625,"Transfer
(10 min wait)",1,Node,2,5987,3,2,35919,10,47 - 57 minutes
0,-0.7525,Bus,0,Transit,2,5987,3,2,35919,10,47 - 57 minutes
0,-0.88,Transfer,1,Node,2,5987,3,2,35919,10,47 - 57 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,5987,3,2,35919,10,47 - 57 minutes
0,-1,End,0,Terminal,0,5987,3,2,35919,10,47 - 57 minutes
0,0,Start,0,Terminal,1,5987,3,3,35919,30,38 - 56 minutes
0,-0.2222222222222222,Car,0,Transit,1,5987,3,3,35919,30,38 - 56 minutes
0,-0.4444444444444444,"Transfer
(2 min wait)",1,Node,1,5987,3,3,35919,30,38 - 56 minutes
0,-0.6622222222222223,Bus,0,Transit,1,5987,3,3,35919,30,38 - 56 minutes
