x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,Terminal,0,5445,1,1,32665,25,35 - 53 minutes
0,-0.07142857142857142,"Walk
(5 min)",0,Transit,0,5445,1,1,32665,25,35 - 53 minutes
0,-0.14285714285714285,"Transfer
(5 min wait)",1,Node,2,5445,1,1,32665,25,35 - 53 minutes
0,-0.2857142857142857,Bus,0,Transit,2,5445,1,1,32665,25,35 - 53 minutes
0,-0.42857142857142855,"Transfer
(2 min wait)",1,Node,2,5445,1,1,32665,25,35 - 53 minutes
0,-0.5714285714285714,Bus,0,Transit,2,5445,1,1,32665,25,35 - 53 minutes
0,-0.7142857142857142,"Transfer
(2 min wait)",1,Node,2,5445,1,1,32665,25,35 - 53 minutes
0,-0.8571428571428571,Taxi,0,Transit,2,5445,1,1,32665,25,35 - 53 minutes
0,-1,End,0,Terminal,2,5445,1,1,32665,25,35 - 53 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,5445,1,2,32665,15,48 - 72 minutes
0,-0.14285714285714285,Taxi,0,Transit,1,5445,1,2,32665,15,48 - 72 minutes
0,-0.2857142857142857,"Transfer
(5 min wait)",1,Node,1,5445,1,2,32665,15,48 - 72 minutes
0,-0.42857142857142855,Bus,0,Transit,1,5445,1,2,32665,15,48 - 72 minutes
0,-0.5714285714285714,"Transfer
(10 min wait)",1,Node,1,5445,1,2,32665,15,48 - 72 minutes
0,-0.7142857142857142,Bus,0,Transit,1,5445,1,2,32665,15,48 - 72 minutes
0,-0.8571428571428571,Transfer,1,Node,1,5445,1,2,32665,15,48 - 72 minutes
0,-0.9285714285714286,"Walk
(5 min)",0,Transit,0,5445,1,2,32665,15,48 - 72 minutes
0,-1,End,0,Terminal,0,5445,1,2,32665,15,48 - 72 minutes
0,0,Start,0,Terminal,1,5445,1,3,32665,10,57 - 63 minutes
0,-0.5,Car,0,Transit,1,5445,1,3,32665,10,57 - 63 minutes
0,-1,End,0,Terminal,1,5445,1,3,32665,10,57 - 63 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,5445,2,1,32666,15,75 - 83 minutes
0,-0.22727272727272727,Taxi,0,Transit,1,5445,2,1,32666,15,75 - 83 minutes
0,-0.45454545454545453,Transfer,1,Node,1,5445,2,1,32666,15,75 - 83 minutes
0,-0.4772727272727273,Walk,0,Transit,0,5445,2,1,32666,15,75 - 83 minutes
