x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,Terminal,0,4750,1,1,28495,25,45 - 67 minutes
0,-0.06,"Walk
(2 min)",0,Transit,0,4750,1,1,28495,25,45 - 67 minutes
0,-0.12,"Transfer
(5 min wait)",1,Node,2,4750,1,1,28495,25,45 - 67 minutes
0,-0.27495327102803735,Bus,0,Transit,2,4750,1,1,28495,25,45 - 67 minutes
0,-0.42990654205607476,Transfer,1,Node,2,4750,1,1,28495,25,45 - 67 minutes
0,-0.4579439252336448,Walk,0,Transit,0,4750,1,1,28495,25,45 - 67 minutes
0,-0.4859813084112149,"Transfer
(2 min wait)",1,Node,3,4750,1,1,28495,25,45 - 67 minutes
0,-0.6728971962616822,Bus,0,Transit,3,4750,1,1,28495,25,45 - 67 minutes
0,-0.8598130841121495,Transfer,1,Node,3,4750,1,1,28495,25,45 - 67 minutes
0,-0.9299065420560748,"Walk
(5 min)",0,Transit,0,4750,1,1,28495,25,45 - 67 minutes
0,-1,End,0,Terminal,0,4750,1,1,28495,25,45 - 67 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,4750,1,2,28495,15,81 - 99 minutes
0,-0.14285714285714285,Uber/Lyft,0,Transit,1,4750,1,2,28495,15,81 - 99 minutes
0,-0.2857142857142857,"Transfer
(5 min wait)",1,Node,1,4750,1,2,28495,15,81 - 99 minutes
0,-0.42857142857142855,Bus,0,Transit,1,4750,1,2,28495,15,81 - 99 minutes
0,-0.5714285714285714,"Transfer
(10 min wait)",1,Node,1,4750,1,2,28495,15,81 - 99 minutes
0,-0.7142857142857142,Bus,0,Transit,1,4750,1,2,28495,15,81 - 99 minutes
0,-0.8571428571428571,Transfer,1,Node,1,4750,1,2,28495,15,81 - 99 minutes
0,-0.9285714285714286,"Walk
(10 min)",0,Transit,0,4750,1,2,28495,15,81 - 99 minutes
0,-1,End,0,Terminal,0,4750,1,2,28495,15,81 - 99 minutes
0,0,Start,0,Terminal,1,4750,1,3,28495,25,54 - 60 minutes
0,-0.22727272727272727,"Car
(Express Lane)",0,Transit,1,4750,1,3,28495,25,54 - 60 minutes
0,-0.45454545454545453,"Transfer
(2 min wait)",1,Node,1,4750,1,3,28495,25,54 - 60 minutes
0,-0.6672727272727272,Bus,0,Transit,1,4750,1,3,28495,25,54 - 60 minutes
0,-0.88,Transfer,1,Node,1,4750,1,3,28495,25,54 - 60 minutes
0,-0.94,"Walk
(5 min)",0,Transit,0,4750,1,3,28495,25,54 - 60 minutes
0,-1,End,0,Terminal,0,4750,1,3,28495,25,54 - 60 minutes
0,0,Start,0,Terminal,1,4750,2,1,28496,15,40 - 60 minutes
0,-0.5,Car,0,Transit,1,4750,2,1,28496,15,40 - 60 minutes
0,-1,End,0,Terminal,1,4750,2,1,28496,15,40 - 60 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,4750,2,2,28496,15,28 - 42 minutes
0,-0.25,Uber/Lyft,0,Transit,1,4750,2,2,28496,15,28 - 42 minutes
