x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(10 min wait)",0,Terminal,1,2953,1,1,17713,30,75 - 83 minutes
0,-0.15384615384615385,Taxi,0,Transit,1,2953,1,1,17713,30,75 - 83 minutes
0,-0.3076923076923077,"Transfer
(2 min wait)",1,Node,1,2953,1,1,17713,30,75 - 83 minutes
0,-0.46153846153846156,Bus,0,Transit,1,2953,1,1,17713,30,75 - 83 minutes
0,-0.6153846153846154,"Transfer
(2 min wait)",1,Node,1,2953,1,1,17713,30,75 - 83 minutes
0,-0.7476923076923077,Bus,0,Transit,1,2953,1,1,17713,30,75 - 83 minutes
0,-0.88,Transfer,1,Node,1,2953,1,1,17713,30,75 - 83 minutes
0,-0.94,"Walk
(5 min)",0,Transit,0,2953,1,1,17713,30,75 - 83 minutes
0,-1,End,0,Terminal,0,2953,1,1,17713,30,75 - 83 minutes
0,0,Start,0,Terminal,0,2953,1,2,17713,25,71 - 79 minutes
0,-0.0625,"Walk
(5 min)",0,Transit,0,2953,1,2,17713,25,71 - 79 minutes
0,-0.125,"Transfer
(5 min wait)",1,Node,2,2953,1,2,17713,25,71 - 79 minutes
0,-0.5,Bus,0,Transit,2,2953,1,2,17713,25,71 - 79 minutes
0,-0.875,Transfer,1,Node,2,2953,1,2,17713,25,71 - 79 minutes
0,-0.9375,Walk,0,Transit,0,2953,1,2,17713,25,71 - 79 minutes
0,-1,End,0,Terminal,0,2953,1,2,17713,25,71 - 79 minutes
0,0,Start,0,Terminal,1,2953,1,3,17713,20,65 - 79 minutes
0,-0.21428571428571427,"Car
(Express Lane)",0,Transit,1,2953,1,3,17713,20,65 - 79 minutes
0,-0.42857142857142855,"Transfer
(2 min wait)",1,Node,1,2953,1,3,17713,20,65 - 79 minutes
0,-0.6428571428571428,Bus,0,Transit,1,2953,1,3,17713,20,65 - 79 minutes
0,-0.8571428571428571,Transfer,1,Node,1,2953,1,3,17713,20,65 - 79 minutes
0,-0.9285714285714286,"Walk
(10 min)",0,Transit,0,2953,1,3,17713,20,65 - 79 minutes
0,-1,End,0,Terminal,0,2953,1,3,17713,20,65 - 79 minutes
0,0,Start,0,Terminal,1,2953,2,1,17714,30,36 - 54 minutes
0,-0.21428571428571427,"Car
(Express Lane)",0,Transit,1,2953,2,1,17714,30,36 - 54 minutes
0,-0.42857142857142855,"Transfer
(10 min wait)",1,Node,1,2953,2,1,17714,30,36 - 54 minutes
0,-0.6428571428571428,Bus,0,Transit,1,2953,2,1,17714,30,36 - 54 minutes
0,-0.8571428571428571,Transfer,1,Node,1,2953,2,1,17714,30,36 - 54 minutes
0,-0.9285714285714286,"Walk
(5 min)",0,Transit,0,2953,2,1,17714,30,36 - 54 minutes
0,-1,End,0,Terminal,0,2953,2,1,17714,30,36 - 54 minutes
0,0,Start,0,Terminal,1,2953,2,2,17714,15,35 - 39 minutes
0,-0.16393442622950818,Car,0,Transit,1,2953,2,2,17714,15,35 - 39 minutes
0,-0.32786885245901637,Transfer,1,Node,1,2953,2,2,17714,15,35 - 39 minutes
0,-0.3770491803278688,Walk,0,Transit,0,2953,2,2,17714,15,35 - 39 minutes
0,-0.4262295081967213,"Transfer
(10 min wait)",1,Node,2,2953,2,2,17714,15,35 - 39 minutes
0,-0.5901639344262295,Bus,0,Transit,2,2953,2,2,17714,15,35 - 39 minutes
0,-0.7540983606557377,Transfer,1,Node,2,2953,2,2,17714,15,35 - 39 minutes
0,-0.8770491803278688,"Walk
(5 min)",0,Transit,0,2953,2,2,17714,15,35 - 39 minutes
0,-0.9999999999999999,End,0,Terminal,0,2953,2,2,17714,15,35 - 39 minutes
0,0,Start,0,Terminal,1,2953,2,3,17714,30,52 - 58 minutes
