x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(10 min wait)",0,Terminal,1,3115,1,1,18685,10,40 - 50 minutes
0,-0.16666666666666669,Taxi,0,Transit,1,3115,1,1,18685,10,40 - 50 minutes
0,-0.33333333333333337,"Transfer
(10 min wait)",1,Node,1,3115,1,1,18685,10,40 - 50 minutes
0,-0.5,Bus,0,Transit,1,3115,1,1,18685,10,40 - 50 minutes
0,-0.6666666666666667,"Transfer
(5 min wait)",1,Node,1,3115,1,1,18685,10,40 - 50 minutes
0,-0.8333333333333334,Taxi,0,Transit,1,3115,1,1,18685,10,40 - 50 minutes
0,-1,End,0,Terminal,1,3115,1,1,18685,10,40 - 50 minutes
0,0,Start,0,Terminal,1,3115,1,2,18685,30,48 - 52 minutes
0,-0.5,Car,0,Transit,1,3115,1,2,18685,30,48 - 52 minutes
0,-1,End,0,Terminal,1,3115,1,2,18685,30,48 - 52 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,3115,1,3,18685,10,39 - 59 minutes
0,-0.2222222222222222,Uber/Lyft,0,Transit,1,3115,1,3,18685,10,39 - 59 minutes
0,-0.4444444444444444,"Transfer
(2 min wait)",1,Node,1,3115,1,3,18685,10,39 - 59 minutes
0,-0.6622222222222223,Bus,0,Transit,1,3115,1,3,18685,10,39 - 59 minutes
0,-0.88,Transfer,1,Node,1,3115,1,3,18685,10,39 - 59 minutes
0,-0.94,"Walk
(5 min)",0,Transit,0,3115,1,3,18685,10,39 - 59 minutes
0,-1,End,0,Terminal,0,3115,1,3,18685,10,39 - 59 minutes
0,0,Start,0,Terminal,0,3115,2,1,18686,10,68 - 76 minutes
0,-0.06,"Walk
(2 min)",0,Transit,0,3115,2,1,18686,10,68 - 76 minutes
0,-0.12,"Transfer
(10 min wait)",1,Node,2,3115,2,1,18686,10,68 - 76 minutes
0,-0.42486486486486486,Bus,0,Transit,2,3115,2,1,18686,10,68 - 76 minutes
0,-0.7297297297297297,Transfer,1,Node,2,3115,2,1,18686,10,68 - 76 minutes
0,-0.8648648648648649,Walk,0,Transit,0,3115,2,1,18686,10,68 - 76 minutes
0,-1,End,0,Terminal,0,3115,2,1,18686,10,68 - 76 minutes
0,0,Start,0,Terminal,0,3115,2,2,18686,30,78 - 96 minutes
0,-0.07142857142857142,"Walk
(10 min)",0,Transit,0,3115,2,2,18686,30,78 - 96 minutes
0,-0.14285714285714285,"Transfer
(5 min wait)",1,Node,2,3115,2,2,18686,30,78 - 96 minutes
0,-0.2857142857142857,Bus,0,Transit,2,3115,2,2,18686,30,78 - 96 minutes
0,-0.42857142857142855,"Transfer
(10 min wait)",1,Node,2,3115,2,2,18686,30,78 - 96 minutes
0,-0.5714285714285714,Bus,0,Transit,2,3115,2,2,18686,30,78 - 96 minutes
0,-0.7142857142857142,"Transfer
(2 min wait)",1,Node,2,3115,2,2,18686,30,78 - 96 minutes
0,-0.8571428571428571,Uber/Lyft,0,Transit,2,3115,2,2,18686,30,78 - 96 minutes
0,-1,End,0,Terminal,2,3115,2,2,18686,30,78 - 96 minutes
0,0,Start,0,Terminal,1,3115,2,3,18686,30,34 - 50 minutes
0,-0.16666666666666666,"Car
(Express Lane)",0,Transit,1,3115,2,3,18686,30,34 - 50 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,Node,1,3115,2,3,18686,30,34 - 50 minutes
0,-0.5,Bus,0,Transit,1,3115,2,3,18686,30,34 - 50 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,Node,1,3115,2,3,18686,30,34 - 50 minutes
0,-0.8333333333333333,Uber/Lyft,0,Transit,1,3115,2,3,18686,30,34 - 50 minutes
0,-1,End,0,Terminal,1,3115,2,3,18686,30,34 - 50 minutes
0,0,Start,0,Terminal,0,3115,3,1,18687,15,42 - 52 minutes
0,-0.18518518518518517,"Walk
(10 min)",0,Transit,0,3115,3,1,18687,15,42 - 52 minutes
0,-0.37037037037037035,"Transfer
(5 min wait)",1,Node,2,3115,3,1,18687,15,42 - 52 minutes
0,-0.6251851851851852,Bus,0,Transit,2,3115,3,1,18687,15,42 - 52 minutes
0,-0.88,Transfer,1,Node,2,3115,3,1,18687,15,42 - 52 minutes
0,-0.94,Walk,0,Transit,0,3115,3,1,18687,15,42 - 52 minutes
0,-1,End,0,Terminal,0,3115,3,1,18687,15,42 - 52 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,3115,3,2,18687,20,56 - 68 minutes
0,-0.22727272727272727,Uber/Lyft,0,Transit,1,3115,3,2,18687,20,56 - 68 minutes
0,-0.45454545454545453,"Transfer
(2 min wait)",1,Node,1,3115,3,2,18687,20,56 - 68 minutes
0,-0.6672727272727272,Bus,0,Transit,1,3115,3,2,18687,20,56 - 68 minutes
0,-0.88,Transfer,1,Node,1,3115,3,2,18687,20,56 - 68 minutes
0,-0.94,"Walk
(5 min)",0,Transit,0,3115,3,2,18687,20,56 - 68 minutes
0,-1,End,0,Terminal,0,3115,3,2,18687,20,56 - 68 minutes
0,0,Start,0,Terminal,1,3115,3,3,18687,20,49 - 59 minutes
0,-0.17241379310344826,"Car
(Express Lane)",0,Transit,1,3115,3,3,18687,20,49 - 59 minutes
0,-0.3448275862068965,Transfer,1,Node,1,3115,3,3,18687,20,49 - 59 minutes
0,-0.37068965517241376,Walk,0,Transit,0,3115,3,3,18687,20,49 - 59 minutes
0,-0.396551724137931,"Transfer
(2 min wait)",1,Node,2,3115,3,3,18687,20,49 - 59 minutes
0,-0.5689655172413792,Bus,0,Transit,2,3115,3,3,18687,20,49 - 59 minutes
0,-0.7413793103448275,Transfer,1,Node,2,3115,3,3,18687,20,49 - 59 minutes
