x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(2 min wait)",0,Terminal,1,1607,1,1,9637,10,40 - 44 minutes
0,-0.5,Taxi,0,Transit,1,1607,1,1,9637,10,40 - 44 minutes
0,-1,End,0,Terminal,1,1607,1,1,9637,10,40 - 44 minutes
0,0,Start,0,Terminal,1,1607,1,2,9637,10,54 - 66 minutes
0,-0.5,Car,0,Transit,1,1607,1,2,9637,10,54 - 66 minutes
0,-1,End,0,Terminal,1,1607,1,2,9637,10,54 - 66 minutes
0,0,Start,0,Terminal,0,1607,1,3,9637,20,47 - 51 minutes
0,-0.06,"Walk
(2 min)",0,Transit,0,1607,1,3,9637,20,47 - 51 minutes
0,-0.12,"Transfer
(5 min wait)",1,Node,2,1607,1,3,9637,20,47 - 51 minutes
0,-0.5,Bus,0,Transit,2,1607,1,3,9637,20,47 - 51 minutes
0,-0.88,Transfer,1,Node,2,1607,1,3,9637,20,47 - 51 minutes
0,-0.94,Walk,0,Transit,0,1607,1,3,9637,20,47 - 51 minutes
0,-1,End,0,Terminal,0,1607,1,3,9637,20,47 - 51 minutes
0,0,Start,0,Terminal,1,1607,2,1,9638,25,23 - 35 minutes
0,-0.1923076923076923,Car,0,Transit,1,1607,2,1,9638,25,23 - 35 minutes
0,-0.3846153846153846,Transfer,1,Node,1,1607,2,1,9638,25,23 - 35 minutes
0,-0.4423076923076923,Walk,0,Transit,0,1607,2,1,9638,25,23 - 35 minutes
0,-0.49999999999999994,"Transfer
(5 min wait)",1,Node,2,1607,2,1,9638,25,23 - 35 minutes
0,-0.69,Bus,0,Transit,2,1607,2,1,9638,25,23 - 35 minutes
0,-0.88,Transfer,1,Node,2,1607,2,1,9638,25,23 - 35 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,1607,2,1,9638,25,23 - 35 minutes
0,-0.9999999999999999,End,0,Terminal,0,1607,2,1,9638,25,23 - 35 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,1607,2,2,9638,15,32 - 40 minutes
0,-0.1923076923076923,Uber/Lyft,0,Transit,1,1607,2,2,9638,15,32 - 40 minutes
0,-0.3846153846153846,Transfer,1,Node,1,1607,2,2,9638,15,32 - 40 minutes
0,-0.4423076923076923,Walk,0,Transit,0,1607,2,2,9638,15,32 - 40 minutes
0,-0.49999999999999994,"Transfer
(2 min wait)",1,Node,2,1607,2,2,9638,15,32 - 40 minutes
0,-0.69,Bus,0,Transit,2,1607,2,2,9638,15,32 - 40 minutes
0,-0.88,Transfer,1,Node,2,1607,2,2,9638,15,32 - 40 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,1607,2,2,9638,15,32 - 40 minutes
0,-0.9999999999999999,End,0,Terminal,0,1607,2,2,9638,15,32 - 40 minutes
0,0,Start,0,Terminal,1,1607,2,3,9638,15,22 - 32 minutes
0,-0.16666666666666669,"Car
(Express Lane)",0,Transit,1,1607,2,3,9638,15,22 - 32 minutes
0,-0.33333333333333337,"Transfer
(5 min wait)",1,Node,1,1607,2,3,9638,15,22 - 32 minutes
0,-0.5,Bus,0,Transit,1,1607,2,3,9638,15,22 - 32 minutes
0,-0.6666666666666667,"Transfer
(2 min wait)",1,Node,1,1607,2,3,9638,15,22 - 32 minutes
0,-0.8333333333333334,Uber/Lyft,0,Transit,1,1607,2,3,9638,15,22 - 32 minutes
0,-1,End,0,Terminal,1,1607,2,3,9638,15,22 - 32 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,1607,3,1,9639,15,70 - 78 minutes
0,-0.24193548387096775,Uber/Lyft,0,Transit,1,1607,3,1,9639,15,70 - 78 minutes
0,-0.4838709677419355,"Transfer
(2 min wait)",1,Node,1,1607,3,1,9639,15,70 - 78 minutes
0,-0.6819354838709677,Bus,0,Transit,1,1607,3,1,9639,15,70 - 78 minutes
0,-0.88,Transfer,1,Node,1,1607,3,1,9639,15,70 - 78 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,1607,3,1,9639,15,70 - 78 minutes
0,-1,End,0,Terminal,0,1607,3,1,9639,15,70 - 78 minutes
0,0,Start,0,Terminal,1,1607,3,2,9639,25,34 - 50 minutes
0,-0.14285714285714285,Car,0,Transit,1,1607,3,2,9639,25,34 - 50 minutes
0,-0.2857142857142857,"Transfer
(5 min wait)",1,Node,1,1607,3,2,9639,25,34 - 50 minutes
0,-0.42857142857142855,Bus,0,Transit,1,1607,3,2,9639,25,34 - 50 minutes
0,-0.5714285714285714,"Transfer
(2 min wait)",1,Node,1,1607,3,2,9639,25,34 - 50 minutes
0,-0.7142857142857142,Bus,0,Transit,1,1607,3,2,9639,25,34 - 50 minutes
0,-0.8571428571428571,Transfer,1,Node,1,1607,3,2,9639,25,34 - 50 minutes
0,-0.9285714285714286,"Walk
(5 min)",0,Transit,0,1607,3,2,9639,25,34 - 50 minutes
0,-1,End,0,Terminal,0,1607,3,2,9639,25,34 - 50 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,1607,3,3,9639,15,78 - 96 minutes
0,-0.2127659574468085,Taxi,0,Transit,1,1607,3,3,9639,15,78 - 96 minutes
0,-0.425531914893617,Transfer,1,Node,1,1607,3,3,9639,15,78 - 96 minutes
0,-0.44680851063829785,Walk,0,Transit,0,1607,3,3,9639,15,78 - 96 minutes
0,-0.46808510638297873,"Transfer
(10 min wait)",1,Node,2,1607,3,3,9639,15,78 - 96 minutes
0,-0.6740425531914893,Bus,0,Transit,2,1607,3,3,9639,15,78 - 96 minutes
0,-0.88,Transfer,1,Node,2,1607,3,3,9639,15,78 - 96 minutes
0,-0.94,"Walk
(5 min)",0,Transit,0,1607,3,3,9639,15,78 - 96 minutes
0,-1,End,0,Terminal,0,1607,3,3,9639,15,78 - 96 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,1607,4,1,9640,15,42 - 62 minutes
0,-0.234375,Taxi,0,Transit,1,1607,4,1,9640,15,42 - 62 minutes
0,-0.46875,"Transfer
(10 min wait)",1,Node,1,1607,4,1,9640,15,42 - 62 minutes
0,-0.674375,Bus,0,Transit,1,1607,4,1,9640,15,42 - 62 minutes
0,-0.88,Transfer,1,Node,1,1607,4,1,9640,15,42 - 62 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,1607,4,1,9640,15,42 - 62 minutes
0,-1,End,0,Terminal,0,1607,4,1,9640,15,42 - 62 minutes
0,0,Start,0,Terminal,0,1607,4,2,9640,25,43 - 65 minutes
0,-0.06,"Walk
(5 min)",0,Transit,0,1607,4,2,9640,25,43 - 65 minutes
0,-0.12,"Transfer
(5 min wait)",1,Node,2,1607,4,2,9640,25,43 - 65 minutes
0,-0.2637037037037037,Bus,0,Transit,2,1607,4,2,9640,25,43 - 65 minutes
0,-0.40740740740740744,"Transfer
(2 min wait)",1,Node,2,1607,4,2,9640,25,43 - 65 minutes
0,-0.5555555555555556,Bus,0,Transit,2,1607,4,2,9640,25,43 - 65 minutes
0,-0.7037037037037037,"Transfer
(2 min wait)",1,Node,2,1607,4,2,9640,25,43 - 65 minutes
0,-0.8518518518518519,Taxi,0,Transit,2,1607,4,2,9640,25,43 - 65 minutes
0,-1,End,0,Terminal,2,1607,4,2,9640,25,43 - 65 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,1607,4,3,9640,25,26 - 38 minutes
0,-0.4166666666666667,Uber/Lyft,0,Transit,1,1607,4,3,9640,25,26 - 38 minutes
0,-0.8333333333333334,Transfer,1,Node,1,1607,4,3,9640,25,26 - 38 minutes
0,-0.9166666666666667,Walk,0,Transit,0,1607,4,3,9640,25,26 - 38 minutes
0,-1,End,0,Terminal,0,1607,4,3,9640,25,26 - 38 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,1607,5,1,9641,20,42 - 52 minutes
0,-0.11764705882352941,Uber/Lyft,0,Transit,1,1607,5,1,9641,20,42 - 52 minutes
0,-0.23529411764705882,Transfer,1,Node,1,1607,5,1,9641,20,42 - 52 minutes
0,-0.32352941176470584,Walk,0,Transit,0,1607,5,1,9641,20,42 - 52 minutes
0,-0.4117647058823529,"Transfer
(2 min wait)",1,Node,2,1607,5,1,9641,20,42 - 52 minutes
0,-0.5294117647058822,Bus,0,Transit,2,1607,5,1,9641,20,42 - 52 minutes
0,-0.6470588235294117,Transfer,1,Node,2,1607,5,1,9641,20,42 - 52 minutes
0,-0.8235294117647058,"Walk
(10 min)",0,Transit,0,1607,5,1,9641,20,42 - 52 minutes
0,-1,End,0,Terminal,0,1607,5,1,9641,20,42 - 52 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,1607,5,2,9641,25,59 - 65 minutes
0,-0.5,Uber/Lyft,0,Transit,1,1607,5,2,9641,25,59 - 65 minutes
0,-1,End,0,Terminal,1,1607,5,2,9641,25,59 - 65 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,1607,5,3,9641,10,22 - 32 minutes
0,-0.3333333333333333,Uber/Lyft,0,Transit,1,1607,5,3,9641,10,22 - 32 minutes
0,-0.6666666666666666,Transfer,1,Node,1,1607,5,3,9641,10,22 - 32 minutes
0,-0.8333333333333333,Walk,0,Transit,0,1607,5,3,9641,10,22 - 32 minutes
0,-1,End,0,Terminal,0,1607,5,3,9641,10,22 - 32 minutes
0,0,Start,0,Terminal,1,1607,6,1,9642,10,48 - 52 minutes
0,-0.5,"Car
(Express Lane)",0,Transit,1,1607,6,1,9642,10,48 - 52 minutes
0,-1,End,0,Terminal,1,1607,6,1,9642,10,48 - 52 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,1607,6,2,9642,25,66 - 98 minutes
0,-0.19230769230769232,Taxi,0,Transit,1,1607,6,2,9642,25,66 - 98 minutes
0,-0.38461538461538464,Transfer,1,Node,1,1607,6,2,9642,25,66 - 98 minutes
0,-0.48076923076923084,Walk,0,Transit,0,1607,6,2,9642,25,66 - 98 minutes
0,-0.576923076923077,"Transfer
(5 min wait)",1,Node,2,1607,6,2,9642,25,66 - 98 minutes
0,-0.7284615384615385,Bus,0,Transit,2,1607,6,2,9642,25,66 - 98 minutes
0,-0.88,Transfer,1,Node,2,1607,6,2,9642,25,66 - 98 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,1607,6,2,9642,25,66 - 98 minutes
0,-1,End,0,Terminal,0,1607,6,2,9642,25,66 - 98 minutes
0,0,Start,0,Terminal,1,1607,6,3,9642,30,68 - 102 minutes
0,-0.18181818181818182,"Car
(Express Lane)",0,Transit,1,1607,6,3,9642,30,68 - 102 minutes
0,-0.36363636363636365,Transfer,1,Node,1,1607,6,3,9642,30,68 - 102 minutes
0,-0.45454545454545453,Walk,0,Transit,0,1607,6,3,9642,30,68 - 102 minutes
0,-0.5454545454545454,"Transfer
(10 min wait)",1,Node,2,1607,6,3,9642,30,68 - 102 minutes
0,-0.7127272727272727,Bus,0,Transit,2,1607,6,3,9642,30,68 - 102 minutes
0,-0.88,Transfer,1,Node,2,1607,6,3,9642,30,68 - 102 minutes
0,-0.94,"Walk
(5 min)",0,Transit,0,1607,6,3,9642,30,68 - 102 minutes
0,-1,End,0,Terminal,0,1607,6,3,9642,30,68 - 102 minutes
