x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(5 min wait)",0,Terminal,1,4505,1,1,27025,25,42 - 62 minutes
0,-0.23809523809523808,Taxi,0,Transit,1,4505,1,1,27025,25,42 - 62 minutes
0,-0.47619047619047616,"Transfer
(5 min wait)",1,Node,1,4505,1,1,27025,25,42 - 62 minutes
0,-0.6780952380952381,Bus,0,Transit,1,4505,1,1,27025,25,42 - 62 minutes
0,-0.88,Transfer,1,Node,1,4505,1,1,27025,25,42 - 62 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,4505,1,1,27025,25,42 - 62 minutes
0,-1,End,0,Terminal,0,4505,1,1,27025,25,42 - 62 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,4505,1,2,27025,20,68 - 76 minutes
0,-0.20833333333333334,Uber/Lyft,0,Transit,1,4505,1,2,27025,20,68 - 76 minutes
0,-0.4166666666666667,"Transfer
(10 min wait)",1,Node,1,4505,1,2,27025,20,68 - 76 minutes
0,-0.625,Bus,0,Transit,1,4505,1,2,27025,20,68 - 76 minutes
0,-0.8333333333333334,Transfer,1,Node,1,4505,1,2,27025,20,68 - 76 minutes
0,-0.9166666666666667,"Walk
(10 min)",0,Transit,0,4505,1,2,27025,20,68 - 76 minutes
0,-1,End,0,Terminal,0,4505,1,2,27025,20,68 - 76 minutes
0,0,Start,0,Terminal,1,4505,1,3,27025,15,40 - 50 minutes
0,-0.1875,"Car
(Express Lane)",0,Transit,1,4505,1,3,27025,15,40 - 50 minutes
0,-0.375,"Transfer
(5 min wait)",1,Node,1,4505,1,3,27025,15,40 - 50 minutes
0,-0.5625,Bus,0,Transit,1,4505,1,3,27025,15,40 - 50 minutes
0,-0.75,Transfer,1,Node,1,4505,1,3,27025,15,40 - 50 minutes
0,-0.875,"Walk
(10 min)",0,Transit,0,4505,1,3,27025,15,40 - 50 minutes
0,-1,End,0,Terminal,0,4505,1,3,27025,15,40 - 50 minutes
0,0,Start,0,Terminal,1,4505,2,1,27026,15,69 - 85 minutes
0,-0.16129032258064516,Car,0,Transit,1,4505,2,1,27026,15,69 - 85 minutes
0,-0.3225806451612903,"Transfer
(10 min wait)",1,Node,1,4505,2,1,27026,15,69 - 85 minutes
0,-0.4838709677419355,Bus,0,Transit,1,4505,2,1,27026,15,69 - 85 minutes
0,-0.6451612903225806,"Transfer
(5 min wait)",1,Node,1,4505,2,1,27026,15,69 - 85 minutes
0,-0.7625806451612903,Bus,0,Transit,1,4505,2,1,27026,15,69 - 85 minutes
0,-0.88,Transfer,1,Node,1,4505,2,1,27026,15,69 - 85 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,4505,2,1,27026,15,69 - 85 minutes
0,-1,End,0,Terminal,0,4505,2,1,27026,15,69 - 85 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,4505,2,2,27026,15,56 - 62 minutes
0,-0.16666666666666669,Taxi,0,Transit,1,4505,2,2,27026,15,56 - 62 minutes
0,-0.33333333333333337,"Transfer
(2 min wait)",1,Node,1,4505,2,2,27026,15,56 - 62 minutes
0,-0.5,Bus,0,Transit,1,4505,2,2,27026,15,56 - 62 minutes
0,-0.6666666666666667,"Transfer
(2 min wait)",1,Node,1,4505,2,2,27026,15,56 - 62 minutes
0,-0.8333333333333334,Taxi,0,Transit,1,4505,2,2,27026,15,56 - 62 minutes
0,-1,End,0,Terminal,1,4505,2,2,27026,15,56 - 62 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,4505,2,3,27026,15,45 - 49 minutes
0,-0.234375,Taxi,0,Transit,1,4505,2,3,27026,15,45 - 49 minutes
0,-0.46875,"Transfer
(10 min wait)",1,Node,1,4505,2,3,27026,15,45 - 49 minutes
0,-0.674375,Bus,0,Transit,1,4505,2,3,27026,15,45 - 49 minutes
0,-0.88,Transfer,1,Node,1,4505,2,3,27026,15,45 - 49 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,4505,2,3,27026,15,45 - 49 minutes
0,-1,End,0,Terminal,0,4505,2,3,27026,15,45 - 49 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,4505,3,1,27027,30,40 - 60 minutes
0,-0.21428571428571427,Taxi,0,Transit,1,4505,3,1,27027,30,40 - 60 minutes
0,-0.42857142857142855,"Transfer
(10 min wait)",1,Node,1,4505,3,1,27027,30,40 - 60 minutes
0,-0.6428571428571428,Bus,0,Transit,1,4505,3,1,27027,30,40 - 60 minutes
0,-0.8571428571428571,Transfer,1,Node,1,4505,3,1,27027,30,40 - 60 minutes
0,-0.9285714285714286,"Walk
(5 min)",0,Transit,0,4505,3,1,27027,30,40 - 60 minutes
0,-1,End,0,Terminal,0,4505,3,1,27027,30,40 - 60 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,4505,3,2,27027,15,32 - 38 minutes
0,-0.2,Uber/Lyft,0,Transit,1,4505,3,2,27027,15,32 - 38 minutes
0,-0.4,"Transfer
(5 min wait)",1,Node,1,4505,3,2,27027,15,32 - 38 minutes
0,-0.6000000000000001,Bus,0,Transit,1,4505,3,2,27027,15,32 - 38 minutes
0,-0.8,Transfer,1,Node,1,4505,3,2,27027,15,32 - 38 minutes
0,-0.9,"Walk
(5 min)",0,Transit,0,4505,3,2,27027,15,32 - 38 minutes
0,-1,End,0,Terminal,0,4505,3,2,27027,15,32 - 38 minutes
0,0,Start,0,Terminal,1,4505,3,3,27027,10,54 - 80 minutes
