x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,Terminal,0,2312,1,1,13867,20,47 - 51 minutes
0,-0.06,"Walk
(2 min)",0,Transit,0,2312,1,1,13867,20,47 - 51 minutes
0,-0.12,"Transfer
(5 min wait)",1,Node,2,2312,1,1,13867,20,47 - 51 minutes
0,-0.5,Bus,0,Transit,2,2312,1,1,13867,20,47 - 51 minutes
0,-0.88,Transfer,1,Node,2,2312,1,1,13867,20,47 - 51 minutes
0,-0.94,Walk,0,Transit,0,2312,1,1,13867,20,47 - 51 minutes
0,-1,End,0,Terminal,0,2312,1,1,13867,20,47 - 51 minutes
0,0,Start,0,Terminal,1,2312,1,2,13867,30,45 - 67 minutes
0,-0.22321428571428573,Car,0,Transit,1,2312,1,2,13867,30,45 - 67 minutes
0,-0.44642857142857145,Transfer,1,Node,1,2312,1,2,13867,30,45 - 67 minutes
0,-0.4732142857142857,Walk,0,Transit,0,2312,1,2,13867,30,45 - 67 minutes
0,-0.5,"Transfer
(2 min wait)",1,Node,2,2312,1,2,13867,30,45 - 67 minutes
0,-0.69,Bus,0,Transit,2,2312,1,2,13867,30,45 - 67 minutes
0,-0.88,Transfer,1,Node,2,2312,1,2,13867,30,45 - 67 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,2312,1,2,13867,30,45 - 67 minutes
0,-1,End,0,Terminal,0,2312,1,2,13867,30,45 - 67 minutes
0,0,Start,0,Terminal,1,2312,1,3,13867,25,60 - 90 minutes
0,-0.16666666666666666,Car,0,Transit,1,2312,1,3,13867,25,60 - 90 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,Node,1,2312,1,3,13867,25,60 - 90 minutes
0,-0.5,Bus,0,Transit,1,2312,1,3,13867,25,60 - 90 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,Node,1,2312,1,3,13867,25,60 - 90 minutes
0,-0.8333333333333333,Taxi,0,Transit,1,2312,1,3,13867,25,60 - 90 minutes
0,-1,End,0,Terminal,1,2312,1,3,13867,25,60 - 90 minutes
0,0,Start,0,Terminal,1,2312,2,1,13868,25,40 - 44 minutes
0,-0.1875,Car,0,Transit,1,2312,2,1,13868,25,40 - 44 minutes
0,-0.375,"Transfer
(2 min wait)",1,Node,1,2312,2,1,13868,25,40 - 44 minutes
0,-0.5625,Bus,0,Transit,1,2312,2,1,13868,25,40 - 44 minutes
0,-0.75,Transfer,1,Node,1,2312,2,1,13868,25,40 - 44 minutes
0,-0.875,"Walk
(10 min)",0,Transit,0,2312,2,1,13868,25,40 - 44 minutes
0,-1,End,0,Terminal,0,2312,2,1,13868,25,40 - 44 minutes
0,0,Start,0,Terminal,1,2312,2,2,13868,10,62 - 92 minutes
0,-0.2127659574468085,Car,0,Transit,1,2312,2,2,13868,10,62 - 92 minutes
0,-0.425531914893617,Transfer,1,Node,1,2312,2,2,13868,10,62 - 92 minutes
0,-0.44680851063829785,Walk,0,Transit,0,2312,2,2,13868,10,62 - 92 minutes
0,-0.46808510638297873,"Transfer
(10 min wait)",1,Node,2,2312,2,2,13868,10,62 - 92 minutes
0,-0.6740425531914893,Bus,0,Transit,2,2312,2,2,13868,10,62 - 92 minutes
0,-0.88,Transfer,1,Node,2,2312,2,2,13868,10,62 - 92 minutes
0,-0.94,"Walk
(5 min)",0,Transit,0,2312,2,2,13868,10,62 - 92 minutes
0,-1,End,0,Terminal,0,2312,2,2,13868,10,62 - 92 minutes
0,0,Start,0,Terminal,0,2312,2,3,13868,10,54 - 66 minutes
0,-0.06,"Walk
(5 min)",0,Transit,0,2312,2,3,13868,10,54 - 66 minutes
0,-0.12,"Transfer
(5 min wait)",1,Node,2,2312,2,3,13868,10,54 - 66 minutes
0,-0.4690909090909091,Bus,0,Transit,2,2312,2,3,13868,10,54 - 66 minutes
0,-0.8181818181818182,Transfer,1,Node,2,2312,2,3,13868,10,54 - 66 minutes
0,-0.9090909090909092,"Walk
(10 min)",0,Transit,0,2312,2,3,13868,10,54 - 66 minutes
0,-1,End,0,Terminal,0,2312,2,3,13868,10,54 - 66 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,2312,3,1,13869,25,42 - 52 minutes
0,-0.11111111111111112,Uber/Lyft,0,Transit,1,2312,3,1,13869,25,42 - 52 minutes
0,-0.22222222222222224,"Transfer
(5 min wait)",1,Node,1,2312,3,1,13869,25,42 - 52 minutes
0,-0.33333333333333337,Bus,0,Transit,1,2312,3,1,13869,25,42 - 52 minutes
0,-0.4444444444444445,"Transfer
(10 min wait)",1,Node,1,2312,3,1,13869,25,42 - 52 minutes
0,-0.5555555555555556,Bus,0,Transit,1,2312,3,1,13869,25,42 - 52 minutes
0,-0.6666666666666667,Transfer,1,Node,1,2312,3,1,13869,25,42 - 52 minutes
0,-0.8333333333333334,"Walk
(10 min)",0,Transit,0,2312,3,1,13869,25,42 - 52 minutes
0,-1,End,0,Terminal,0,2312,3,1,13869,25,42 - 52 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,2312,3,2,13869,10,38 - 46 minutes
0,-0.44,Uber/Lyft,0,Transit,1,2312,3,2,13869,10,38 - 46 minutes
0,-0.88,Transfer,1,Node,1,2312,3,2,13869,10,38 - 46 minutes
0,-0.94,Walk,0,Transit,0,2312,3,2,13869,10,38 - 46 minutes
0,-1,End,0,Terminal,0,2312,3,2,13869,10,38 - 46 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,2312,3,3,13869,10,30 - 34 minutes
0,-0.5,Uber/Lyft,0,Transit,1,2312,3,3,13869,10,30 - 34 minutes
0,-1,End,0,Terminal,1,2312,3,3,13869,10,30 - 34 minutes
0,0,Start,0,Terminal,0,2312,4,1,13870,25,76 - 94 minutes
0,-0.1,"Walk
(10 min)",0,Transit,0,2312,4,1,13870,25,76 - 94 minutes
0,-0.2,"Transfer
(5 min wait)",1,Node,2,2312,4,1,13870,25,76 - 94 minutes
0,-0.5,Bus,0,Transit,2,2312,4,1,13870,25,76 - 94 minutes
0,-0.8,Transfer,1,Node,2,2312,4,1,13870,25,76 - 94 minutes
0,-0.9,Walk,0,Transit,0,2312,4,1,13870,25,76 - 94 minutes
0,-1,End,0,Terminal,0,2312,4,1,13870,25,76 - 94 minutes
0,0,Start,0,Terminal,1,2312,4,2,13870,25,54 - 80 minutes
0,-0.24193548387096775,Car,0,Transit,1,2312,4,2,13870,25,54 - 80 minutes
0,-0.4838709677419355,"Transfer
(5 min wait)",1,Node,1,2312,4,2,13870,25,54 - 80 minutes
0,-0.6819354838709677,Bus,0,Transit,1,2312,4,2,13870,25,54 - 80 minutes
0,-0.88,Transfer,1,Node,1,2312,4,2,13870,25,54 - 80 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,2312,4,2,13870,25,54 - 80 minutes
0,-1,End,0,Terminal,0,2312,4,2,13870,25,54 - 80 minutes
0,0,Start,0,Terminal,1,2312,4,3,13870,20,27 - 33 minutes
0,-0.5,"Car
(Express Lane)",0,Transit,1,2312,4,3,13870,20,27 - 33 minutes
0,-1,End,0,Terminal,1,2312,4,3,13870,20,27 - 33 minutes
0,0,Start,0,Terminal,0,2312,5,1,13871,20,78 - 86 minutes
0,-0.06944444444444445,"Walk
(10 min)",0,Transit,0,2312,5,1,13871,20,78 - 86 minutes
0,-0.1388888888888889,"Transfer
(10 min wait)",1,Node,2,2312,5,1,13871,20,78 - 86 minutes
0,-0.5094444444444444,Bus,0,Transit,2,2312,5,1,13871,20,78 - 86 minutes
0,-0.88,Transfer,1,Node,2,2312,5,1,13871,20,78 - 86 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,2312,5,1,13871,20,78 - 86 minutes
0,-1,End,0,Terminal,0,2312,5,1,13871,20,78 - 86 minutes
0,0,Start,0,Terminal,1,2312,5,2,13871,10,48 - 72 minutes
0,-0.5,"Car
(Express Lane)",0,Transit,1,2312,5,2,13871,10,48 - 72 minutes
0,-1,End,0,Terminal,1,2312,5,2,13871,10,48 - 72 minutes
0,0,Start,0,Terminal,1,2312,5,3,13871,20,68 - 82 minutes
0,-0.1388888888888889,Car,0,Transit,1,2312,5,3,13871,20,68 - 82 minutes
0,-0.2777777777777778,"Transfer
(10 min wait)",1,Node,1,2312,5,3,13871,20,68 - 82 minutes
0,-0.4166666666666667,Bus,0,Transit,1,2312,5,3,13871,20,68 - 82 minutes
0,-0.5555555555555556,"Transfer
(5 min wait)",1,Node,1,2312,5,3,13871,20,68 - 82 minutes
0,-0.6944444444444444,Bus,0,Transit,1,2312,5,3,13871,20,68 - 82 minutes
0,-0.8333333333333334,Transfer,1,Node,1,2312,5,3,13871,20,68 - 82 minutes
0,-0.9166666666666667,"Walk
(10 min)",0,Transit,0,2312,5,3,13871,20,68 - 82 minutes
0,-1,End,0,Terminal,0,2312,5,3,13871,20,68 - 82 minutes
0,0,Start,0,Terminal,1,2312,6,1,13872,10,29 - 35 minutes
0,-0.15151515151515152,"Car
(Express Lane)",0,Transit,1,2312,6,1,13872,10,29 - 35 minutes
0,-0.30303030303030304,"Transfer
(5 min wait)",1,Node,1,2312,6,1,13872,10,29 - 35 minutes
0,-0.4545454545454546,Bus,0,Transit,1,2312,6,1,13872,10,29 - 35 minutes
0,-0.6060606060606061,"Transfer
(5 min wait)",1,Node,1,2312,6,1,13872,10,29 - 35 minutes
0,-0.743030303030303,Bus,0,Transit,1,2312,6,1,13872,10,29 - 35 minutes
0,-0.88,Transfer,1,Node,1,2312,6,1,13872,10,29 - 35 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,2312,6,1,13872,10,29 - 35 minutes
0,-1,End,0,Terminal,0,2312,6,1,13872,10,29 - 35 minutes
0,0,Start,0,Terminal,0,2312,6,2,13872,15,56 - 68 minutes
0,-0.125,"Walk
(10 min)",0,Transit,0,2312,6,2,13872,15,56 - 68 minutes
0,-0.25,"Transfer
(10 min wait)",1,Node,2,2312,6,2,13872,15,56 - 68 minutes
0,-0.375,Bus,0,Transit,2,2312,6,2,13872,15,56 - 68 minutes
0,-0.5,"Transfer
(10 min wait)",1,Node,2,2312,6,2,13872,15,56 - 68 minutes
0,-0.625,Bus,0,Transit,2,2312,6,2,13872,15,56 - 68 minutes
0,-0.75,"Transfer
(2 min wait)",1,Node,2,2312,6,2,13872,15,56 - 68 minutes
0,-0.875,Taxi,0,Transit,2,2312,6,2,13872,15,56 - 68 minutes
0,-1,End,0,Terminal,2,2312,6,2,13872,15,56 - 68 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,2312,6,3,13872,25,45 - 55 minutes
0,-0.5,Uber/Lyft,0,Transit,1,2312,6,3,13872,25,45 - 55 minutes
0,-1,End,0,Terminal,1,2312,6,3,13872,25,45 - 55 minutes
