x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(2 min wait)",0,Terminal,1,5687,1,1,34117,15,31 - 37 minutes
0,-0.44,Uber/Lyft,0,Transit,1,5687,1,1,34117,15,31 - 37 minutes
0,-0.88,Transfer,1,Node,1,5687,1,1,34117,15,31 - 37 minutes
0,-0.94,Walk,0,Transit,0,5687,1,1,34117,15,31 - 37 minutes
0,-1,End,0,Terminal,0,5687,1,1,34117,15,31 - 37 minutes
0,0,Start,0,Terminal,1,5687,1,2,34117,25,66 - 74 minutes
0,-0.375,Car,0,Transit,1,5687,1,2,34117,25,66 - 74 minutes
0,-0.75,Transfer,1,Node,1,5687,1,2,34117,25,66 - 74 minutes
0,-0.875,Walk,0,Transit,0,5687,1,2,34117,25,66 - 74 minutes
0,-1,End,0,Terminal,0,5687,1,2,34117,25,66 - 74 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,5687,1,3,34117,10,78 - 86 minutes
0,-0.21428571428571427,Uber/Lyft,0,Transit,1,5687,1,3,34117,10,78 - 86 minutes
0,-0.42857142857142855,"Transfer
(10 min wait)",1,Node,1,5687,1,3,34117,10,78 - 86 minutes
0,-0.6428571428571428,Bus,0,Transit,1,5687,1,3,34117,10,78 - 86 minutes
0,-0.8571428571428571,Transfer,1,Node,1,5687,1,3,34117,10,78 - 86 minutes
0,-0.9285714285714286,"Walk
(10 min)",0,Transit,0,5687,1,3,34117,10,78 - 86 minutes
0,-1,End,0,Terminal,0,5687,1,3,34117,10,78 - 86 minutes
0,0,Start,0,Terminal,1,5687,2,1,34118,10,59 - 65 minutes
0,-0.20833333333333334,"Car
(Express Lane)",0,Transit,1,5687,2,1,34118,10,59 - 65 minutes
0,-0.4166666666666667,"Transfer
(2 min wait)",1,Node,1,5687,2,1,34118,10,59 - 65 minutes
0,-0.625,Bus,0,Transit,1,5687,2,1,34118,10,59 - 65 minutes
0,-0.8333333333333334,Transfer,1,Node,1,5687,2,1,34118,10,59 - 65 minutes
0,-0.9166666666666667,"Walk
(10 min)",0,Transit,0,5687,2,1,34118,10,59 - 65 minutes
0,-1,End,0,Terminal,0,5687,2,1,34118,10,59 - 65 minutes
0,0,Start,0,Terminal,1,5687,2,2,34118,25,48 - 72 minutes
0,-0.5,"Car
(Express Lane)",0,Transit,1,5687,2,2,34118,25,48 - 72 minutes
0,-1,End,0,Terminal,1,5687,2,2,34118,25,48 - 72 minutes
0,0,Start,0,Terminal,1,5687,2,3,34118,30,28 - 32 minutes
0,-0.5,"Car
(Express Lane)",0,Transit,1,5687,2,3,34118,30,28 - 32 minutes
0,-1,End,0,Terminal,1,5687,2,3,34118,30,28 - 32 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,5687,3,1,34119,25,48 - 52 minutes
0,-0.5,Uber/Lyft,0,Transit,1,5687,3,1,34119,25,48 - 52 minutes
0,-1,End,0,Terminal,1,5687,3,1,34119,25,48 - 52 minutes
0,0,Start,0,Terminal,0,5687,3,2,34119,10,64 - 70 minutes
0,-0.0625,"Walk
(5 min)",0,Transit,0,5687,3,2,34119,10,64 - 70 minutes
0,-0.125,"Transfer
(2 min wait)",1,Node,2,5687,3,2,34119,10,64 - 70 minutes
0,-0.4375,Bus,0,Transit,2,5687,3,2,34119,10,64 - 70 minutes
0,-0.75,Transfer,1,Node,2,5687,3,2,34119,10,64 - 70 minutes
0,-0.875,Walk,0,Transit,0,5687,3,2,34119,10,64 - 70 minutes
0,-1,End,0,Terminal,0,5687,3,2,34119,10,64 - 70 minutes
0,0,Start,0,Terminal,1,5687,3,3,34119,25,61 - 67 minutes
0,-0.16666666666666666,"Car
(Express Lane)",0,Transit,1,5687,3,3,34119,25,61 - 67 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,Node,1,5687,3,3,34119,25,61 - 67 minutes
0,-0.5,Bus,0,Transit,1,5687,3,3,34119,25,61 - 67 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,Node,1,5687,3,3,34119,25,61 - 67 minutes
0,-0.8333333333333333,Uber/Lyft,0,Transit,1,5687,3,3,34119,25,61 - 67 minutes
0,-1,End,0,Terminal,1,5687,3,3,34119,25,61 - 67 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,5687,4,1,34120,15,59 - 65 minutes
0,-0.5,Uber/Lyft,0,Transit,1,5687,4,1,34120,15,59 - 65 minutes
0,-1,End,0,Terminal,1,5687,4,1,34120,15,59 - 65 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,5687,4,2,34120,25,56 - 84 minutes
0,-0.5,Uber/Lyft,0,Transit,1,5687,4,2,34120,25,56 - 84 minutes
0,-1,End,0,Terminal,1,5687,4,2,34120,25,56 - 84 minutes
0,0,Start,0,Terminal,1,5687,4,3,34120,20,19 - 21 minutes
0,-0.5,Car,0,Transit,1,5687,4,3,34120,20,19 - 21 minutes
0,-1,End,0,Terminal,1,5687,4,3,34120,20,19 - 21 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,5687,5,1,34121,25,48 - 72 minutes
0,-0.2222222222222222,Uber/Lyft,0,Transit,1,5687,5,1,34121,25,48 - 72 minutes
0,-0.4444444444444444,"Transfer
(10 min wait)",1,Node,1,5687,5,1,34121,25,48 - 72 minutes
0,-0.6622222222222223,Bus,0,Transit,1,5687,5,1,34121,25,48 - 72 minutes
0,-0.88,Transfer,1,Node,1,5687,5,1,34121,25,48 - 72 minutes
0,-0.94,"Walk
(5 min)",0,Transit,0,5687,5,1,34121,25,48 - 72 minutes
0,-1,End,0,Terminal,0,5687,5,1,34121,25,48 - 72 minutes
0,0,Start,0,Terminal,1,5687,5,2,34121,30,40 - 60 minutes
0,-0.11111111111111112,"Car
(Express Lane)",0,Transit,1,5687,5,2,34121,30,40 - 60 minutes
0,-0.22222222222222224,"Transfer
(10 min wait)",1,Node,1,5687,5,2,34121,30,40 - 60 minutes
0,-0.33333333333333337,Bus,0,Transit,1,5687,5,2,34121,30,40 - 60 minutes
0,-0.4444444444444445,"Transfer
(10 min wait)",1,Node,1,5687,5,2,34121,30,40 - 60 minutes
0,-0.5555555555555556,Bus,0,Transit,1,5687,5,2,34121,30,40 - 60 minutes
0,-0.6666666666666667,Transfer,1,Node,1,5687,5,2,34121,30,40 - 60 minutes
0,-0.8333333333333334,"Walk
(10 min)",0,Transit,0,5687,5,2,34121,30,40 - 60 minutes
0,-1,End,0,Terminal,0,5687,5,2,34121,30,40 - 60 minutes
0,0,Start,0,Terminal,1,5687,5,3,34121,15,21 - 31 minutes
0,-0.15151515151515152,"Car
(Express Lane)",0,Transit,1,5687,5,3,34121,15,21 - 31 minutes
0,-0.30303030303030304,"Transfer
(2 min wait)",1,Node,1,5687,5,3,34121,15,21 - 31 minutes
0,-0.4545454545454546,Bus,0,Transit,1,5687,5,3,34121,15,21 - 31 minutes
0,-0.6060606060606061,"Transfer
(2 min wait)",1,Node,1,5687,5,3,34121,15,21 - 31 minutes
0,-0.743030303030303,Bus,0,Transit,1,5687,5,3,34121,15,21 - 31 minutes
0,-0.88,Transfer,1,Node,1,5687,5,3,34121,15,21 - 31 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,5687,5,3,34121,15,21 - 31 minutes
0,-1,End,0,Terminal,0,5687,5,3,34121,15,21 - 31 minutes
0,0,Start,0,Terminal,1,5687,6,1,34122,20,28 - 32 minutes
0,-0.5,"Car
(Express Lane)",0,Transit,1,5687,6,1,34122,20,28 - 32 minutes
0,-1,End,0,Terminal,1,5687,6,1,34122,20,28 - 32 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,5687,6,2,34122,15,33 - 37 minutes
0,-0.25,Uber/Lyft,0,Transit,1,5687,6,2,34122,15,33 - 37 minutes
0,-0.5,Transfer,1,Node,1,5687,6,2,34122,15,33 - 37 minutes
0,-0.75,Walk,0,Transit,0,5687,6,2,34122,15,33 - 37 minutes
0,-1,End,0,Terminal,0,5687,6,2,34122,15,33 - 37 minutes
0,0,Start,0,Terminal,1,5687,6,3,34122,25,32 - 48 minutes
0,-0.5,Car,0,Transit,1,5687,6,3,34122,25,32 - 48 minutes
0,-1,End,0,Terminal,1,5687,6,3,34122,25,32 - 48 minutes
