x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(2 min wait)",0,Terminal,1,2445,1,1,14665,20,40 - 44 minutes
0,-0.5,Taxi,0,Transit,1,2445,1,1,14665,20,40 - 44 minutes
0,-1,End,0,Terminal,1,2445,1,1,14665,20,40 - 44 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,2445,1,2,14665,15,44 - 66 minutes
0,-0.1875,Uber/Lyft,0,Transit,1,2445,1,2,14665,15,44 - 66 minutes
0,-0.375,"Transfer
(5 min wait)",1,Node,1,2445,1,2,14665,15,44 - 66 minutes
0,-0.5625,Bus,0,Transit,1,2445,1,2,14665,15,44 - 66 minutes
0,-0.75,Transfer,1,Node,1,2445,1,2,14665,15,44 - 66 minutes
0,-0.875,"Walk
(10 min)",0,Transit,0,2445,1,2,14665,15,44 - 66 minutes
0,-1,End,0,Terminal,0,2445,1,2,14665,15,44 - 66 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,2445,1,3,14665,15,63 - 77 minutes
0,-0.5,Taxi,0,Transit,1,2445,1,3,14665,15,63 - 77 minutes
0,-1,End,0,Terminal,1,2445,1,3,14665,15,63 - 77 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,2445,2,1,14666,20,43 - 65 minutes
0,-0.23809523809523808,Taxi,0,Transit,1,2445,2,1,14666,20,43 - 65 minutes
0,-0.47619047619047616,"Transfer
(2 min wait)",1,Node,1,2445,2,1,14666,20,43 - 65 minutes
0,-0.6780952380952381,Bus,0,Transit,1,2445,2,1,14666,20,43 - 65 minutes
0,-0.88,Transfer,1,Node,1,2445,2,1,14666,20,43 - 65 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,2445,2,1,14666,20,43 - 65 minutes
0,-1,End,0,Terminal,0,2445,2,1,14666,20,43 - 65 minutes
0,0,Start,0,Terminal,1,2445,2,2,14666,15,36 - 54 minutes
0,-0.16666666666666666,Car,0,Transit,1,2445,2,2,14666,15,36 - 54 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,Node,1,2445,2,2,14666,15,36 - 54 minutes
0,-0.5,Bus,0,Transit,1,2445,2,2,14666,15,36 - 54 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,Node,1,2445,2,2,14666,15,36 - 54 minutes
0,-0.8333333333333333,Uber/Lyft,0,Transit,1,2445,2,2,14666,15,36 - 54 minutes
0,-1,End,0,Terminal,1,2445,2,2,14666,15,36 - 54 minutes
0,0,Start,0,Terminal,1,2445,2,3,14666,30,22 - 32 minutes
0,-0.16666666666666669,Car,0,Transit,1,2445,2,3,14666,30,22 - 32 minutes
0,-0.33333333333333337,"Transfer
(2 min wait)",1,Node,1,2445,2,3,14666,30,22 - 32 minutes
0,-0.5,Bus,0,Transit,1,2445,2,3,14666,30,22 - 32 minutes
0,-0.6666666666666667,"Transfer
(5 min wait)",1,Node,1,2445,2,3,14666,30,22 - 32 minutes
0,-0.8333333333333334,Taxi,0,Transit,1,2445,2,3,14666,30,22 - 32 minutes
0,-1,End,0,Terminal,1,2445,2,3,14666,30,22 - 32 minutes
0,0,Start,0,Terminal,0,2445,3,1,14667,20,54 - 60 minutes
0,-0.09090909090909091,"Walk
(10 min)",0,Transit,0,2445,3,1,14667,20,54 - 60 minutes
0,-0.18181818181818182,"Transfer
(2 min wait)",1,Node,2,2445,3,1,14667,20,54 - 60 minutes
0,-0.530909090909091,Bus,0,Transit,2,2445,3,1,14667,20,54 - 60 minutes
0,-0.88,Transfer,1,Node,2,2445,3,1,14667,20,54 - 60 minutes
0,-0.94,"Walk
(5 min)",0,Transit,0,2445,3,1,14667,20,54 - 60 minutes
0,-1,End,0,Terminal,0,2445,3,1,14667,20,54 - 60 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,2445,3,2,14667,10,48 - 52 minutes
0,-0.5,Taxi,0,Transit,1,2445,3,2,14667,10,48 - 52 minutes
0,-1,End,0,Terminal,1,2445,3,2,14667,10,48 - 52 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,2445,3,3,14667,20,44 - 66 minutes
0,-0.5,Taxi,0,Transit,1,2445,3,3,14667,20,44 - 66 minutes
0,-1,End,0,Terminal,1,2445,3,3,14667,20,44 - 66 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,2445,4,1,14668,10,47 - 71 minutes
0,-0.198019801980198,Taxi,0,Transit,1,2445,4,1,14668,10,47 - 71 minutes
0,-0.396039603960396,Transfer,1,Node,1,2445,4,1,14668,10,47 - 71 minutes
0,-0.4257425742574257,Walk,0,Transit,0,2445,4,1,14668,10,47 - 71 minutes
0,-0.4554455445544554,"Transfer
(10 min wait)",1,Node,2,2445,4,1,14668,10,47 - 71 minutes
0,-0.6534653465346534,Bus,0,Transit,2,2445,4,1,14668,10,47 - 71 minutes
0,-0.8514851485148514,Transfer,1,Node,2,2445,4,1,14668,10,47 - 71 minutes
0,-0.9257425742574257,"Walk
(5 min)",0,Transit,0,2445,4,1,14668,10,47 - 71 minutes
0,-0.9999999999999999,End,0,Terminal,0,2445,4,1,14668,10,47 - 71 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,2445,4,2,14668,10,54 - 60 minutes
0,-0.2222222222222222,Taxi,0,Transit,1,2445,4,2,14668,10,54 - 60 minutes
0,-0.4444444444444444,"Transfer
(2 min wait)",1,Node,1,2445,4,2,14668,10,54 - 60 minutes
0,-0.6622222222222223,Bus,0,Transit,1,2445,4,2,14668,10,54 - 60 minutes
0,-0.88,Transfer,1,Node,1,2445,4,2,14668,10,54 - 60 minutes
0,-0.94,"Walk
(5 min)",0,Transit,0,2445,4,2,14668,10,54 - 60 minutes
0,-1,End,0,Terminal,0,2445,4,2,14668,10,54 - 60 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,2445,4,3,14668,15,52 - 58 minutes
0,-0.5,Taxi,0,Transit,1,2445,4,3,14668,15,52 - 58 minutes
0,-1,End,0,Terminal,1,2445,4,3,14668,15,52 - 58 minutes
0,0,Start,0,Terminal,1,2445,5,1,14669,10,44 - 66 minutes
0,-0.4166666666666667,"Car
(Express Lane)",0,Transit,1,2445,5,1,14669,10,44 - 66 minutes
0,-0.8333333333333334,Transfer,1,Node,1,2445,5,1,14669,10,44 - 66 minutes
0,-0.9166666666666667,Walk,0,Transit,0,2445,5,1,14669,10,44 - 66 minutes
0,-1,End,0,Terminal,0,2445,5,1,14669,10,44 - 66 minutes
0,0,Start,0,Terminal,1,2445,5,2,14669,25,52 - 78 minutes
0,-0.42857142857142855,"Car
(Express Lane)",0,Transit,1,2445,5,2,14669,25,52 - 78 minutes
0,-0.8571428571428571,Transfer,1,Node,1,2445,5,2,14669,25,52 - 78 minutes
0,-0.9285714285714286,Walk,0,Transit,0,2445,5,2,14669,25,52 - 78 minutes
0,-1,End,0,Terminal,0,2445,5,2,14669,25,52 - 78 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,2445,5,3,14669,20,32 - 38 minutes
0,-0.25,Taxi,0,Transit,1,2445,5,3,14669,20,32 - 38 minutes
0,-0.5,Transfer,1,Node,1,2445,5,3,14669,20,32 - 38 minutes
0,-0.75,Walk,0,Transit,0,2445,5,3,14669,20,32 - 38 minutes
0,-1,End,0,Terminal,0,2445,5,3,14669,20,32 - 38 minutes
0,0,Start,0,Terminal,1,2445,6,1,14670,15,28 - 32 minutes
0,-0.5,"Car
(Express Lane)",0,Transit,1,2445,6,1,14670,15,28 - 32 minutes
0,-1,End,0,Terminal,1,2445,6,1,14670,15,28 - 32 minutes
0,0,Start,0,Terminal,0,2445,6,2,14670,20,73 - 81 minutes
0,-0.06,"Walk
(5 min)",0,Transit,0,2445,6,2,14670,20,73 - 81 minutes
0,-0.12,"Transfer
(5 min wait)",1,Node,2,2445,6,2,14670,20,73 - 81 minutes
0,-0.25230769230769234,Bus,0,Transit,2,2445,6,2,14670,20,73 - 81 minutes
0,-0.38461538461538464,"Transfer
(2 min wait)",1,Node,2,2445,6,2,14670,20,73 - 81 minutes
0,-0.5384615384615384,Bus,0,Transit,2,2445,6,2,14670,20,73 - 81 minutes
0,-0.6923076923076923,"Transfer
(5 min wait)",1,Node,2,2445,6,2,14670,20,73 - 81 minutes
0,-0.8461538461538461,Taxi,0,Transit,2,2445,6,2,14670,20,73 - 81 minutes
0,-1,End,0,Terminal,2,2445,6,2,14670,20,73 - 81 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,2445,6,3,14670,10,28 - 42 minutes
0,-0.5,Uber/Lyft,0,Transit,1,2445,6,3,14670,10,28 - 42 minutes
0,-1,End,0,Terminal,1,2445,6,3,14670,10,28 - 42 minutes
