x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,Terminal,0,250,1,1,1495,30,42 - 62 minutes
0,-0.06,"Walk
(5 min)",0,Transit,0,250,1,1,1495,30,42 - 62 minutes
0,-0.12,"Transfer
(2 min wait)",1,Node,2,250,1,1,1495,30,42 - 62 minutes
0,-0.2822222222222222,Bus,0,Transit,2,250,1,1,1495,30,42 - 62 minutes
0,-0.4444444444444444,"Transfer
(5 min wait)",1,Node,2,250,1,1,1495,30,42 - 62 minutes
0,-0.611111111111111,Bus,0,Transit,2,250,1,1,1495,30,42 - 62 minutes
0,-0.7777777777777777,Transfer,1,Node,2,250,1,1,1495,30,42 - 62 minutes
0,-0.8888888888888888,"Walk
(10 min)",0,Transit,0,250,1,1,1495,30,42 - 62 minutes
0,-1,End,0,Terminal,0,250,1,1,1495,30,42 - 62 minutes
0,0,Start,0,Terminal,1,250,1,2,1495,10,28 - 32 minutes
0,-0.5,"Car
(Express Lane)",0,Transit,1,250,1,2,1495,10,28 - 32 minutes
0,-1,End,0,Terminal,1,250,1,2,1495,10,28 - 32 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,250,1,3,1495,10,36 - 54 minutes
0,-0.21428571428571427,Taxi,0,Transit,1,250,1,3,1495,10,36 - 54 minutes
0,-0.42857142857142855,"Transfer
(5 min wait)",1,Node,1,250,1,3,1495,10,36 - 54 minutes
0,-0.6428571428571428,Bus,0,Transit,1,250,1,3,1495,10,36 - 54 minutes
0,-0.8571428571428571,Transfer,1,Node,1,250,1,3,1495,10,36 - 54 minutes
0,-0.9285714285714286,"Walk
(5 min)",0,Transit,0,250,1,3,1495,10,36 - 54 minutes
0,-1,End,0,Terminal,0,250,1,3,1495,10,36 - 54 minutes
0,0,Start,0,Terminal,1,250,2,1,1496,25,16 - 24 minutes
0,-0.5,"Car
(Express Lane)",0,Transit,1,250,2,1,1496,25,16 - 24 minutes
0,-1,End,0,Terminal,1,250,2,1,1496,25,16 - 24 minutes
0,0,Start,0,Terminal,1,250,2,2,1496,10,32 - 38 minutes
0,-0.16666666666666669,"Car
(Express Lane)",0,Transit,1,250,2,2,1496,10,32 - 38 minutes
0,-0.33333333333333337,"Transfer
(5 min wait)",1,Node,1,250,2,2,1496,10,32 - 38 minutes
0,-0.5,Bus,0,Transit,1,250,2,2,1496,10,32 - 38 minutes
0,-0.6666666666666667,"Transfer
(10 min wait)",1,Node,1,250,2,2,1496,10,32 - 38 minutes
0,-0.8333333333333334,Taxi,0,Transit,1,250,2,2,1496,10,32 - 38 minutes
0,-1,End,0,Terminal,1,250,2,2,1496,10,32 - 38 minutes
0,0,Start,0,Terminal,1,250,2,3,1496,25,38 - 56 minutes
0,-0.16666666666666669,"Car
(Express Lane)",0,Transit,1,250,2,3,1496,25,38 - 56 minutes
0,-0.33333333333333337,"Transfer
(5 min wait)",1,Node,1,250,2,3,1496,25,38 - 56 minutes
0,-0.5,Bus,0,Transit,1,250,2,3,1496,25,38 - 56 minutes
0,-0.6666666666666667,"Transfer
(2 min wait)",1,Node,1,250,2,3,1496,25,38 - 56 minutes
0,-0.8333333333333334,Uber/Lyft,0,Transit,1,250,2,3,1496,25,38 - 56 minutes
0,-1,End,0,Terminal,1,250,2,3,1496,25,38 - 56 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,250,3,1,1497,15,75 - 83 minutes
0,-0.19230769230769232,Taxi,0,Transit,1,250,3,1,1497,15,75 - 83 minutes
0,-0.38461538461538464,Transfer,1,Node,1,250,3,1,1497,15,75 - 83 minutes
0,-0.48076923076923084,Walk,0,Transit,0,250,3,1,1497,15,75 - 83 minutes
0,-0.576923076923077,"Transfer
(2 min wait)",1,Node,2,250,3,1,1497,15,75 - 83 minutes
0,-0.7284615384615385,Bus,0,Transit,2,250,3,1,1497,15,75 - 83 minutes
0,-0.88,Transfer,1,Node,2,250,3,1,1497,15,75 - 83 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,250,3,1,1497,15,75 - 83 minutes
0,-1,End,0,Terminal,0,250,3,1,1497,15,75 - 83 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,250,3,2,1497,20,71 - 79 minutes
0,-0.23076923076923078,Uber/Lyft,0,Transit,1,250,3,2,1497,20,71 - 79 minutes
0,-0.46153846153846156,"Transfer
(5 min wait)",1,Node,1,250,3,2,1497,20,71 - 79 minutes
0,-0.6707692307692308,Bus,0,Transit,1,250,3,2,1497,20,71 - 79 minutes
0,-0.88,Transfer,1,Node,1,250,3,2,1497,20,71 - 79 minutes
0,-0.94,"Walk
(5 min)",0,Transit,0,250,3,2,1497,20,71 - 79 minutes
0,-1,End,0,Terminal,0,250,3,2,1497,20,71 - 79 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,250,3,3,1497,15,29 - 35 minutes
0,-0.5,Taxi,0,Transit,1,250,3,3,1497,15,29 - 35 minutes
0,-1,End,0,Terminal,1,250,3,3,1497,15,29 - 35 minutes
0,0,Start,0,Terminal,1,250,4,1,1498,30,47 - 57 minutes
0,-0.2,Car,0,Transit,1,250,4,1,1498,30,47 - 57 minutes
0,-0.4,"Transfer
(2 min wait)",1,Node,1,250,4,1,1498,30,47 - 57 minutes
