x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,1,Terminal,5290,1,1,31735,15,64 - 96 minutes
0,-0.16666666666666666,"Car
(Express Lane)",0,0,Transit,5290,1,1,31735,15,64 - 96 minutes
0,-0.3333333333333333,Transfer,1,0,Node,5290,1,1,31735,15,64 - 96 minutes
0,-0.5,Walk,0,0,Transit,5290,1,1,31735,15,64 - 96 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,5290,1,1,31735,15,64 - 96 minutes
0,-0.8333333333333333,Bus,0,0,Transit,5290,1,1,31735,15,64 - 96 minutes
0,-1,Transfer,1,1,Node,5290,1,1,31735,15,64 - 96 minutes
0,-1.0833333333333333,"Walk
(10 min)",0,0,Transit,5290,1,1,31735,15,64 - 96 minutes
0,-1.1666666666666667,End,0,0,Terminal,5290,1,1,31735,15,64 - 96 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,5290,1,2,31735,10,56 - 68 minutes
0,-0.25,Taxi,0,0,Transit,5290,1,2,31735,10,56 - 68 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,5290,1,2,31735,10,56 - 68 minutes
0,-0.75,Bus,0,0,Transit,5290,1,2,31735,10,56 - 68 minutes
0,-1,Transfer,1,1,Node,5290,1,2,31735,10,56 - 68 minutes
0,-1.125,"Walk
(5 min)",0,0,Transit,5290,1,2,31735,10,56 - 68 minutes
0,-1.25,End,0,0,Terminal,5290,1,2,31735,10,56 - 68 minutes
0,0,Start,0,0,Terminal,5290,1,3,31735,15,42 - 52 minutes
0,-0.25,"Walk
(5 min)",0,0,Transit,5290,1,3,31735,15,42 - 52 minutes
0,-0.5,"Transfer
(10 min wait)",1,1,Node,5290,1,3,31735,15,42 - 52 minutes
0,-1,Bus,0,0,Transit,5290,1,3,31735,15,42 - 52 minutes
0,-1.5,Transfer,1,1,Node,5290,1,3,31735,15,42 - 52 minutes
0,-1.75,"Walk
(2 min)",0,0,Transit,5290,1,3,31735,15,42 - 52 minutes
0,-2,End,0,0,Terminal,5290,1,3,31735,15,42 - 52 minutes
0,0,"Start
(10 min wait)",0,1,Terminal,5290,2,1,31736,10,58 - 86 minutes
