x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,1,Terminal,1716,1,1,10291,30,32 - 38 minutes
0,-0.25,Car,0,0,Transit,1716,1,1,10291,30,32 - 38 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,1716,1,1,10291,30,32 - 38 minutes
0,-0.75,Bus,0,0,Transit,1716,1,1,10291,30,32 - 38 minutes
0,-1,Transfer,1,1,Node,1716,1,1,10291,30,32 - 38 minutes
0,-1.125,"Walk
(10 min)",0,0,Transit,1716,1,1,10291,30,32 - 38 minutes
0,-1.25,End,0,0,Terminal,1716,1,1,10291,30,32 - 38 minutes
0,0,Start,0,1,Terminal,1716,1,2,10291,10,32 - 36 minutes
0,-0.16666666666666666,Car,0,0,Transit,1716,1,2,10291,10,32 - 36 minutes
0,-0.3333333333333333,Transfer,1,0,Node,1716,1,2,10291,10,32 - 36 minutes
0,-0.5,Walk,0,0,Transit,1716,1,2,10291,10,32 - 36 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,0,Node,1716,1,2,10291,10,32 - 36 minutes
0,-0.8333333333333333,Bus,0,0,Transit,1716,1,2,10291,10,32 - 36 minutes
0,-1,Transfer,1,1,Node,1716,1,2,10291,10,32 - 36 minutes
0,-1.0833333333333333,"Walk
(10 min)",0,0,Transit,1716,1,2,10291,10,32 - 36 minutes
0,-1.1666666666666667,End,0,0,Terminal,1716,1,2,10291,10,32 - 36 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,1716,1,3,10291,10,51 - 77 minutes
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,1716,1,3,10291,10,51 - 77 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,0,Node,1716,1,3,10291,10,51 - 77 minutes
0,-0.5,Bus,0,0,Transit,1716,1,3,10291,10,51 - 77 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,0,Node,1716,1,3,10291,10,51 - 77 minutes
0,-0.8333333333333333,Bus,0,0,Transit,1716,1,3,10291,10,51 - 77 minutes
0,-1,Transfer,1,1,Node,1716,1,3,10291,10,51 - 77 minutes
0,-1.0833333333333333,"Walk
(2 min)",0,0,Transit,1716,1,3,10291,10,51 - 77 minutes
0,-1.1666666666666667,End,0,0,Terminal,1716,1,3,10291,10,51 - 77 minutes
0,0,Start,0,0,Terminal,1716,2,1,10292,30,56 - 68 minutes
0,-0.08333333333333333,"Walk
(2 min)",0,0,Transit,1716,2,1,10292,30,56 - 68 minutes
0,-0.16666666666666666,"Transfer
(10 min wait)",1,1,Node,1716,2,1,10292,30,56 - 68 minutes
0,-0.3333333333333333,Bus,0,0,Transit,1716,2,1,10292,30,56 - 68 minutes
0,-0.5,Transfer,1,0,Node,1716,2,1,10292,30,56 - 68 minutes
0,-0.6666666666666666,Walk,0,0,Transit,1716,2,1,10292,30,56 - 68 minutes
0,-0.8333333333333333,"Transfer
(5 min wait)",1,0,Node,1716,2,1,10292,30,56 - 68 minutes
0,-0.9999999999999999,Bus,0,0,Transit,1716,2,1,10292,30,56 - 68 minutes
0,-1.1666666666666667,Transfer,1,1,Node,1716,2,1,10292,30,56 - 68 minutes
0,-1.25,"Walk
(5 min)",0,0,Transit,1716,2,1,10292,30,56 - 68 minutes
0,-1.3333333333333335,End,0,0,Terminal,1716,2,1,10292,30,56 - 68 minutes
0,0,Start,0,0,Terminal,1716,2,2,10292,30,42 - 52 minutes
0,-0.08333333333333333,"Walk
(2 min)",0,0,Transit,1716,2,2,10292,30,42 - 52 minutes
0,-0.16666666666666666,"Transfer
(10 min wait)",1,1,Node,1716,2,2,10292,30,42 - 52 minutes
0,-0.3333333333333333,Bus,0,0,Transit,1716,2,2,10292,30,42 - 52 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1716,2,2,10292,30,42 - 52 minutes
0,-0.6666666666666666,Bus,0,0,Transit,1716,2,2,10292,30,42 - 52 minutes
0,-0.8333333333333333,"Transfer
(5 min wait)",1,0,Node,1716,2,2,10292,30,42 - 52 minutes
0,-0.9999999999999999,Uber/Lyft,0,0,Transit,1716,2,2,10292,30,42 - 52 minutes
0,-1.1666666666666667,End,0,1,Terminal,1716,2,2,10292,30,42 - 52 minutes
0,0,"Start
(5 min wait)",0,1,Terminal,1716,2,3,10292,20,52 - 58 minutes
0,-0.5,Taxi,0,0,Transit,1716,2,3,10292,20,52 - 58 minutes
0,-1,End,0,1,Terminal,1716,2,3,10292,20,52 - 58 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,1716,3,1,10293,20,26 - 38 minutes
0,-0.5,Uber/Lyft,0,0,Transit,1716,3,1,10293,20,26 - 38 minutes
0,-1,End,0,1,Terminal,1716,3,1,10293,20,26 - 38 minutes
0,0,Start,0,1,Terminal,1716,3,2,10293,30,48 - 72 minutes
0,-0.25,"Car
(Express Lane)",0,0,Transit,1716,3,2,10293,30,48 - 72 minutes
0,-0.5,"Transfer
(5 min wait)",1,0,Node,1716,3,2,10293,30,48 - 72 minutes
0,-0.75,Bus,0,0,Transit,1716,3,2,10293,30,48 - 72 minutes
0,-1,Transfer,1,1,Node,1716,3,2,10293,30,48 - 72 minutes
0,-1.125,"Walk
(5 min)",0,0,Transit,1716,3,2,10293,30,48 - 72 minutes
0,-1.25,End,0,0,Terminal,1716,3,2,10293,30,48 - 72 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,1716,3,3,10293,15,66 - 98 minutes
0,-0.25,Taxi,0,0,Transit,1716,3,3,10293,15,66 - 98 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,1716,3,3,10293,15,66 - 98 minutes
0,-0.75,Bus,0,0,Transit,1716,3,3,10293,15,66 - 98 minutes
0,-1,Transfer,1,1,Node,1716,3,3,10293,15,66 - 98 minutes
0,-1.125,"Walk
(10 min)",0,0,Transit,1716,3,3,10293,15,66 - 98 minutes
0,-1.25,End,0,0,Terminal,1716,3,3,10293,15,66 - 98 minutes
0,0,Start,0,1,Terminal,1716,4,1,10294,30,48 - 52 minutes
0,-0.5,"Car
(Express Lane)",0,0,Transit,1716,4,1,10294,30,48 - 52 minutes
0,-1,End,0,1,Terminal,1716,4,1,10294,30,48 - 52 minutes
0,0,Start,0,1,Terminal,1716,4,2,10294,25,16 - 24 minutes
0,-0.5,"Car
(Express Lane)",0,0,Transit,1716,4,2,10294,25,16 - 24 minutes
0,-1,End,0,1,Terminal,1716,4,2,10294,25,16 - 24 minutes
0,0,Start,0,1,Terminal,1716,4,3,10294,10,50 - 74 minutes
0,-0.16666666666666666,"Car
(Express Lane)",0,0,Transit,1716,4,3,10294,10,50 - 74 minutes
0,-0.3333333333333333,Transfer,1,0,Node,1716,4,3,10294,10,50 - 74 minutes
0,-0.5,Walk,0,0,Transit,1716,4,3,10294,10,50 - 74 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,1716,4,3,10294,10,50 - 74 minutes
0,-0.8333333333333333,Bus,0,0,Transit,1716,4,3,10294,10,50 - 74 minutes
0,-1,Transfer,1,1,Node,1716,4,3,10294,10,50 - 74 minutes
