x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(10 min wait)",0,Terminal,1,239,1,1,1429,25,48 - 72 minutes
0,-0.125,Uber/Lyft,0,Transit,1,239,1,1,1429,25,48 - 72 minutes
0,-0.25,"Transfer
(5 min wait)",1,Node,1,239,1,1,1429,25,48 - 72 minutes
0,-0.375,Bus,0,Transit,1,239,1,1,1429,25,48 - 72 minutes
0,-0.5,"Transfer
(5 min wait)",1,Node,1,239,1,1,1429,25,48 - 72 minutes
0,-0.625,Bus,0,Transit,1,239,1,1,1429,25,48 - 72 minutes
0,-0.75,Transfer,1,Node,1,239,1,1,1429,25,48 - 72 minutes
0,-0.875,"Walk
(10 min)",0,Transit,0,239,1,1,1429,25,48 - 72 minutes
0,-1,End,0,Terminal,0,239,1,1,1429,25,48 - 72 minutes
0,0,Start,0,Terminal,0,239,1,2,1429,15,62 - 68 minutes
0,-0.09090909090909091,"Walk
(10 min)",0,Transit,0,239,1,2,1429,15,62 - 68 minutes
0,-0.18181818181818182,"Transfer
(10 min wait)",1,Node,2,239,1,2,1429,15,62 - 68 minutes
0,-0.530909090909091,Bus,0,Transit,2,239,1,2,1429,15,62 - 68 minutes
0,-0.88,Transfer,1,Node,2,239,1,2,1429,15,62 - 68 minutes
0,-0.94,"Walk
(5 min)",0,Transit,0,239,1,2,1429,15,62 - 68 minutes
0,-1,End,0,Terminal,0,239,1,2,1429,15,62 - 68 minutes
0,0,Start,0,Terminal,1,239,1,3,1429,20,36 - 54 minutes
0,-0.21428571428571427,"Car
(Express Lane)",0,Transit,1,239,1,3,1429,20,36 - 54 minutes
0,-0.42857142857142855,"Transfer
(10 min wait)",1,Node,1,239,1,3,1429,20,36 - 54 minutes
0,-0.6428571428571428,Bus,0,Transit,1,239,1,3,1429,20,36 - 54 minutes
0,-0.8571428571428571,Transfer,1,Node,1,239,1,3,1429,20,36 - 54 minutes
0,-0.9285714285714286,"Walk
(5 min)",0,Transit,0,239,1,3,1429,20,36 - 54 minutes
0,-1,End,0,Terminal,0,239,1,3,1429,20,36 - 54 minutes
0,0,Start,0,Terminal,1,239,2,1,1430,30,33 - 41 minutes
0,-0.11764705882352941,Car,0,Transit,1,239,2,1,1430,30,33 - 41 minutes
0,-0.23529411764705882,Transfer,1,Node,1,239,2,1,1430,30,33 - 41 minutes
0,-0.32352941176470584,Walk,0,Transit,0,239,2,1,1430,30,33 - 41 minutes
0,-0.4117647058823529,"Transfer
(2 min wait)",1,Node,2,239,2,1,1430,30,33 - 41 minutes
0,-0.5294117647058822,Bus,0,Transit,2,239,2,1,1430,30,33 - 41 minutes
0,-0.6470588235294117,Transfer,1,Node,2,239,2,1,1430,30,33 - 41 minutes
0,-0.8235294117647058,"Walk
(10 min)",0,Transit,0,239,2,1,1430,30,33 - 41 minutes
0,-1,End,0,Terminal,0,239,2,1,1430,30,33 - 41 minutes
0,0,Start,0,Terminal,1,239,2,2,1430,15,40 - 44 minutes
0,-0.14285714285714285,Car,0,Transit,1,239,2,2,1430,15,40 - 44 minutes
0,-0.2857142857142857,"Transfer
(5 min wait)",1,Node,1,239,2,2,1430,15,40 - 44 minutes
0,-0.42857142857142855,Bus,0,Transit,1,239,2,2,1430,15,40 - 44 minutes
0,-0.5714285714285714,"Transfer
(2 min wait)",1,Node,1,239,2,2,1430,15,40 - 44 minutes
0,-0.7142857142857142,Bus,0,Transit,1,239,2,2,1430,15,40 - 44 minutes
0,-0.8571428571428571,Transfer,1,Node,1,239,2,2,1430,15,40 - 44 minutes
0,-0.9285714285714286,"Walk
(5 min)",0,Transit,0,239,2,2,1430,15,40 - 44 minutes
0,-1,End,0,Terminal,0,239,2,2,1430,15,40 - 44 minutes
0,0,Start,0,Terminal,1,239,2,3,1430,10,59 - 65 minutes
0,-0.20833333333333334,"Car
(Express Lane)",0,Transit,1,239,2,3,1430,10,59 - 65 minutes
0,-0.4166666666666667,"Transfer
(2 min wait)",1,Node,1,239,2,3,1430,10,59 - 65 minutes
0,-0.625,Bus,0,Transit,1,239,2,3,1430,10,59 - 65 minutes
