x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,Terminal,1,1098,1,1,6583,10,36 - 44 minutes
0,-0.5,"Car
(Express Lane)",0,Transit,1,1098,1,1,6583,10,36 - 44 minutes
0,-1,End,0,Terminal,1,1098,1,1,6583,10,36 - 44 minutes
0,0,Start,0,Terminal,0,1098,1,2,6583,15,64 - 70 minutes
0,-0.06,"Walk
(2 min)",0,Transit,0,1098,1,2,6583,15,64 - 70 minutes
0,-0.12,"Transfer
(5 min wait)",1,Node,2,1098,1,2,6583,15,64 - 70 minutes
0,-0.23557251908396942,Bus,0,Transit,2,1098,1,2,6583,15,64 - 70 minutes
0,-0.35114503816793885,Transfer,1,Node,2,1098,1,2,6583,15,64 - 70 minutes
0,-0.46564885496183195,Walk,0,Transit,0,1098,1,2,6583,15,64 - 70 minutes
0,-0.580152671755725,"Transfer
(5 min wait)",1,Node,3,1098,1,2,6583,15,64 - 70 minutes
0,-0.7300763358778626,Bus,0,Transit,3,1098,1,2,6583,15,64 - 70 minutes
0,-0.88,Transfer,1,Node,3,1098,1,2,6583,15,64 - 70 minutes
0,-0.94,"Walk
(5 min)",0,Transit,0,1098,1,2,6583,15,64 - 70 minutes
0,-0.9999999999999999,End,0,Terminal,0,1098,1,2,6583,15,64 - 70 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,1098,1,3,6583,20,36 - 54 minutes
0,-0.375,Uber/Lyft,0,Transit,1,1098,1,3,6583,20,36 - 54 minutes
0,-0.75,Transfer,1,Node,1,1098,1,3,6583,20,36 - 54 minutes
0,-0.875,Walk,0,Transit,0,1098,1,3,6583,20,36 - 54 minutes
0,-1,End,0,Terminal,0,1098,1,3,6583,20,36 - 54 minutes
0,0,Start,0,Terminal,1,1098,2,1,6584,20,47 - 57 minutes
0,-0.16666666666666669,Car,0,Transit,1,1098,2,1,6584,20,47 - 57 minutes
0,-0.33333333333333337,"Transfer
(10 min wait)",1,Node,1,1098,2,1,6584,20,47 - 57 minutes
0,-0.5,Bus,0,Transit,1,1098,2,1,6584,20,47 - 57 minutes
0,-0.6666666666666667,"Transfer
(2 min wait)",1,Node,1,1098,2,1,6584,20,47 - 57 minutes
0,-0.8333333333333334,Uber/Lyft,0,Transit,1,1098,2,1,6584,20,47 - 57 minutes
0,-1,End,0,Terminal,1,1098,2,1,6584,20,47 - 57 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,1098,2,2,6584,20,38 - 42 minutes
0,-0.25,Taxi,0,Transit,1,1098,2,2,6584,20,38 - 42 minutes
0,-0.5,Transfer,1,Node,1,1098,2,2,6584,20,38 - 42 minutes
0,-0.75,Walk,0,Transit,0,1098,2,2,6584,20,38 - 42 minutes
0,-1,End,0,Terminal,0,1098,2,2,6584,20,38 - 42 minutes
0,0,Start,0,Terminal,1,1098,2,3,6584,10,50 - 61 minutes
0,-0.2222222222222222,"Car
(Express Lane)",0,Transit,1,1098,2,3,6584,10,50 - 61 minutes
0,-0.4444444444444444,"Transfer
(10 min wait)",1,Node,1,1098,2,3,6584,10,50 - 61 minutes
0,-0.6622222222222223,Bus,0,Transit,1,1098,2,3,6584,10,50 - 61 minutes
0,-0.88,Transfer,1,Node,1,1098,2,3,6584,10,50 - 61 minutes
0,-0.94,"Walk
(5 min)",0,Transit,0,1098,2,3,6584,10,50 - 61 minutes
0,-1,End,0,Terminal,0,1098,2,3,6584,10,50 - 61 minutes
0,0,Start,0,Terminal,1,1098,3,1,6585,15,40 - 44 minutes
0,-0.18518518518518517,"Car
(Express Lane)",0,Transit,1,1098,3,1,6585,15,40 - 44 minutes
0,-0.37037037037037035,Transfer,1,Node,1,1098,3,1,6585,15,40 - 44 minutes
0,-0.46296296296296297,Walk,0,Transit,0,1098,3,1,6585,15,40 - 44 minutes
0,-0.5555555555555556,"Transfer
(5 min wait)",1,Node,2,1098,3,1,6585,15,40 - 44 minutes
0,-0.7177777777777778,Bus,0,Transit,2,1098,3,1,6585,15,40 - 44 minutes
0,-0.88,Transfer,1,Node,2,1098,3,1,6585,15,40 - 44 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,1098,3,1,6585,15,40 - 44 minutes
0,-1,End,0,Terminal,0,1098,3,1,6585,15,40 - 44 minutes
