x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,Terminal,0,4651,1,1,27901,30,64 - 70 minutes
0,-0.06,"Walk
(2 min)",0,Transit,0,4651,1,1,27901,30,64 - 70 minutes
0,-0.12,"Transfer
(5 min wait)",1,Node,2,4651,1,1,27901,30,64 - 70 minutes
0,-0.4793548387096774,Bus,0,Transit,2,4651,1,1,27901,30,64 - 70 minutes
0,-0.8387096774193548,Transfer,1,Node,2,4651,1,1,27901,30,64 - 70 minutes
0,-0.9193548387096774,"Walk
(10 min)",0,Transit,0,4651,1,1,27901,30,64 - 70 minutes
0,-1,End,0,Terminal,0,4651,1,1,27901,30,64 - 70 minutes
0,0,Start,0,Terminal,1,4651,1,2,27901,20,56 - 62 minutes
0,-0.16025641025641027,Car,0,Transit,1,4651,1,2,27901,20,56 - 62 minutes
0,-0.32051282051282054,"Transfer
(2 min wait)",1,Node,1,4651,1,2,27901,20,56 - 62 minutes
0,-0.48076923076923084,Bus,0,Transit,1,4651,1,2,27901,20,56 - 62 minutes
0,-0.6410256410256411,"Transfer
(5 min wait)",1,Node,1,4651,1,2,27901,20,56 - 62 minutes
0,-0.7605128205128205,Bus,0,Transit,1,4651,1,2,27901,20,56 - 62 minutes
0,-0.88,Transfer,1,Node,1,4651,1,2,27901,20,56 - 62 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,4651,1,2,27901,20,56 - 62 minutes
0,-1,End,0,Terminal,0,4651,1,2,27901,20,56 - 62 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,4651,1,3,27901,10,20 - 30 minutes
0,-0.5,Taxi,0,Transit,1,4651,1,3,27901,10,20 - 30 minutes
0,-1,End,0,Terminal,1,4651,1,3,27901,10,20 - 30 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,4651,2,1,27902,15,55 - 83 minutes
0,-0.18382352941176472,Uber/Lyft,0,Transit,1,4651,2,1,27902,15,55 - 83 minutes
0,-0.36764705882352944,Transfer,1,Node,1,4651,2,1,27902,15,55 - 83 minutes
0,-0.38970588235294124,Walk,0,Transit,0,4651,2,1,27902,15,55 - 83 minutes
0,-0.411764705882353,"Transfer
(2 min wait)",1,Node,2,4651,2,1,27902,15,55 - 83 minutes
0,-0.5955882352941176,Bus,0,Transit,2,4651,2,1,27902,15,55 - 83 minutes
0,-0.7794117647058824,Transfer,1,Node,2,4651,2,1,27902,15,55 - 83 minutes
0,-0.8897058823529411,"Walk
(10 min)",0,Transit,0,4651,2,1,27902,15,55 - 83 minutes
0,-1,End,0,Terminal,0,4651,2,1,27902,15,55 - 83 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,4651,2,2,27902,25,56 - 84 minutes
0,-0.22727272727272727,Taxi,0,Transit,1,4651,2,2,27902,25,56 - 84 minutes
0,-0.45454545454545453,"Transfer
(10 min wait)",1,Node,1,4651,2,2,27902,25,56 - 84 minutes
0,-0.6672727272727272,Bus,0,Transit,1,4651,2,2,27902,25,56 - 84 minutes
0,-0.88,Transfer,1,Node,1,4651,2,2,27902,25,56 - 84 minutes
0,-0.94,"Walk
(5 min)",0,Transit,0,4651,2,2,27902,25,56 - 84 minutes
0,-1,End,0,Terminal,0,4651,2,2,27902,25,56 - 84 minutes
0,0,Start,0,Terminal,1,4651,2,3,27902,15,24 - 36 minutes
0,-0.2,Car,0,Transit,1,4651,2,3,27902,15,24 - 36 minutes
0,-0.4,"Transfer
(5 min wait)",1,Node,1,4651,2,3,27902,15,24 - 36 minutes
0,-0.6000000000000001,Bus,0,Transit,1,4651,2,3,27902,15,24 - 36 minutes
0,-0.8,Transfer,1,Node,1,4651,2,3,27902,15,24 - 36 minutes
0,-0.9,"Walk
(5 min)",0,Transit,0,4651,2,3,27902,15,24 - 36 minutes
0,-1,End,0,Terminal,0,4651,2,3,27902,15,24 - 36 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,4651,3,1,27903,10,46 - 68 minutes
0,-0.2222222222222222,Uber/Lyft,0,Transit,1,4651,3,1,27903,10,46 - 68 minutes
0,-0.4444444444444444,"Transfer
(2 min wait)",1,Node,1,4651,3,1,27903,10,46 - 68 minutes
0,-0.6622222222222223,Bus,0,Transit,1,4651,3,1,27903,10,46 - 68 minutes
0,-0.88,Transfer,1,Node,1,4651,3,1,27903,10,46 - 68 minutes
0,-0.94,"Walk
(5 min)",0,Transit,0,4651,3,1,27903,10,46 - 68 minutes
0,-1,End,0,Terminal,0,4651,3,1,27903,10,46 - 68 minutes
0,0,Start,0,Terminal,1,4651,3,2,27903,15,26 - 38 minutes
0,-0.22727272727272727,Car,0,Transit,1,4651,3,2,27903,15,26 - 38 minutes
0,-0.45454545454545453,"Transfer
(10 min wait)",1,Node,1,4651,3,2,27903,15,26 - 38 minutes
0,-0.6672727272727272,Bus,0,Transit,1,4651,3,2,27903,15,26 - 38 minutes
0,-0.88,Transfer,1,Node,1,4651,3,2,27903,15,26 - 38 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,4651,3,2,27903,15,26 - 38 minutes
0,-1,End,0,Terminal,0,4651,3,2,27903,15,26 - 38 minutes
0,0,Start,0,Terminal,1,4651,3,3,27903,25,38 - 42 minutes
0,-0.3,Car,0,Transit,1,4651,3,3,27903,25,38 - 42 minutes
0,-0.6,Transfer,1,Node,1,4651,3,3,27903,25,38 - 42 minutes
0,-0.8,Walk,0,Transit,0,4651,3,3,27903,25,38 - 42 minutes
0,-1,End,0,Terminal,0,4651,3,3,27903,25,38 - 42 minutes
0,0,Start,0,Terminal,0,4651,4,1,27904,15,54 - 66 minutes
0,-0.06,"Walk
(5 min)",0,Transit,0,4651,4,1,27904,15,54 - 66 minutes
0,-0.12,"Transfer
(10 min wait)",1,Node,2,4651,4,1,27904,15,54 - 66 minutes
0,-0.5,Bus,0,Transit,2,4651,4,1,27904,15,54 - 66 minutes
0,-0.88,Transfer,1,Node,2,4651,4,1,27904,15,54 - 66 minutes
0,-0.94,"Walk
(5 min)",0,Transit,0,4651,4,1,27904,15,54 - 66 minutes
0,-1,End,0,Terminal,0,4651,4,1,27904,15,54 - 66 minutes
0,0,Start,0,Terminal,0,4651,4,2,27904,25,69 - 85 minutes
0,-0.06944444444444445,"Walk
(10 min)",0,Transit,0,4651,4,2,27904,25,69 - 85 minutes
0,-0.1388888888888889,"Transfer
(5 min wait)",1,Node,2,4651,4,2,27904,25,69 - 85 minutes
0,-0.5094444444444444,Bus,0,Transit,2,4651,4,2,27904,25,69 - 85 minutes
0,-0.88,Transfer,1,Node,2,4651,4,2,27904,25,69 - 85 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,4651,4,2,27904,25,69 - 85 minutes
0,-1,End,0,Terminal,0,4651,4,2,27904,25,69 - 85 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,4651,4,3,27904,20,42 - 62 minutes
0,-0.2222222222222222,Taxi,0,Transit,1,4651,4,3,27904,20,42 - 62 minutes
0,-0.4444444444444444,"Transfer
(5 min wait)",1,Node,1,4651,4,3,27904,20,42 - 62 minutes
0,-0.6622222222222223,Bus,0,Transit,1,4651,4,3,27904,20,42 - 62 minutes
0,-0.88,Transfer,1,Node,1,4651,4,3,27904,20,42 - 62 minutes
0,-0.94,"Walk
(5 min)",0,Transit,0,4651,4,3,27904,20,42 - 62 minutes
0,-1,End,0,Terminal,0,4651,4,3,27904,20,42 - 62 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,4651,5,1,27905,30,78 - 86 minutes
0,-0.24193548387096775,Uber/Lyft,0,Transit,1,4651,5,1,27905,30,78 - 86 minutes
