x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,Terminal,0,3354,1,1,20119,15,52 - 78 minutes
0,-0.125,"Walk
(10 min)",0,Transit,0,3354,1,1,20119,15,52 - 78 minutes
0,-0.25,"Transfer
(5 min wait)",1,Node,2,3354,1,1,20119,15,52 - 78 minutes
0,-0.5,Bus,0,Transit,2,3354,1,1,20119,15,52 - 78 minutes
0,-0.75,Transfer,1,Node,2,3354,1,1,20119,15,52 - 78 minutes
0,-0.875,Walk,0,Transit,0,3354,1,1,20119,15,52 - 78 minutes
0,-1,End,0,Terminal,0,3354,1,1,20119,15,52 - 78 minutes
0,0,Start,0,Terminal,1,3354,1,2,20119,20,64 - 70 minutes
0,-0.16666666666666666,Car,0,Transit,1,3354,1,2,20119,20,64 - 70 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,Node,1,3354,1,2,20119,20,64 - 70 minutes
0,-0.5,Bus,0,Transit,1,3354,1,2,20119,20,64 - 70 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,Node,1,3354,1,2,20119,20,64 - 70 minutes
0,-0.8333333333333333,Taxi,0,Transit,1,3354,1,2,20119,20,64 - 70 minutes
0,-1,End,0,Terminal,1,3354,1,2,20119,20,64 - 70 minutes
0,0,Start,0,Terminal,1,3354,1,3,20119,10,58 - 86 minutes
0,-0.21428571428571427,"Car
(Express Lane)",0,Transit,1,3354,1,3,20119,10,58 - 86 minutes
0,-0.42857142857142855,"Transfer
(2 min wait)",1,Node,1,3354,1,3,20119,10,58 - 86 minutes
0,-0.6428571428571428,Bus,0,Transit,1,3354,1,3,20119,10,58 - 86 minutes
0,-0.8571428571428571,Transfer,1,Node,1,3354,1,3,20119,10,58 - 86 minutes
0,-0.9285714285714286,"Walk
(10 min)",0,Transit,0,3354,1,3,20119,10,58 - 86 minutes
0,-1,End,0,Terminal,0,3354,1,3,20119,10,58 - 86 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,3354,2,1,20120,25,42 - 52 minutes
0,-0.11764705882352941,Taxi,0,Transit,1,3354,2,1,20120,25,42 - 52 minutes
0,-0.23529411764705882,Transfer,1,Node,1,3354,2,1,20120,25,42 - 52 minutes
0,-0.32352941176470584,Walk,0,Transit,0,3354,2,1,20120,25,42 - 52 minutes
0,-0.4117647058823529,"Transfer
(10 min wait)",1,Node,2,3354,2,1,20120,25,42 - 52 minutes
0,-0.5294117647058822,Bus,0,Transit,2,3354,2,1,20120,25,42 - 52 minutes
0,-0.6470588235294117,Transfer,1,Node,2,3354,2,1,20120,25,42 - 52 minutes
0,-0.8235294117647058,"Walk
(10 min)",0,Transit,0,3354,2,1,20120,25,42 - 52 minutes
0,-1,End,0,Terminal,0,3354,2,1,20120,25,42 - 52 minutes
0,0,Start,0,Terminal,1,3354,2,2,20120,15,48 - 52 minutes
0,-0.16666666666666669,Car,0,Transit,1,3354,2,2,20120,15,48 - 52 minutes
0,-0.33333333333333337,"Transfer
(5 min wait)",1,Node,1,3354,2,2,20120,15,48 - 52 minutes
0,-0.5,Bus,0,Transit,1,3354,2,2,20120,15,48 - 52 minutes
0,-0.6666666666666667,"Transfer
(5 min wait)",1,Node,1,3354,2,2,20120,15,48 - 52 minutes
0,-0.8333333333333334,Uber/Lyft,0,Transit,1,3354,2,2,20120,15,48 - 52 minutes
0,-1,End,0,Terminal,1,3354,2,2,20120,15,48 - 52 minutes
0,0,Start,0,Terminal,0,3354,2,3,20120,15,65 - 79 minutes
0,-0.06,"Walk
(5 min)",0,Transit,0,3354,2,3,20120,15,65 - 79 minutes
0,-0.12,"Transfer
(2 min wait)",1,Node,2,3354,2,3,20120,15,65 - 79 minutes
0,-0.25696969696969696,Bus,0,Transit,2,3354,2,3,20120,15,65 - 79 minutes
0,-0.3939393939393939,"Transfer
(10 min wait)",1,Node,2,3354,2,3,20120,15,65 - 79 minutes
0,-0.5454545454545454,Bus,0,Transit,2,3354,2,3,20120,15,65 - 79 minutes
0,-0.696969696969697,"Transfer
(5 min wait)",1,Node,2,3354,2,3,20120,15,65 - 79 minutes
0,-0.8484848484848485,Taxi,0,Transit,2,3354,2,3,20120,15,65 - 79 minutes
0,-1,End,0,Terminal,2,3354,2,3,20120,15,65 - 79 minutes
0,0,Start,0,Terminal,1,3354,3,1,20121,15,64 - 70 minutes
0,-0.23076923076923078,Car,0,Transit,1,3354,3,1,20121,15,64 - 70 minutes
0,-0.46153846153846156,"Transfer
(2 min wait)",1,Node,1,3354,3,1,20121,15,64 - 70 minutes
0,-0.6707692307692308,Bus,0,Transit,1,3354,3,1,20121,15,64 - 70 minutes
0,-0.88,Transfer,1,Node,1,3354,3,1,20121,15,64 - 70 minutes
0,-0.94,"Walk
(5 min)",0,Transit,0,3354,3,1,20121,15,64 - 70 minutes
0,-1,End,0,Terminal,0,3354,3,1,20121,15,64 - 70 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,3354,3,2,20121,20,45 - 49 minutes
0,-0.4,Uber/Lyft,0,Transit,1,3354,3,2,20121,20,45 - 49 minutes
0,-0.8,Transfer,1,Node,1,3354,3,2,20121,20,45 - 49 minutes
0,-0.9,Walk,0,Transit,0,3354,3,2,20121,20,45 - 49 minutes
0,-1,End,0,Terminal,0,3354,3,2,20121,20,45 - 49 minutes
0,0,Start,0,Terminal,1,3354,3,3,20121,25,28 - 42 minutes
0,-0.16666666666666669,"Car
(Express Lane)",0,Transit,1,3354,3,3,20121,25,28 - 42 minutes
0,-0.33333333333333337,"Transfer
(10 min wait)",1,Node,1,3354,3,3,20121,25,28 - 42 minutes
0,-0.5,Bus,0,Transit,1,3354,3,3,20121,25,28 - 42 minutes
0,-0.6666666666666667,"Transfer
(5 min wait)",1,Node,1,3354,3,3,20121,25,28 - 42 minutes
0,-0.8333333333333334,Taxi,0,Transit,1,3354,3,3,20121,25,28 - 42 minutes
