x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,Terminal,1,3797,1,1,22777,10,46 - 68 minutes
0,-0.2403846153846154,"Car
(Express Lane)",0,Transit,1,3797,1,1,22777,10,46 - 68 minutes
0,-0.4807692307692308,"Transfer
(5 min wait)",1,Node,1,3797,1,1,22777,10,46 - 68 minutes
0,-0.6803846153846154,Bus,0,Transit,1,3797,1,1,22777,10,46 - 68 minutes
0,-0.88,Transfer,1,Node,1,3797,1,1,22777,10,46 - 68 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,3797,1,1,22777,10,46 - 68 minutes
0,-1,End,0,Terminal,0,3797,1,1,22777,10,46 - 68 minutes
0,0,Start,0,Terminal,1,3797,1,2,22777,30,18 - 22 minutes
0,-0.5,"Car
(Express Lane)",0,Transit,1,3797,1,2,22777,30,18 - 22 minutes
0,-1,End,0,Terminal,1,3797,1,2,22777,30,18 - 22 minutes
0,0,Start,0,Terminal,0,3797,1,3,22777,10,69 - 103 minutes
0,-0.06944444444444445,"Walk
(10 min)",0,Transit,0,3797,1,3,22777,10,69 - 103 minutes
0,-0.1388888888888889,"Transfer
(2 min wait)",1,Node,2,3797,1,3,22777,10,69 - 103 minutes
0,-0.2777777777777778,Bus,0,Transit,2,3797,1,3,22777,10,69 - 103 minutes
0,-0.4166666666666667,"Transfer
(10 min wait)",1,Node,2,3797,1,3,22777,10,69 - 103 minutes
0,-0.5555555555555556,Bus,0,Transit,2,3797,1,3,22777,10,69 - 103 minutes
0,-0.6944444444444444,"Transfer
(2 min wait)",1,Node,2,3797,1,3,22777,10,69 - 103 minutes
0,-0.7872222222222223,Bus,0,Transit,2,3797,1,3,22777,10,69 - 103 minutes
0,-0.88,Transfer,1,Node,2,3797,1,3,22777,10,69 - 103 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,3797,1,3,22777,10,69 - 103 minutes
0,-1,End,0,Terminal,0,3797,1,3,22777,10,69 - 103 minutes
0,0,Start,0,Terminal,1,3797,2,1,22778,25,40 - 50 minutes
0,-0.1875,Car,0,Transit,1,3797,2,1,22778,25,40 - 50 minutes
0,-0.375,"Transfer
(5 min wait)",1,Node,1,3797,2,1,22778,25,40 - 50 minutes
0,-0.5625,Bus,0,Transit,1,3797,2,1,22778,25,40 - 50 minutes
0,-0.75,Transfer,1,Node,1,3797,2,1,22778,25,40 - 50 minutes
0,-0.875,"Walk
(10 min)",0,Transit,0,3797,2,1,22778,25,40 - 50 minutes
0,-1,End,0,Terminal,0,3797,2,1,22778,25,40 - 50 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,3797,2,2,22778,30,63 - 77 minutes
0,-0.5,Taxi,0,Transit,1,3797,2,2,22778,30,63 - 77 minutes
0,-1,End,0,Terminal,1,3797,2,2,22778,30,63 - 77 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,3797,2,3,22778,30,46 - 68 minutes
0,-0.125,Uber/Lyft,0,Transit,1,3797,2,3,22778,30,46 - 68 minutes
0,-0.25,Transfer,1,Node,1,3797,2,3,22778,30,46 - 68 minutes
0,-0.375,Walk,0,Transit,0,3797,2,3,22778,30,46 - 68 minutes
0,-0.5,"Transfer
(5 min wait)",1,Node,2,3797,2,3,22778,30,46 - 68 minutes
0,-0.625,Bus,0,Transit,2,3797,2,3,22778,30,46 - 68 minutes
0,-0.75,Transfer,1,Node,2,3797,2,3,22778,30,46 - 68 minutes
0,-0.875,"Walk
(10 min)",0,Transit,0,3797,2,3,22778,30,46 - 68 minutes
0,-1,End,0,Terminal,0,3797,2,3,22778,30,46 - 68 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,3797,3,1,22779,20,59 - 73 minutes
0,-0.22321428571428573,Uber/Lyft,0,Transit,1,3797,3,1,22779,20,59 - 73 minutes
0,-0.44642857142857145,Transfer,1,Node,1,3797,3,1,22779,20,59 - 73 minutes
0,-0.4732142857142857,Walk,0,Transit,0,3797,3,1,22779,20,59 - 73 minutes
0,-0.5,"Transfer
(2 min wait)",1,Node,2,3797,3,1,22779,20,59 - 73 minutes
0,-0.69,Bus,0,Transit,2,3797,3,1,22779,20,59 - 73 minutes
0,-0.88,Transfer,1,Node,2,3797,3,1,22779,20,59 - 73 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,3797,3,1,22779,20,59 - 73 minutes
0,-1,End,0,Terminal,0,3797,3,1,22779,20,59 - 73 minutes
0,0,Start,0,Terminal,0,3797,3,2,22779,10,54 - 66 minutes
