x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,Terminal,1,3197,1,1,19177,10,30 - 34 minutes
0,-0.22727272727272727,"Car
(Express Lane)",0,Transit,1,3197,1,1,19177,10,30 - 34 minutes
0,-0.45454545454545453,"Transfer
(10 min wait)",1,Node,1,3197,1,1,19177,10,30 - 34 minutes
0,-0.6672727272727272,Bus,0,Transit,1,3197,1,1,19177,10,30 - 34 minutes
0,-0.88,Transfer,1,Node,1,3197,1,1,19177,10,30 - 34 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,3197,1,1,19177,10,30 - 34 minutes
0,-1,End,0,Terminal,0,3197,1,1,19177,10,30 - 34 minutes
0,0,Start,0,Terminal,1,3197,1,2,19177,30,38 - 42 minutes
0,-0.3,Car,0,Transit,1,3197,1,2,19177,30,38 - 42 minutes
0,-0.6,Transfer,1,Node,1,3197,1,2,19177,30,38 - 42 minutes
0,-0.8,Walk,0,Transit,0,3197,1,2,19177,30,38 - 42 minutes
0,-1,End,0,Terminal,0,3197,1,2,19177,30,38 - 42 minutes
0,0,Start,0,Terminal,1,3197,1,3,19177,15,58 - 86 minutes
0,-0.16666666666666666,"Car
(Express Lane)",0,Transit,1,3197,1,3,19177,15,58 - 86 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,Node,1,3197,1,3,19177,15,58 - 86 minutes
0,-0.5,Bus,0,Transit,1,3197,1,3,19177,15,58 - 86 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,Node,1,3197,1,3,19177,15,58 - 86 minutes
0,-0.8333333333333333,Uber/Lyft,0,Transit,1,3197,1,3,19177,15,58 - 86 minutes
0,-1,End,0,Terminal,1,3197,1,3,19177,15,58 - 86 minutes
0,0,Start,0,Terminal,0,3197,2,1,19178,30,39 - 59 minutes
0,-0.06,"Walk
(2 min)",0,Transit,0,3197,2,1,19178,30,39 - 59 minutes
0,-0.12,"Transfer
(5 min wait)",1,Node,2,3197,2,1,19178,30,39 - 59 minutes
0,-0.21853658536585366,Bus,0,Transit,2,3197,2,1,19178,30,39 - 59 minutes
0,-0.3170731707317073,Transfer,1,Node,2,3197,2,1,19178,30,39 - 59 minutes
0,-0.5,Walk,0,Transit,0,3197,2,1,19178,30,39 - 59 minutes
0,-0.6829268292682926,"Transfer
(10 min wait)",1,Node,3,3197,2,1,19178,30,39 - 59 minutes
0,-0.7814634146341464,Bus,0,Transit,3,3197,2,1,19178,30,39 - 59 minutes
0,-0.88,Transfer,1,Node,3,3197,2,1,19178,30,39 - 59 minutes
