x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,Terminal,0,5096,1,1,30571,25,58 - 70 minutes
0,-0.06,"Walk
(2 min)",0,Transit,0,5096,1,1,30571,25,58 - 70 minutes
0,-0.12,"Transfer
(2 min wait)",1,Node,2,5096,1,1,30571,25,58 - 70 minutes
0,-0.25827586206896547,Bus,0,Transit,2,5096,1,1,30571,25,58 - 70 minutes
0,-0.396551724137931,Transfer,1,Node,2,5096,1,1,30571,25,58 - 70 minutes
0,-0.4612068965517241,Walk,0,Transit,0,5096,1,1,30571,25,58 - 70 minutes
0,-0.5258620689655171,"Transfer
(10 min wait)",1,Node,3,5096,1,1,30571,25,58 - 70 minutes
0,-0.6982758620689654,Bus,0,Transit,3,5096,1,1,30571,25,58 - 70 minutes
0,-0.8706896551724137,Transfer,1,Node,3,5096,1,1,30571,25,58 - 70 minutes
0,-0.9353448275862069,"Walk
(5 min)",0,Transit,0,5096,1,1,30571,25,58 - 70 minutes
0,-0.9999999999999999,End,0,Terminal,0,5096,1,1,30571,25,58 - 70 minutes
0,0,Start,0,Terminal,1,5096,1,2,30571,20,24 - 36 minutes
0,-0.2,"Car
(Express Lane)",0,Transit,1,5096,1,2,30571,20,24 - 36 minutes
0,-0.4,"Transfer
(5 min wait)",1,Node,1,5096,1,2,30571,20,24 - 36 minutes
0,-0.6000000000000001,Bus,0,Transit,1,5096,1,2,30571,20,24 - 36 minutes
0,-0.8,Transfer,1,Node,1,5096,1,2,30571,20,24 - 36 minutes
0,-0.9,"Walk
(5 min)",0,Transit,0,5096,1,2,30571,20,24 - 36 minutes
0,-1,End,0,Terminal,0,5096,1,2,30571,20,24 - 36 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,5096,1,3,30571,30,54 - 66 minutes
0,-0.4166666666666667,Taxi,0,Transit,1,5096,1,3,30571,30,54 - 66 minutes
0,-0.8333333333333334,Transfer,1,Node,1,5096,1,3,30571,30,54 - 66 minutes
0,-0.9166666666666667,Walk,0,Transit,0,5096,1,3,30571,30,54 - 66 minutes
0,-1,End,0,Terminal,0,5096,1,3,30571,30,54 - 66 minutes
0,0,Start,0,Terminal,1,5096,2,1,30572,20,57 - 63 minutes
0,-0.5,"Car
(Express Lane)",0,Transit,1,5096,2,1,30572,20,57 - 63 minutes
0,-1,End,0,Terminal,1,5096,2,1,30572,20,57 - 63 minutes
0,0,Start,0,Terminal,0,5096,2,2,30572,25,30 - 44 minutes
0,-0.14285714285714285,"Walk
(10 min)",0,Transit,0,5096,2,2,30572,25,30 - 44 minutes
0,-0.2857142857142857,"Transfer
(2 min wait)",1,Node,2,5096,2,2,30572,25,30 - 44 minutes
0,-0.5714285714285714,Bus,0,Transit,2,5096,2,2,30572,25,30 - 44 minutes
0,-0.8571428571428571,Transfer,1,Node,2,5096,2,2,30572,25,30 - 44 minutes
0,-0.9285714285714286,"Walk
(5 min)",0,Transit,0,5096,2,2,30572,25,30 - 44 minutes
0,-1,End,0,Terminal,0,5096,2,2,30572,25,30 - 44 minutes
0,0,Start,0,Terminal,1,5096,2,3,30572,10,32 - 48 minutes
0,-0.13333333333333333,"Car
(Express Lane)",0,Transit,1,5096,2,3,30572,10,32 - 48 minutes
0,-0.26666666666666666,"Transfer
(10 min wait)",1,Node,1,5096,2,3,30572,10,32 - 48 minutes
0,-0.4,Bus,0,Transit,1,5096,2,3,30572,10,32 - 48 minutes
0,-0.5333333333333333,"Transfer
(5 min wait)",1,Node,1,5096,2,3,30572,10,32 - 48 minutes
0,-0.6666666666666667,Bus,0,Transit,1,5096,2,3,30572,10,32 - 48 minutes
0,-0.8,Transfer,1,Node,1,5096,2,3,30572,10,32 - 48 minutes
0,-0.9,"Walk
(5 min)",0,Transit,0,5096,2,3,30572,10,32 - 48 minutes
0,-1,End,0,Terminal,0,5096,2,3,30572,10,32 - 48 minutes
0,0,Start,0,Terminal,0,5096,3,1,30573,15,36 - 44 minutes
0,-0.1,"Walk
(5 min)",0,Transit,0,5096,3,1,30573,15,36 - 44 minutes
0,-0.2,"Transfer
(5 min wait)",1,Node,2,5096,3,1,30573,15,36 - 44 minutes
0,-0.4,Bus,0,Transit,2,5096,3,1,30573,15,36 - 44 minutes
0,-0.6000000000000001,Transfer,1,Node,2,5096,3,1,30573,15,36 - 44 minutes
0,-0.8,Walk,0,Transit,0,5096,3,1,30573,15,36 - 44 minutes
0,-1,End,0,Terminal,0,5096,3,1,30573,15,36 - 44 minutes
0,0,Start,0,Terminal,1,5096,3,2,30573,15,36 - 44 minutes
0,-0.5,"Car
(Express Lane)",0,Transit,1,5096,3,2,30573,15,36 - 44 minutes
0,-1,End,0,Terminal,1,5096,3,2,30573,15,36 - 44 minutes
0,0,Start,0,Terminal,1,5096,3,3,30573,10,43 - 47 minutes
0,-0.21428571428571427,Car,0,Transit,1,5096,3,3,30573,10,43 - 47 minutes
0,-0.42857142857142855,"Transfer
(10 min wait)",1,Node,1,5096,3,3,30573,10,43 - 47 minutes
0,-0.6428571428571428,Bus,0,Transit,1,5096,3,3,30573,10,43 - 47 minutes
0,-0.8571428571428571,Transfer,1,Node,1,5096,3,3,30573,10,43 - 47 minutes
0,-0.9285714285714286,"Walk
(5 min)",0,Transit,0,5096,3,3,30573,10,43 - 47 minutes
0,-1,End,0,Terminal,0,5096,3,3,30573,10,43 - 47 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,5096,4,1,30574,30,31 - 47 minutes
0,-0.21428571428571427,Taxi,0,Transit,1,5096,4,1,30574,30,31 - 47 minutes
0,-0.42857142857142855,"Transfer
(2 min wait)",1,Node,1,5096,4,1,30574,30,31 - 47 minutes
0,-0.6428571428571428,Bus,0,Transit,1,5096,4,1,30574,30,31 - 47 minutes
0,-0.8571428571428571,Transfer,1,Node,1,5096,4,1,30574,30,31 - 47 minutes
0,-0.9285714285714286,"Walk
(5 min)",0,Transit,0,5096,4,1,30574,30,31 - 47 minutes
0,-1,End,0,Terminal,0,5096,4,1,30574,30,31 - 47 minutes
0,0,Start,0,Terminal,1,5096,4,2,30574,20,48 - 52 minutes
0,-0.5,Car,0,Transit,1,5096,4,2,30574,20,48 - 52 minutes
0,-1,End,0,Terminal,1,5096,4,2,30574,20,48 - 52 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,5096,4,3,30574,15,62 - 68 minutes
0,-0.22727272727272727,Taxi,0,Transit,1,5096,4,3,30574,15,62 - 68 minutes
0,-0.45454545454545453,"Transfer
(5 min wait)",1,Node,1,5096,4,3,30574,15,62 - 68 minutes
0,-0.6672727272727272,Bus,0,Transit,1,5096,4,3,30574,15,62 - 68 minutes
0,-0.88,Transfer,1,Node,1,5096,4,3,30574,15,62 - 68 minutes
0,-0.94,"Walk
(5 min)",0,Transit,0,5096,4,3,30574,15,62 - 68 minutes
0,-1,End,0,Terminal,0,5096,4,3,30574,15,62 - 68 minutes
0,0,Start,0,Terminal,0,5096,5,1,30575,30,50 - 74 minutes
0,-0.06756756756756757,"Walk
(5 min)",0,Transit,0,5096,5,1,30575,30,50 - 74 minutes
0,-0.13513513513513514,"Transfer
(10 min wait)",1,Node,2,5096,5,1,30575,30,50 - 74 minutes
0,-0.2702702702702703,Bus,0,Transit,2,5096,5,1,30575,30,50 - 74 minutes
0,-0.40540540540540543,Transfer,1,Node,2,5096,5,1,30575,30,50 - 74 minutes
0,-0.5405405405405406,Walk,0,Transit,0,5096,5,1,30575,30,50 - 74 minutes
0,-0.6756756756756757,"Transfer
(5 min wait)",1,Node,3,5096,5,1,30575,30,50 - 74 minutes
0,-0.7778378378378379,Bus,0,Transit,3,5096,5,1,30575,30,50 - 74 minutes
0,-0.88,Transfer,1,Node,3,5096,5,1,30575,30,50 - 74 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,5096,5,1,30575,30,50 - 74 minutes
0,-1,End,0,Terminal,0,5096,5,1,30575,30,50 - 74 minutes
0,0,Start,0,Terminal,1,5096,5,2,30575,20,38 - 56 minutes
0,-0.14285714285714285,"Car
(Express Lane)",0,Transit,1,5096,5,2,30575,20,38 - 56 minutes
0,-0.2857142857142857,Transfer,1,Node,1,5096,5,2,30575,20,38 - 56 minutes
0,-0.3571428571428571,Walk,0,Transit,0,5096,5,2,30575,20,38 - 56 minutes
0,-0.42857142857142855,"Transfer
(2 min wait)",1,Node,2,5096,5,2,30575,20,38 - 56 minutes
0,-0.5714285714285714,Bus,0,Transit,2,5096,5,2,30575,20,38 - 56 minutes
0,-0.7142857142857142,Transfer,1,Node,2,5096,5,2,30575,20,38 - 56 minutes
0,-0.8571428571428571,"Walk
(10 min)",0,Transit,0,5096,5,2,30575,20,38 - 56 minutes
0,-1,End,0,Terminal,0,5096,5,2,30575,20,38 - 56 minutes
0,0,Start,0,Terminal,1,5096,5,3,30575,10,45 - 55 minutes
0,-0.16666666666666666,"Car
(Express Lane)",0,Transit,1,5096,5,3,30575,10,45 - 55 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,Node,1,5096,5,3,30575,10,45 - 55 minutes
0,-0.5,Bus,0,Transit,1,5096,5,3,30575,10,45 - 55 minutes
