x,y,label,node,line,labelType,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,1,Terminal,5506,1,1,33031,30,65 - 79 minutes
0,-0.25,"Car
(Express Lane)",0,0,Transit,5506,1,1,33031,30,65 - 79 minutes
0,-0.5,"Transfer
(2 min wait)",1,0,Node,5506,1,1,33031,30,65 - 79 minutes
0,-0.75,Bus,0,0,Transit,5506,1,1,33031,30,65 - 79 minutes
0,-1,Transfer,1,1,Node,5506,1,1,33031,30,65 - 79 minutes
0,-1.125,"Walk
(10 min)",0,0,Transit,5506,1,1,33031,30,65 - 79 minutes
0,-1.25,End,0,0,Terminal,5506,1,1,33031,30,65 - 79 minutes
0,0,Start,0,0,Terminal,5506,1,2,33031,25,54 - 80 minutes
0,-0.08333333333333333,"Walk
(5 min)",0,0,Transit,5506,1,2,33031,25,54 - 80 minutes
0,-0.16666666666666666,"Transfer
(2 min wait)",1,1,Node,5506,1,2,33031,25,54 - 80 minutes
0,-0.3333333333333333,Bus,0,0,Transit,5506,1,2,33031,25,54 - 80 minutes
0,-0.5,"Transfer
(10 min wait)",1,0,Node,5506,1,2,33031,25,54 - 80 minutes
0,-0.6666666666666666,Bus,0,0,Transit,5506,1,2,33031,25,54 - 80 minutes
0,-0.8333333333333333,"Transfer
(10 min wait)",1,0,Node,5506,1,2,33031,25,54 - 80 minutes
0,-0.9999999999999999,Taxi,0,0,Transit,5506,1,2,33031,25,54 - 80 minutes
0,-1.1666666666666667,End,0,1,Terminal,5506,1,2,33031,25,54 - 80 minutes
0,0,Start,0,0,Terminal,5506,1,3,33031,15,38 - 46 minutes
0,-0.25,"Walk
(10 min)",0,0,Transit,5506,1,3,33031,15,38 - 46 minutes
0,-0.5,"Transfer
(2 min wait)",1,1,Node,5506,1,3,33031,15,38 - 46 minutes
0,-1,Bus,0,0,Transit,5506,1,3,33031,15,38 - 46 minutes
0,-1.5,Transfer,1,1,Node,5506,1,3,33031,15,38 - 46 minutes
0,-1.75,"Walk
(10 min)",0,0,Transit,5506,1,3,33031,15,38 - 46 minutes
0,-2,End,0,0,Terminal,5506,1,3,33031,15,38 - 46 minutes
0,0,"Start
(2 min wait)",0,1,Terminal,5506,2,1,33032,10,44 - 54 minutes
0,-0.16666666666666666,Uber/Lyft,0,0,Transit,5506,2,1,33032,10,44 - 54 minutes
0,-0.3333333333333333,Transfer,1,0,Node,5506,2,1,33032,10,44 - 54 minutes
0,-0.5,Walk,0,0,Transit,5506,2,1,33032,10,44 - 54 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,0,Node,5506,2,1,33032,10,44 - 54 minutes
0,-0.8333333333333333,Bus,0,0,Transit,5506,2,1,33032,10,44 - 54 minutes
0,-1,Transfer,1,1,Node,5506,2,1,33032,10,44 - 54 minutes
0,-1.0833333333333333,"Walk
(10 min)",0,0,Transit,5506,2,1,33032,10,44 - 54 minutes
0,-1.1666666666666667,End,0,0,Terminal,5506,2,1,33032,10,44 - 54 minutes
0,0,Start,0,0,Terminal,5506,2,2,33032,20,34 - 50 minutes
