x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(5 min wait)",0,Terminal,1,3276,1,1,19651,25,69 - 85 minutes
0,-0.24193548387096775,Taxi,0,Transit,1,3276,1,1,19651,25,69 - 85 minutes
0,-0.4838709677419355,"Transfer
(10 min wait)",1,Node,1,3276,1,1,19651,25,69 - 85 minutes
0,-0.6819354838709677,Bus,0,Transit,1,3276,1,1,19651,25,69 - 85 minutes
0,-0.88,Transfer,1,Node,1,3276,1,1,19651,25,69 - 85 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,3276,1,1,19651,25,69 - 85 minutes
0,-1,End,0,Terminal,0,3276,1,1,19651,25,69 - 85 minutes
0,0,Start,0,Terminal,1,3276,1,2,19651,30,27 - 33 minutes
0,-0.5,"Car
(Express Lane)",0,Transit,1,3276,1,2,19651,30,27 - 33 minutes
0,-1,End,0,Terminal,1,3276,1,2,19651,30,27 - 33 minutes
0,0,Start,0,Terminal,1,3276,1,3,19651,25,32 - 38 minutes
0,-0.16666666666666669,"Car
(Express Lane)",0,Transit,1,3276,1,3,19651,25,32 - 38 minutes
0,-0.33333333333333337,"Transfer
(5 min wait)",1,Node,1,3276,1,3,19651,25,32 - 38 minutes
0,-0.5,Bus,0,Transit,1,3276,1,3,19651,25,32 - 38 minutes
0,-0.6666666666666667,"Transfer
(10 min wait)",1,Node,1,3276,1,3,19651,25,32 - 38 minutes
0,-0.8333333333333334,Uber/Lyft,0,Transit,1,3276,1,3,19651,25,32 - 38 minutes
0,-1,End,0,Terminal,1,3276,1,3,19651,25,32 - 38 minutes
0,0,Start,0,Terminal,1,3276,2,1,19652,25,56 - 68 minutes
0,-0.17241379310344826,"Car
(Express Lane)",0,Transit,1,3276,2,1,19652,25,56 - 68 minutes
0,-0.3448275862068965,Transfer,1,Node,1,3276,2,1,19652,25,56 - 68 minutes
0,-0.37068965517241376,Walk,0,Transit,0,3276,2,1,19652,25,56 - 68 minutes
0,-0.396551724137931,"Transfer
(10 min wait)",1,Node,2,3276,2,1,19652,25,56 - 68 minutes
0,-0.5689655172413792,Bus,0,Transit,2,3276,2,1,19652,25,56 - 68 minutes
0,-0.7413793103448275,Transfer,1,Node,2,3276,2,1,19652,25,56 - 68 minutes
0,-0.8706896551724137,"Walk
(10 min)",0,Transit,0,3276,2,1,19652,25,56 - 68 minutes
0,-0.9999999999999999,End,0,Terminal,0,3276,2,1,19652,25,56 - 68 minutes
0,0,Start,0,Terminal,1,3276,2,2,19652,30,64 - 96 minutes
