x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,Terminal,1,3274,1,1,19639,15,30 - 44 minutes
0,-0.2857142857142857,"Car
(20 mins)",0,Transit,1,3274,1,1,19639,15,30 - 44 minutes
0,-0.5714285714285714,"Transfer
(2 min wait)",1,Node,1,3274,1,1,19639,15,30 - 44 minutes
0,-0.7857142857142857,"Bus
(15 mins)",0,Transit,1,3274,1,1,19639,15,30 - 44 minutes
0,-1,End,0,Terminal,1,3274,1,1,19639,15,30 - 44 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,3274,1,2,19639,15,12 - 18 minutes
0,-0.5,"Bus
(10 mins)",0,Transit,1,3274,1,2,19639,15,12 - 18 minutes
0,-1,End,0,Terminal,1,3274,1,2,19639,15,12 - 18 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,3274,1,3,19639,15,14 - 16 minutes
0,-0.38461538461538464,"Taxi
(10 mins)",0,Transit,1,3274,1,3,19639,15,14 - 16 minutes
0,-0.7692307692307693,Transfer,1,Node,1,3274,1,3,19639,15,14 - 16 minutes
0,-0.8846153846153846,"Walk
(3 mins)",0,Transit,0,3274,1,3,19639,15,14 - 16 minutes
0,-1,End,0,Terminal,0,3274,1,3,19639,15,14 - 16 minutes
0,0,Start,0,Terminal,1,3274,2,1,19640,25,40 - 44 minutes
0,-0.25,"Car:
Express
(20 mins)",0,Transit,1,3274,2,1,19640,25,40 - 44 minutes
0,-0.5,"Transfer
(2 min wait)",1,Node,1,3274,2,1,19640,25,40 - 44 minutes
0,-0.75,"Bus
(20 mins)",0,Transit,1,3274,2,1,19640,25,40 - 44 minutes
0,-1,End,0,Terminal,1,3274,2,1,19640,25,40 - 44 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,3274,2,2,19640,30,26 - 38 minutes
0,-0.5,"Bus
(30 mins)",0,Transit,1,3274,2,2,19640,30,26 - 38 minutes
0,-1,End,0,Terminal,1,3274,2,2,19640,30,26 - 38 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,3274,2,3,19640,25,58 - 72 minutes
0,-0.2,"Bus
(20 mins)",0,Transit,1,3274,2,3,19640,25,58 - 72 minutes
0,-0.4,Transfer,1,Node,1,3274,2,3,19640,25,58 - 72 minutes
0,-0.45,"Walk
(5 mins)",0,Transit,0,3274,2,3,19640,25,58 - 72 minutes
0,-0.5,"Transfer
(5 min wait)",1,Node,2,3274,2,3,19640,25,58 - 72 minutes
0,-0.75,"Bus
(25 mins)",0,Transit,2,3274,2,3,19640,25,58 - 72 minutes
