x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,Terminal,1,3374,1,1,20239,30,9 - 11 minutes
0,-0.5,"Car
(10 mins)",0,Transit,1,3374,1,1,20239,30,9 - 11 minutes
0,-1,End,0,Terminal,1,3374,1,1,20239,30,9 - 11 minutes
0,0,Start,0,Terminal,1,3374,1,2,20239,25,19 - 21 minutes
0,-0.5,"Car:
Express
(20 mins)",0,Transit,1,3374,1,2,20239,25,19 - 21 minutes
0,-1,End,0,Terminal,1,3374,1,2,20239,25,19 - 21 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,3374,1,3,20239,15,21 - 23 minutes
0,-0.375,"Uber/Lyft
(15 mins)",0,Transit,1,3374,1,3,20239,15,21 - 23 minutes
0,-0.75,Transfer,1,Node,1,3374,1,3,20239,15,21 - 23 minutes
0,-0.875,"Walk
(5 mins)",0,Transit,0,3374,1,3,20239,15,21 - 23 minutes
0,-1,End,0,Terminal,0,3374,1,3,20239,15,21 - 23 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,3374,2,1,20240,15,52 - 64 minutes
0,-0.23255813953488372,"Uber/Lyft
(20 mins)",0,Transit,1,3374,2,1,20240,15,52 - 64 minutes
0,-0.46511627906976744,Transfer,1,Node,1,3374,2,1,20240,15,52 - 64 minutes
0,-0.5,"Walk
(3 mins)",0,Transit,0,3374,2,1,20240,15,52 - 64 minutes
0,-0.5348837209302325,"Transfer
(5 min wait)",1,Node,2,3374,2,1,20240,15,52 - 64 minutes
0,-0.7674418604651163,"Bus
(20 mins)",0,Transit,2,3374,2,1,20240,15,52 - 64 minutes
0,-1,End,0,Terminal,2,3374,2,1,20240,15,52 - 64 minutes
0,0,Start,0,Terminal,1,3374,2,2,20240,10,57 - 63 minutes
0,-0.2727272727272727,"Car:
Express
(30 mins)",0,Transit,1,3374,2,2,20240,10,57 - 63 minutes
0,-0.5454545454545454,"Transfer
(5 min wait)",1,Node,1,3374,2,2,20240,10,57 - 63 minutes
0,-0.7727272727272727,"Bus
(25 mins)",0,Transit,1,3374,2,2,20240,10,57 - 63 minutes
0,-1,End,0,Terminal,1,3374,2,2,20240,10,57 - 63 minutes
0,0,Start,0,Terminal,1,3374,2,3,20240,20,41 - 45 minutes
0,-0.44,"Car:
Express
(40 mins)",0,Transit,1,3374,2,3,20240,20,41 - 45 minutes
0,-0.88,Transfer,1,Node,1,3374,2,3,20240,20,41 - 45 minutes
0,-0.94,"Walk
(3 mins)",0,Transit,0,3374,2,3,20240,20,41 - 45 minutes
0,-1,End,0,Terminal,0,3374,2,3,20240,20,41 - 45 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,3374,3,1,20241,20,60 - 90 minutes
0,-0.15,"Bus
(15 mins)",0,Transit,1,3374,3,1,20241,20,60 - 90 minutes
0,-0.3,"Transfer
(10 min wait)",1,Node,1,3374,3,1,20241,20,60 - 90 minutes
0,-0.5,"Bus
(20 mins)",0,Transit,1,3374,3,1,20241,20,60 - 90 minutes
0,-0.7,"Transfer
(10 min wait)",1,Node,1,3374,3,1,20241,20,60 - 90 minutes
0,-0.85,"Bus
(15 mins)",0,Transit,1,3374,3,1,20241,20,60 - 90 minutes
0,-1,End,0,Terminal,1,3374,3,1,20241,20,60 - 90 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,3374,3,2,20241,15,38 - 46 minutes
0,-0.25,"Bus
(15 mins)",0,Transit,1,3374,3,2,20241,15,38 - 46 minutes
0,-0.5,"Transfer
(10 min wait)",1,Node,1,3374,3,2,20241,15,38 - 46 minutes
0,-0.75,"Bus
(15 mins)",0,Transit,1,3374,3,2,20241,15,38 - 46 minutes
0,-1,End,0,Terminal,1,3374,3,2,20241,15,38 - 46 minutes
0,0,Start,0,Terminal,1,3374,3,3,20241,15,38 - 42 minutes
0,-0.5,"Car
(40 mins)",0,Transit,1,3374,3,3,20241,15,38 - 42 minutes
0,-1,End,0,Terminal,1,3374,3,3,20241,15,38 - 42 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,3374,4,1,20242,25,22 - 28 minutes
0,-0.5,"Taxi
(15 mins)",0,Transit,1,3374,4,1,20242,25,22 - 28 minutes
0,-1,End,0,Terminal,1,3374,4,1,20242,25,22 - 28 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,3374,4,2,20242,20,28 - 32 minutes
0,-0.5,"Taxi
(20 mins)",0,Transit,1,3374,4,2,20242,20,28 - 32 minutes
0,-1,End,0,Terminal,1,3374,4,2,20242,20,28 - 32 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,3374,4,3,20242,15,26 - 38 minutes
0,-0.5,"Taxi
(30 mins)",0,Transit,1,3374,4,3,20242,15,26 - 38 minutes
0,-1,End,0,Terminal,1,3374,4,3,20242,15,26 - 38 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,3374,5,1,20243,25,42 - 46 minutes
0,-0.25,"Uber/Lyft
(20 mins)",0,Transit,1,3374,5,1,20243,25,42 - 46 minutes
0,-0.5,Transfer,1,Node,1,3374,5,1,20243,25,42 - 46 minutes
0,-0.625,"Walk
(10 mins)",0,Transit,0,3374,5,1,20243,25,42 - 46 minutes
0,-0.75,"Transfer
(2 min wait)",1,Node,2,3374,5,1,20243,25,42 - 46 minutes
0,-0.875,"Bus
(10 mins)",0,Transit,2,3374,5,1,20243,25,42 - 46 minutes
0,-1,End,0,Terminal,2,3374,5,1,20243,25,42 - 46 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,3374,5,2,20243,25,49 - 59 minutes
0,-0.2222222222222222,"Taxi
(20 mins)",0,Transit,1,3374,5,2,20243,25,49 - 59 minutes
0,-0.4444444444444444,"Transfer
(5 min wait)",1,Node,1,3374,5,2,20243,25,49 - 59 minutes
0,-0.611111111111111,"Bus
(15 mins)",0,Transit,1,3374,5,2,20243,25,49 - 59 minutes
0,-0.7777777777777777,"Transfer
(2 min wait)",1,Node,1,3374,5,2,20243,25,49 - 59 minutes
0,-0.8888888888888888,"Bus
(10 mins)",0,Transit,1,3374,5,2,20243,25,49 - 59 minutes
0,-1,End,0,Terminal,1,3374,5,2,20243,25,49 - 59 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,3374,5,3,20243,20,12 - 18 minutes
0,-0.5,"Taxi
(10 mins)",0,Transit,1,3374,5,3,20243,20,12 - 18 minutes
0,-1,End,0,Terminal,1,3374,5,3,20243,20,12 - 18 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,3374,6,1,20244,25,87 - 97 minutes
0,-0.2,"Uber/Lyft
(30 mins)",0,Transit,1,3374,6,1,20244,25,87 - 97 minutes
0,-0.4,"Transfer
(2 min wait)",1,Node,1,3374,6,1,20244,25,87 - 97 minutes
0,-0.5666666666666667,"Bus
(25 mins)",0,Transit,1,3374,6,1,20244,25,87 - 97 minutes
0,-0.7333333333333334,"Transfer
(10 min wait)",1,Node,1,3374,6,1,20244,25,87 - 97 minutes
0,-0.8666666666666667,"Uber/Lyft
(20 mins)",0,Transit,1,3374,6,1,20244,25,87 - 97 minutes
0,-1,End,0,Terminal,1,3374,6,1,20244,25,87 - 97 minutes
0,0,Start,0,Terminal,1,3374,6,2,20244,10,19 - 21 minutes
0,-0.5,"Car
(20 mins)",0,Transit,1,3374,6,2,20244,10,19 - 21 minutes
0,-1,End,0,Terminal,1,3374,6,2,20244,10,19 - 21 minutes
