x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(2 min wait)",0,Terminal,1,1070,1,1,6415,15,33 - 49 minutes
0,-0.21428571428571427,"Taxi
(15 mins)",0,Transit,1,1070,1,1,6415,15,33 - 49 minutes
0,-0.42857142857142855,"Transfer
(2 min wait)",1,Node,1,1070,1,1,6415,15,33 - 49 minutes
0,-0.5714285714285714,"Bus
(10 mins)",0,Transit,1,1070,1,1,6415,15,33 - 49 minutes
0,-0.7142857142857142,"Transfer
(2 min wait)",1,Node,1,1070,1,1,6415,15,33 - 49 minutes
0,-0.8571428571428571,"Uber/Lyft
(10 mins)",0,Transit,1,1070,1,1,6415,15,33 - 49 minutes
0,-1,End,0,Terminal,1,1070,1,1,6415,15,33 - 49 minutes
0,0,Start,0,Terminal,1,1070,1,2,6415,30,17 - 19 minutes
0,-0.4166666666666667,"Car:
Express
(15 mins)",0,Transit,1,1070,1,2,6415,30,17 - 19 minutes
0,-0.8333333333333334,Transfer,1,Node,1,1070,1,2,6415,30,17 - 19 minutes
0,-0.9166666666666667,"Walk
(3 mins)",0,Transit,0,1070,1,2,6415,30,17 - 19 minutes
0,-1,End,0,Terminal,0,1070,1,2,6415,30,17 - 19 minutes
0,0,Start,0,Terminal,1,1070,1,3,6415,25,24 - 36 minutes
0,-0.5,"Car
(30 mins)",0,Transit,1,1070,1,3,6415,25,24 - 36 minutes
0,-1,End,0,Terminal,1,1070,1,3,6415,25,24 - 36 minutes
0,0,Start,0,Terminal,1,1070,2,1,6416,15,8 - 12 minutes
0,-0.5,"Car:
Express
(10 mins)",0,Transit,1,1070,2,1,6416,15,8 - 12 minutes
0,-1,End,0,Terminal,1,1070,2,1,6416,15,8 - 12 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,1070,2,2,6416,10,11 - 13 minutes
0,-0.5,"Uber/Lyft
(10 mins)",0,Transit,1,1070,2,2,6416,10,11 - 13 minutes
0,-1,End,0,Terminal,1,1070,2,2,6416,10,11 - 13 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,1070,2,3,6416,20,36 - 54 minutes
0,-0.42857142857142855,"Taxi
(30 mins)",0,Transit,1,1070,2,3,6416,20,36 - 54 minutes
0,-0.8571428571428571,Transfer,1,Node,1,1070,2,3,6416,20,36 - 54 minutes
0,-0.9285714285714286,"Walk
(5 mins)",0,Transit,0,1070,2,3,6416,20,36 - 54 minutes
0,-1,End,0,Terminal,0,1070,2,3,6416,20,36 - 54 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,1070,3,1,6417,10,49 - 55 minutes
0,-0.3333333333333333,"Uber/Lyft
(30 mins)",0,Transit,1,1070,3,1,6417,10,49 - 55 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,Node,1,1070,3,1,6417,10,49 - 55 minutes
0,-0.8333333333333333,"Bus
(15 mins)",0,Transit,1,1070,3,1,6417,10,49 - 55 minutes
