x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(2 min wait)",0,Terminal,1,2271,1,1,13621,30,49 - 55 minutes
0,-0.2222222222222222,"Uber/Lyft
(20 mins)",0,Transit,1,2271,1,1,13621,30,49 - 55 minutes
0,-0.4444444444444444,"Transfer
(5 min wait)",1,Node,1,2271,1,1,13621,30,49 - 55 minutes
0,-0.7222222222222222,"Bus
(25 mins)",0,Transit,1,2271,1,1,13621,30,49 - 55 minutes
0,-1,End,0,Terminal,1,2271,1,1,13621,30,49 - 55 minutes
0,0,Start,0,Terminal,1,2271,1,2,13621,15,36 - 44 minutes
0,-0.5,"Car:
Express
(40 mins)",0,Transit,1,2271,1,2,13621,15,36 - 44 minutes
0,-1,End,0,Terminal,1,2271,1,2,13621,15,36 - 44 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,2271,1,3,13621,25,24 - 26 minutes
0,-0.5,"Taxi
(20 mins)",0,Transit,1,2271,1,3,13621,25,24 - 26 minutes
0,-1,End,0,Terminal,1,2271,1,3,13621,25,24 - 26 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,2271,2,1,13622,25,10 - 14 minutes
0,-0.5,"Uber/Lyft
(10 mins)",0,Transit,1,2271,2,1,13622,25,10 - 14 minutes
0,-1,End,0,Terminal,1,2271,2,1,13622,25,10 - 14 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,2271,2,2,13622,15,33 - 37 minutes
0,-0.17857142857142858,"Bus
(10 mins)",0,Transit,1,2271,2,2,13622,15,33 - 37 minutes
0,-0.35714285714285715,Transfer,1,Node,1,2271,2,2,13622,15,33 - 37 minutes
0,-0.4107142857142857,"Walk
(3 mins)",0,Transit,0,2271,2,2,13622,15,33 - 37 minutes
0,-0.4642857142857143,"Transfer
(5 min wait)",1,Node,2,2271,2,2,13622,15,33 - 37 minutes
0,-0.7321428571428572,"Bus
(15 mins)",0,Transit,2,2271,2,2,13622,15,33 - 37 minutes
0,-1,End,0,Terminal,2,2271,2,2,13622,15,33 - 37 minutes
0,0,Start,0,Terminal,1,2271,2,3,13622,10,38 - 42 minutes
0,-0.5,"Car:
Express
(40 mins)",0,Transit,1,2271,2,3,13622,10,38 - 42 minutes
0,-1,End,0,Terminal,1,2271,2,3,13622,10,38 - 42 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,2271,3,1,13623,20,22 - 32 minutes
0,-0.25,"Bus
(10 mins)",0,Transit,1,2271,3,1,13623,20,22 - 32 minutes
0,-0.5,"Transfer
(5 min wait)",1,Node,1,2271,3,1,13623,20,22 - 32 minutes
0,-0.75,"Bus
(10 mins)",0,Transit,1,2271,3,1,13623,20,22 - 32 minutes
0,-1,End,0,Terminal,1,2271,3,1,13623,20,22 - 32 minutes
