x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,Terminal,1,149,1,1,889,20,24 - 26 minutes
0,-0.4,"Car
(20 mins)",0,Transit,1,149,1,1,889,20,24 - 26 minutes
0,-0.8,Transfer,1,Node,1,149,1,1,889,20,24 - 26 minutes
0,-0.9,"Walk
(5 mins)",0,Transit,0,149,1,1,889,20,24 - 26 minutes
0,-1,End,0,Terminal,0,149,1,1,889,20,24 - 26 minutes
0,0,Start,0,Terminal,1,149,1,2,889,20,16 - 24 minutes
0,-0.5,"Car:
Express
(20 mins)",0,Transit,1,149,1,2,889,20,16 - 24 minutes
0,-1,End,0,Terminal,1,149,1,2,889,20,16 - 24 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,149,1,3,889,10,59 - 65 minutes
0,-0.1111111111111111,"Taxi
(10 mins)",0,Transit,1,149,1,3,889,10,59 - 65 minutes
0,-0.2222222222222222,"Transfer
(5 min wait)",1,Node,1,149,1,3,889,10,59 - 65 minutes
0,-0.5,"Bus
(25 mins)",0,Transit,1,149,1,3,889,10,59 - 65 minutes
0,-0.7777777777777778,"Transfer
(2 min wait)",1,Node,1,149,1,3,889,10,59 - 65 minutes
0,-0.8888888888888888,"Bus
(10 mins)",0,Transit,1,149,1,3,889,10,59 - 65 minutes
0,-1,End,0,Terminal,1,149,1,3,889,10,59 - 65 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,149,2,1,890,20,63 - 95 minutes
0,-0.15384615384615385,"Taxi
(20 mins)",0,Transit,1,149,2,1,890,20,63 - 95 minutes
0,-0.3076923076923077,"Transfer
(2 min wait)",1,Node,1,149,2,1,890,20,63 - 95 minutes
0,-0.5,"Bus
(25 mins)",0,Transit,1,149,2,1,890,20,63 - 95 minutes
0,-0.6923076923076923,"Transfer
(10 min wait)",1,Node,1,149,2,1,890,20,63 - 95 minutes
0,-0.8461538461538461,"Uber/Lyft
(20 mins)",0,Transit,1,149,2,1,890,20,63 - 95 minutes
0,-1,End,0,Terminal,1,149,2,1,890,20,63 - 95 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,149,2,2,890,20,34 - 50 minutes
0,-0.375,"Uber/Lyft
(30 mins)",0,Transit,1,149,2,2,890,20,34 - 50 minutes
0,-0.75,Transfer,1,Node,1,149,2,2,890,20,34 - 50 minutes
0,-0.875,"Walk
(10 mins)",0,Transit,0,149,2,2,890,20,34 - 50 minutes
0,-1,End,0,Terminal,0,149,2,2,890,20,34 - 50 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,149,2,3,890,15,47 - 57 minutes
0,-0.14285714285714285,"Taxi
(10 mins)",0,Transit,1,149,2,3,890,15,47 - 57 minutes
