x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,Terminal,1,86,1,1,511,15,33 - 37 minutes
0,-0.3333333333333333,"Car:
Express
(20 mins)",0,Transit,1,86,1,1,511,15,33 - 37 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,Node,1,86,1,1,511,15,33 - 37 minutes
0,-0.8333333333333333,"Bus
(10 mins)",0,Transit,1,86,1,1,511,15,33 - 37 minutes
0,-1,End,0,Terminal,1,86,1,1,511,15,33 - 37 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,86,1,2,511,20,15 - 19 minutes
0,-0.5,"Taxi
(15 mins)",0,Transit,1,86,1,2,511,20,15 - 19 minutes
0,-1,End,0,Terminal,1,86,1,2,511,20,15 - 19 minutes
0,0,Start,0,Terminal,1,86,1,3,511,25,14 - 16 minutes
0,-0.5,"Car
(15 mins)",0,Transit,1,86,1,3,511,25,14 - 16 minutes
0,-1,End,0,Terminal,1,86,1,3,511,25,14 - 16 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,86,2,1,512,15,54 - 60 minutes
0,-0.16666666666666666,"Bus
(15 mins)",0,Transit,1,86,2,1,512,15,54 - 60 minutes
0,-0.3333333333333333,Transfer,1,Node,1,86,2,1,512,15,54 - 60 minutes
0,-0.5,"Walk
(15 mins)",0,Transit,0,86,2,1,512,15,54 - 60 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,Node,2,86,2,1,512,15,54 - 60 minutes
0,-0.8333333333333333,"Bus
(15 mins)",0,Transit,2,86,2,1,512,15,54 - 60 minutes
0,-1,End,0,Terminal,2,86,2,1,512,15,54 - 60 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,86,2,2,512,10,30 - 34 minutes
0,-0.5,"Taxi
(30 mins)",0,Transit,1,86,2,2,512,10,30 - 34 minutes
0,-1,End,0,Terminal,1,86,2,2,512,10,30 - 34 minutes
0,0,Start,0,Terminal,1,86,2,3,512,20,12 - 18 minutes
0,-0.3333333333333333,"Car
(10 mins)",0,Transit,1,86,2,3,512,20,12 - 18 minutes
0,-0.6666666666666666,Transfer,1,Node,1,86,2,3,512,20,12 - 18 minutes
0,-0.8333333333333333,"Walk
(5 mins)",0,Transit,0,86,2,3,512,20,12 - 18 minutes
0,-1,End,0,Terminal,0,86,2,3,512,20,12 - 18 minutes
0,0,Start,0,Terminal,1,86,3,1,513,15,56 - 68 minutes
0,-0.3333333333333333,"Car:
Express
(40 mins)",0,Transit,1,86,3,1,513,15,56 - 68 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,Node,1,86,3,1,513,15,56 - 68 minutes
0,-0.8333333333333333,"Bus
(20 mins)",0,Transit,1,86,3,1,513,15,56 - 68 minutes
0,-1,End,0,Terminal,1,86,3,1,513,15,56 - 68 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,86,3,2,513,25,32 - 38 minutes
0,-0.5,"Taxi
(30 mins)",0,Transit,1,86,3,2,513,25,32 - 38 minutes
0,-1,End,0,Terminal,1,86,3,2,513,25,32 - 38 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,86,3,3,513,25,62 - 76 minutes
0,-0.13636363636363635,"Uber/Lyft
(15 mins)",0,Transit,1,86,3,3,513,25,62 - 76 minutes
0,-0.2727272727272727,"Transfer
(10 min wait)",1,Node,1,86,3,3,513,25,62 - 76 minutes
0,-0.5,"Bus
(25 mins)",0,Transit,1,86,3,3,513,25,62 - 76 minutes
0,-0.7272727272727273,"Transfer
(2 min wait)",1,Node,1,86,3,3,513,25,62 - 76 minutes
0,-0.8636363636363636,"Bus
(15 mins)",0,Transit,1,86,3,3,513,25,62 - 76 minutes
0,-1,End,0,Terminal,1,86,3,3,513,25,62 - 76 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,86,4,1,514,30,38 - 42 minutes
0,-0.15151515151515152,"Uber/Lyft
(10 mins)",0,Transit,1,86,4,1,514,30,38 - 42 minutes
0,-0.30303030303030304,Transfer,1,Node,1,86,4,1,514,30,38 - 42 minutes
0,-0.3484848484848485,"Walk
(3 mins)",0,Transit,0,86,4,1,514,30,38 - 42 minutes
0,-0.3939393939393939,"Transfer
(5 min wait)",1,Node,2,86,4,1,514,30,38 - 42 minutes
0,-0.696969696969697,"Bus
(20 mins)",0,Transit,2,86,4,1,514,30,38 - 42 minutes
0,-1,End,0,Terminal,2,86,4,1,514,30,38 - 42 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,86,4,2,514,10,48 - 52 minutes
0,-0.3488372093023256,"Uber/Lyft
(30 mins)",0,Transit,1,86,4,2,514,10,48 - 52 minutes
0,-0.6976744186046512,Transfer,1,Node,1,86,4,2,514,10,48 - 52 minutes
0,-0.7325581395348837,"Walk
(3 mins)",0,Transit,0,86,4,2,514,10,48 - 52 minutes
0,-0.7674418604651163,"Transfer
(2 min wait)",1,Node,2,86,4,2,514,10,48 - 52 minutes
0,-0.8837209302325582,"Bus
(10 mins)",0,Transit,2,86,4,2,514,10,48 - 52 minutes
0,-1,End,0,Terminal,2,86,4,2,514,10,48 - 52 minutes
0,0,Start,0,Terminal,1,86,4,3,514,10,39 - 47 minutes
0,-0.44,"Car:
Express
(40 mins)",0,Transit,1,86,4,3,514,10,39 - 47 minutes
0,-0.88,Transfer,1,Node,1,86,4,3,514,10,39 - 47 minutes
0,-0.94,"Walk
(3 mins)",0,Transit,0,86,4,3,514,10,39 - 47 minutes
0,-1,End,0,Terminal,0,86,4,3,514,10,39 - 47 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,86,5,1,515,10,22 - 28 minutes
0,-0.5,"Taxi
(15 mins)",0,Transit,1,86,5,1,515,10,22 - 28 minutes
0,-1,End,0,Terminal,1,86,5,1,515,10,22 - 28 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,86,5,2,515,10,50 - 74 minutes
0,-0.13636363636363635,"Bus
(15 mins)",0,Transit,1,86,5,2,515,10,50 - 74 minutes
0,-0.2727272727272727,Transfer,1,Node,1,86,5,2,515,10,50 - 74 minutes
0,-0.40909090909090906,"Walk
(15 mins)",0,Transit,0,86,5,2,515,10,50 - 74 minutes
0,-0.5454545454545454,"Transfer
(5 min wait)",1,Node,2,86,5,2,515,10,50 - 74 minutes
0,-0.7727272727272727,"Bus
(25 mins)",0,Transit,2,86,5,2,515,10,50 - 74 minutes
0,-1,End,0,Terminal,2,86,5,2,515,10,50 - 74 minutes
0,0,Start,0,Terminal,1,86,5,3,515,30,18 - 22 minutes
0,-0.5,"Car
(20 mins)",0,Transit,1,86,5,3,515,30,18 - 22 minutes
0,-1,End,0,Terminal,1,86,5,3,515,30,18 - 22 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,86,6,1,516,25,60 - 90 minutes
0,-0.15,"Bus
(15 mins)",0,Transit,1,86,6,1,516,25,60 - 90 minutes
0,-0.3,"Transfer
(5 min wait)",1,Node,1,86,6,1,516,25,60 - 90 minutes
0,-0.4,"Bus
(10 mins)",0,Transit,1,86,6,1,516,25,60 - 90 minutes
0,-0.5,"Transfer
(10 min wait)",1,Node,1,86,6,1,516,25,60 - 90 minutes
0,-0.75,"Uber/Lyft
(25 mins)",0,Transit,1,86,6,1,516,25,60 - 90 minutes
0,-1,End,0,Terminal,1,86,6,1,516,25,60 - 90 minutes
0,0,Start,0,Terminal,1,86,6,2,516,10,40 - 50 minutes
0,-0.44,"Car
(40 mins)",0,Transit,1,86,6,2,516,10,40 - 50 minutes
0,-0.88,Transfer,1,Node,1,86,6,2,516,10,40 - 50 minutes
0,-0.94,"Walk
(5 mins)",0,Transit,0,86,6,2,516,10,40 - 50 minutes
0,-1,End,0,Terminal,0,86,6,2,516,10,40 - 50 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,86,6,3,516,20,19 - 21 minutes
0,-0.5,"Taxi
(10 mins)",0,Transit,1,86,6,3,516,20,19 - 21 minutes
0,-1,End,0,Terminal,1,86,6,3,516,20,19 - 21 minutes
