x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(2 min wait)",0,Terminal,1,5721,1,1,34321,30,60 - 74 minutes
0,-0.2727272727272727,"Taxi
(30 mins)",0,Transit,1,5721,1,1,34321,30,60 - 74 minutes
0,-0.5454545454545454,"Transfer
(5 min wait)",1,Node,1,5721,1,1,34321,30,60 - 74 minutes
0,-0.6363636363636364,"Bus
(10 mins)",0,Transit,1,5721,1,1,34321,30,60 - 74 minutes
0,-0.7272727272727273,"Transfer
(5 min wait)",1,Node,1,5721,1,1,34321,30,60 - 74 minutes
0,-0.8636363636363636,"Uber/Lyft
(15 mins)",0,Transit,1,5721,1,1,34321,30,60 - 74 minutes
0,-1,End,0,Terminal,1,5721,1,1,34321,30,60 - 74 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,5721,1,2,34321,15,32 - 38 minutes
0,-0.25,"Bus
(10 mins)",0,Transit,1,5721,1,2,34321,15,32 - 38 minutes
0,-0.5,"Transfer
(10 min wait)",1,Node,1,5721,1,2,34321,15,32 - 38 minutes
0,-0.75,"Bus
(10 mins)",0,Transit,1,5721,1,2,34321,15,32 - 38 minutes
0,-1,End,0,Terminal,1,5721,1,2,34321,15,32 - 38 minutes
0,0,Start,0,Terminal,1,5721,1,3,34321,10,62 - 68 minutes
0,-0.2727272727272727,"Car:
Express
(30 mins)",0,Transit,1,5721,1,3,34321,10,62 - 68 minutes
0,-0.5454545454545454,"Transfer
(10 min wait)",1,Node,1,5721,1,3,34321,10,62 - 68 minutes
0,-0.7727272727272727,"Bus
(25 mins)",0,Transit,1,5721,1,3,34321,10,62 - 68 minutes
0,-1,End,0,Terminal,1,5721,1,3,34321,10,62 - 68 minutes
0,0,Start,0,Terminal,1,5721,2,1,34322,25,16 - 24 minutes
0,-0.5,"Car:
Express
(20 mins)",0,Transit,1,5721,2,1,34322,25,16 - 24 minutes
0,-1,End,0,Terminal,1,5721,2,1,34322,25,16 - 24 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,5721,2,2,34322,15,18 - 22 minutes
0,-0.5,"Bus
(10 mins)",0,Transit,1,5721,2,2,34322,15,18 - 22 minutes
0,-1,End,0,Terminal,1,5721,2,2,34322,15,18 - 22 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,5721,2,3,34322,25,32 - 38 minutes
0,-0.5,"Uber/Lyft
(30 mins)",0,Transit,1,5721,2,3,34322,25,32 - 38 minutes
0,-1,End,0,Terminal,1,5721,2,3,34322,25,32 - 38 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,5721,3,1,34323,20,54 - 80 minutes
0,-0.09090909090909091,"Bus
(10 mins)",0,Transit,1,5721,3,1,34323,20,54 - 80 minutes
0,-0.18181818181818182,"Transfer
(5 min wait)",1,Node,1,5721,3,1,34323,20,54 - 80 minutes
0,-0.40909090909090906,"Bus
(25 mins)",0,Transit,1,5721,3,1,34323,20,54 - 80 minutes
0,-0.6363636363636364,"Transfer
(2 min wait)",1,Node,1,5721,3,1,34323,20,54 - 80 minutes
0,-0.8181818181818181,"Uber/Lyft
(20 mins)",0,Transit,1,5721,3,1,34323,20,54 - 80 minutes
0,-1,End,0,Terminal,1,5721,3,1,34323,20,54 - 80 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,5721,3,2,34323,20,65 - 79 minutes
0,-0.1,"Uber/Lyft
(10 mins)",0,Transit,1,5721,3,2,34323,20,65 - 79 minutes
0,-0.2,"Transfer
(10 min wait)",1,Node,1,5721,3,2,34323,20,65 - 79 minutes
0,-0.44999999999999996,"Bus
(25 mins)",0,Transit,1,5721,3,2,34323,20,65 - 79 minutes
0,-0.7,"Transfer
(2 min wait)",1,Node,1,5721,3,2,34323,20,65 - 79 minutes
0,-0.85,"Bus
(15 mins)",0,Transit,1,5721,3,2,34323,20,65 - 79 minutes
0,-1,End,0,Terminal,1,5721,3,2,34323,20,65 - 79 minutes
0,0,Start,0,Terminal,1,5721,3,3,34323,30,22 - 28 minutes
0,-0.3,"Car:
Express
(15 mins)",0,Transit,1,5721,3,3,34323,30,22 - 28 minutes
0,-0.6,Transfer,1,Node,1,5721,3,3,34323,30,22 - 28 minutes
0,-0.8,"Walk
(10 mins)",0,Transit,0,5721,3,3,34323,30,22 - 28 minutes
0,-1,End,0,Terminal,0,5721,3,3,34323,30,22 - 28 minutes
0,0,Start,0,Terminal,1,5721,4,1,34324,10,57 - 63 minutes
0,-0.3,"Car:
Express
(30 mins)",0,Transit,1,5721,4,1,34324,10,57 - 63 minutes
0,-0.6,"Transfer
(10 min wait)",1,Node,1,5721,4,1,34324,10,57 - 63 minutes
0,-0.8,"Bus
(20 mins)",0,Transit,1,5721,4,1,34324,10,57 - 63 minutes
