x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,Terminal,1,5363,1,1,32173,15,22 - 32 minutes
0,-0.2,"Car:
Express
(10 mins)",0,Transit,1,5363,1,1,32173,15,22 - 32 minutes
0,-0.4,"Transfer
(2 min wait)",1,Node,1,5363,1,1,32173,15,22 - 32 minutes
0,-0.7,"Bus
(15 mins)",0,Transit,1,5363,1,1,32173,15,22 - 32 minutes
0,-1,End,0,Terminal,1,5363,1,1,32173,15,22 - 32 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,5363,1,2,32173,25,49 - 55 minutes
0,-0.14285714285714285,"Uber/Lyft
(10 mins)",0,Transit,1,5363,1,2,32173,25,49 - 55 minutes
0,-0.2857142857142857,"Transfer
(2 min wait)",1,Node,1,5363,1,2,32173,25,49 - 55 minutes
0,-0.42857142857142855,"Bus
(10 mins)",0,Transit,1,5363,1,2,32173,25,49 - 55 minutes
0,-0.5714285714285714,"Transfer
(5 min wait)",1,Node,1,5363,1,2,32173,25,49 - 55 minutes
0,-0.7857142857142857,"Uber/Lyft
(15 mins)",0,Transit,1,5363,1,2,32173,25,49 - 55 minutes
0,-1,End,0,Terminal,1,5363,1,2,32173,25,49 - 55 minutes
0,0,Start,0,Terminal,1,5363,1,3,32173,30,38 - 42 minutes
0,-0.5,"Car
(40 mins)",0,Transit,1,5363,1,3,32173,30,38 - 42 minutes
0,-1,End,0,Terminal,1,5363,1,3,32173,30,38 - 42 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,5363,2,1,32174,30,46 - 50 minutes
0,-0.22727272727272727,"Bus
(15 mins)",0,Transit,1,5363,2,1,32174,30,46 - 50 minutes
0,-0.45454545454545453,Transfer,1,Node,1,5363,2,1,32174,30,46 - 50 minutes
0,-0.5,"Walk
(3 mins)",0,Transit,0,5363,2,1,32174,30,46 - 50 minutes
0,-0.5454545454545454,"Transfer
(5 min wait)",1,Node,2,5363,2,1,32174,30,46 - 50 minutes
0,-0.7727272727272727,"Bus
(15 mins)",0,Transit,2,5363,2,1,32174,30,46 - 50 minutes
0,-1,End,0,Terminal,2,5363,2,1,32174,30,46 - 50 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,5363,2,2,32174,25,59 - 65 minutes
0,-0.125,"Uber/Lyft
(10 mins)",0,Transit,1,5363,2,2,32174,25,59 - 65 minutes
0,-0.25,"Transfer
(10 min wait)",1,Node,1,5363,2,2,32174,25,59 - 65 minutes
0,-0.375,"Bus
(10 mins)",0,Transit,1,5363,2,2,32174,25,59 - 65 minutes
0,-0.5,"Transfer
(10 min wait)",1,Node,1,5363,2,2,32174,25,59 - 65 minutes
0,-0.75,"Bus
(20 mins)",0,Transit,1,5363,2,2,32174,25,59 - 65 minutes
0,-1,End,0,Terminal,1,5363,2,2,32174,25,59 - 65 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,5363,2,3,32174,20,61 - 67 minutes
0,-0.09090909090909091,"Taxi
(10 mins)",0,Transit,1,5363,2,3,32174,20,61 - 67 minutes
0,-0.18181818181818182,"Transfer
(5 min wait)",1,Node,1,5363,2,3,32174,20,61 - 67 minutes
0,-0.40909090909090906,"Bus
(25 mins)",0,Transit,1,5363,2,3,32174,20,61 - 67 minutes
0,-0.6363636363636364,"Transfer
(2 min wait)",1,Node,1,5363,2,3,32174,20,61 - 67 minutes
0,-0.8181818181818181,"Uber/Lyft
(20 mins)",0,Transit,1,5363,2,3,32174,20,61 - 67 minutes
0,-1,End,0,Terminal,1,5363,2,3,32174,20,61 - 67 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,5363,3,1,32175,30,44 - 66 minutes
0,-0.16666666666666666,"Bus
(10 mins)",0,Transit,1,5363,3,1,32175,30,44 - 66 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,Node,1,5363,3,1,32175,30,44 - 66 minutes
0,-0.5,"Bus
(10 mins)",0,Transit,1,5363,3,1,32175,30,44 - 66 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,Node,1,5363,3,1,32175,30,44 - 66 minutes
0,-0.8333333333333333,"Taxi
(10 mins)",0,Transit,1,5363,3,1,32175,30,44 - 66 minutes
0,-1,End,0,Terminal,1,5363,3,1,32175,30,44 - 66 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,5363,3,2,32175,20,66 - 98 minutes
0,-0.23076923076923078,"Taxi
(30 mins)",0,Transit,1,5363,3,2,32175,20,66 - 98 minutes
0,-0.46153846153846156,"Transfer
(2 min wait)",1,Node,1,5363,3,2,32175,20,66 - 98 minutes
