x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(10 min wait)",0,Terminal,1,343,1,1,2053,10,50 - 74 minutes
0,-0.2222222222222222,"Bus
(20 mins)",0,Transit,1,343,1,1,2053,10,50 - 74 minutes
0,-0.4444444444444444,"Transfer
(2 min wait)",1,Node,1,343,1,1,2053,10,50 - 74 minutes
0,-0.5555555555555556,"Bus
(10 mins)",0,Transit,1,343,1,1,2053,10,50 - 74 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,Node,1,343,1,1,2053,10,50 - 74 minutes
0,-0.8333333333333333,"Taxi
(15 mins)",0,Transit,1,343,1,1,2053,10,50 - 74 minutes
0,-1,End,0,Terminal,1,343,1,1,2053,10,50 - 74 minutes
0,0,Start,0,Terminal,1,343,1,2,2053,25,24 - 36 minutes
0,-0.25,"Car:
Express
(15 mins)",0,Transit,1,343,1,2,2053,25,24 - 36 minutes
0,-0.5,Transfer,1,Node,1,343,1,2,2053,25,24 - 36 minutes
0,-0.75,"Walk
(15 mins)",0,Transit,0,343,1,2,2053,25,24 - 36 minutes
0,-1,End,0,Terminal,0,343,1,2,2053,25,24 - 36 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,343,1,3,2053,25,52 - 64 minutes
0,-0.13157894736842105,"Bus
(10 mins)",0,Transit,1,343,1,3,2053,25,52 - 64 minutes
0,-0.2631578947368421,Transfer,1,Node,1,343,1,3,2053,25,52 - 64 minutes
0,-0.30263157894736836,"Walk
(3 mins)",0,Transit,0,343,1,3,2053,25,52 - 64 minutes
0,-0.3421052631578947,"Transfer
(10 min wait)",1,Node,2,343,1,3,2053,25,52 - 64 minutes
0,-0.6710526315789473,"Bus
(25 mins)",0,Transit,2,343,1,3,2053,25,52 - 64 minutes
0,-1,End,0,Terminal,2,343,1,3,2053,25,52 - 64 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,343,2,1,2054,10,36 - 44 minutes
0,-0.16666666666666666,"Bus
(10 mins)",0,Transit,1,343,2,1,2054,10,36 - 44 minutes
0,-0.3333333333333333,Transfer,1,Node,1,343,2,1,2054,10,36 - 44 minutes
0,-0.41666666666666663,"Walk
(5 mins)",0,Transit,0,343,2,1,2054,10,36 - 44 minutes
0,-0.5,"Transfer
(5 min wait)",1,Node,2,343,2,1,2054,10,36 - 44 minutes
0,-0.75,"Bus
(15 mins)",0,Transit,2,343,2,1,2054,10,36 - 44 minutes
0,-1,End,0,Terminal,2,343,2,1,2054,10,36 - 44 minutes
0,0,Start,0,Terminal,1,343,2,2,2054,25,59 - 65 minutes
0,-0.3333333333333333,"Car
(40 mins)",0,Transit,1,343,2,2,2054,25,59 - 65 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,Node,1,343,2,2,2054,25,59 - 65 minutes
0,-0.8333333333333333,"Bus
(20 mins)",0,Transit,1,343,2,2,2054,25,59 - 65 minutes
0,-1,End,0,Terminal,1,343,2,2,2054,25,59 - 65 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,343,2,3,2054,10,36 - 44 minutes
0,-0.15151515151515152,"Taxi
(10 mins)",0,Transit,1,343,2,3,2054,10,36 - 44 minutes
0,-0.30303030303030304,Transfer,1,Node,1,343,2,3,2054,10,36 - 44 minutes
0,-0.3484848484848485,"Walk
(3 mins)",0,Transit,0,343,2,3,2054,10,36 - 44 minutes
0,-0.3939393939393939,"Transfer
(2 min wait)",1,Node,2,343,2,3,2054,10,36 - 44 minutes
0,-0.696969696969697,"Bus
(20 mins)",0,Transit,2,343,2,3,2054,10,36 - 44 minutes
0,-1,End,0,Terminal,2,343,2,3,2054,10,36 - 44 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,343,3,1,2055,10,54 - 66 minutes
0,-0.375,"Uber/Lyft
(30 mins)",0,Transit,1,343,3,1,2055,10,54 - 66 minutes
0,-0.75,"Transfer
(10 min wait)",1,Node,1,343,3,1,2055,10,54 - 66 minutes
0,-0.875,"Bus
(10 mins)",0,Transit,1,343,3,1,2055,10,54 - 66 minutes
0,-1,End,0,Terminal,1,343,3,1,2055,10,54 - 66 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,343,3,2,2055,15,32 - 48 minutes
0,-0.5,"Taxi
(30 mins)",0,Transit,1,343,3,2,2055,15,32 - 48 minutes
0,-1,End,0,Terminal,1,343,3,2,2055,15,32 - 48 minutes
0,0,Start,0,Terminal,1,343,3,3,2055,15,31 - 35 minutes
0,-0.44,"Car:
Express
(30 mins)",0,Transit,1,343,3,3,2055,15,31 - 35 minutes
0,-0.88,Transfer,1,Node,1,343,3,3,2055,15,31 - 35 minutes
0,-0.94,"Walk
(3 mins)",0,Transit,0,343,3,3,2055,15,31 - 35 minutes
0,-1,End,0,Terminal,0,343,3,3,2055,15,31 - 35 minutes
0,0,Start,0,Terminal,1,343,4,1,2056,15,48 - 52 minutes
0,-0.4,"Car:
Express
(40 mins)",0,Transit,1,343,4,1,2056,15,48 - 52 minutes
0,-0.8,Transfer,1,Node,1,343,4,1,2056,15,48 - 52 minutes
0,-0.9,"Walk
(10 mins)",0,Transit,0,343,4,1,2056,15,48 - 52 minutes
0,-1,End,0,Terminal,0,343,4,1,2056,15,48 - 52 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,343,4,2,2056,20,36 - 54 minutes
0,-0.2,"Bus
(10 mins)",0,Transit,1,343,4,2,2056,20,36 - 54 minutes
0,-0.4,"Transfer
(10 min wait)",1,Node,1,343,4,2,2056,20,36 - 54 minutes
0,-0.7,"Bus
(15 mins)",0,Transit,1,343,4,2,2056,20,36 - 54 minutes
0,-1,End,0,Terminal,1,343,4,2,2056,20,36 - 54 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,343,4,3,2056,10,20 - 30 minutes
0,-0.5,"Taxi
(15 mins)",0,Transit,1,343,4,3,2056,10,20 - 30 minutes
0,-1,End,0,Terminal,1,343,4,3,2056,10,20 - 30 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,343,5,1,2057,20,30 - 44 minutes
0,-0.2,"Taxi
(10 mins)",0,Transit,1,343,5,1,2057,20,30 - 44 minutes
0,-0.4,"Transfer
(2 min wait)",1,Node,1,343,5,1,2057,20,30 - 44 minutes
0,-0.7,"Bus
(15 mins)",0,Transit,1,343,5,1,2057,20,30 - 44 minutes
0,-1,End,0,Terminal,1,343,5,1,2057,20,30 - 44 minutes
0,0,Start,0,Terminal,1,343,5,2,2057,30,44 - 66 minutes
0,-0.36363636363636365,"Car:
Express
(40 mins)",0,Transit,1,343,5,2,2057,30,44 - 66 minutes
0,-0.7272727272727273,Transfer,1,Node,1,343,5,2,2057,30,44 - 66 minutes
0,-0.8636363636363636,"Walk
(15 mins)",0,Transit,0,343,5,2,2057,30,44 - 66 minutes
0,-1,End,0,Terminal,0,343,5,2,2057,30,44 - 66 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,343,5,3,2057,15,16 - 18 minutes
0,-0.5,"Bus
(15 mins)",0,Transit,1,343,5,3,2057,15,16 - 18 minutes
0,-1,End,0,Terminal,1,343,5,3,2057,15,16 - 18 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,343,6,1,2058,10,32 - 38 minutes
0,-0.3,"Bus
(15 mins)",0,Transit,1,343,6,1,2058,10,32 - 38 minutes
0,-0.6,Transfer,1,Node,1,343,6,1,2058,10,32 - 38 minutes
0,-0.8,"Walk
(10 mins)",0,Transit,0,343,6,1,2058,10,32 - 38 minutes
0,-1,End,0,Terminal,0,343,6,1,2058,10,32 - 38 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,343,6,2,2058,25,22 - 28 minutes
0,-0.5,"Taxi
(20 mins)",0,Transit,1,343,6,2,2058,25,22 - 28 minutes
0,-1,End,0,Terminal,1,343,6,2,2058,25,22 - 28 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,343,6,3,2058,10,19 - 21 minutes
0,-0.5,"Bus
(10 mins)",0,Transit,1,343,6,3,2058,10,19 - 21 minutes
0,-1,End,0,Terminal,1,343,6,3,2058,10,19 - 21 minutes
