x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(10 min wait)",0,Terminal,1,2071,1,1,12421,30,51 - 77 minutes
0,-0.15,"Taxi
(15 mins)",0,Transit,1,2071,1,1,12421,30,51 - 77 minutes
0,-0.3,"Transfer
(2 min wait)",1,Node,1,2071,1,1,12421,30,51 - 77 minutes
0,-0.5,"Bus
(20 mins)",0,Transit,1,2071,1,1,12421,30,51 - 77 minutes
0,-0.7,"Transfer
(2 min wait)",1,Node,1,2071,1,1,12421,30,51 - 77 minutes
0,-0.85,"Bus
(15 mins)",0,Transit,1,2071,1,1,12421,30,51 - 77 minutes
0,-1,End,0,Terminal,1,2071,1,1,12421,30,51 - 77 minutes
0,0,Start,0,Terminal,1,2071,1,2,12421,30,19 - 21 minutes
0,-0.5,"Car:
Express
(20 mins)",0,Transit,1,2071,1,2,12421,30,19 - 21 minutes
0,-1,End,0,Terminal,1,2071,1,2,12421,30,19 - 21 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,2071,1,3,12421,30,75 - 113 minutes
0,-0.1875,"Taxi
(30 mins)",0,Transit,1,2071,1,3,12421,30,75 - 113 minutes
0,-0.375,"Transfer
(10 min wait)",1,Node,1,2071,1,3,12421,30,75 - 113 minutes
0,-0.53125,"Bus
(25 mins)",0,Transit,1,2071,1,3,12421,30,75 - 113 minutes
0,-0.6875,"Transfer
(2 min wait)",1,Node,1,2071,1,3,12421,30,75 - 113 minutes
0,-0.84375,"Uber/Lyft
(25 mins)",0,Transit,1,2071,1,3,12421,30,75 - 113 minutes
0,-1,End,0,Terminal,1,2071,1,3,12421,30,75 - 113 minutes
0,0,Start,0,Terminal,1,2071,2,1,12422,25,38 - 42 minutes
0,-0.5,"Car:
Express
(40 mins)",0,Transit,1,2071,2,1,12422,25,38 - 42 minutes
0,-1,End,0,Terminal,1,2071,2,1,12422,25,38 - 42 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,2071,2,2,12422,30,58 - 72 minutes
0,-0.15,"Taxi
(15 mins)",0,Transit,1,2071,2,2,12422,30,58 - 72 minutes
0,-0.3,"Transfer
(5 min wait)",1,Node,1,2071,2,2,12422,30,58 - 72 minutes
0,-0.55,"Bus
(25 mins)",0,Transit,1,2071,2,2,12422,30,58 - 72 minutes
0,-0.8,"Transfer
(5 min wait)",1,Node,1,2071,2,2,12422,30,58 - 72 minutes
0,-0.9,"Bus
(10 mins)",0,Transit,1,2071,2,2,12422,30,58 - 72 minutes
0,-1,End,0,Terminal,1,2071,2,2,12422,30,58 - 72 minutes
0,0,Start,0,Terminal,1,2071,2,3,12422,10,38 - 42 minutes
0,-0.25,"Car:
Express
(15 mins)",0,Transit,1,2071,2,3,12422,10,38 - 42 minutes
0,-0.5,"Transfer
(10 min wait)",1,Node,1,2071,2,3,12422,10,38 - 42 minutes
0,-0.75,"Bus
(15 mins)",0,Transit,1,2071,2,3,12422,10,38 - 42 minutes
0,-1,End,0,Terminal,1,2071,2,3,12422,10,38 - 42 minutes
0,0,Start,0,Terminal,1,2071,3,1,12423,25,30 - 36 minutes
0,-0.44,"Car:
Express
(30 mins)",0,Transit,1,2071,3,1,12423,25,30 - 36 minutes
0,-0.88,Transfer,1,Node,1,2071,3,1,12423,25,30 - 36 minutes
0,-0.94,"Walk
(3 mins)",0,Transit,0,2071,3,1,12423,25,30 - 36 minutes
0,-1,End,0,Terminal,0,2071,3,1,12423,25,30 - 36 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,2071,3,2,12423,15,32 - 48 minutes
0,-0.5,"Taxi
(30 mins)",0,Transit,1,2071,3,2,12423,15,32 - 48 minutes
0,-1,End,0,Terminal,1,2071,3,2,12423,15,32 - 48 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,2071,3,3,12423,30,22 - 28 minutes
0,-0.5,"Uber/Lyft
(15 mins)",0,Transit,1,2071,3,3,12423,30,22 - 28 minutes
0,-1,End,0,Terminal,1,2071,3,3,12423,30,22 - 28 minutes
0,0,Start,0,Terminal,1,2071,4,1,12424,30,27 - 33 minutes
0,-0.3333333333333333,"Car:
Express
(20 mins)",0,Transit,1,2071,4,1,12424,30,27 - 33 minutes
0,-0.6666666666666666,Transfer,1,Node,1,2071,4,1,12424,30,27 - 33 minutes
0,-0.8333333333333333,"Walk
(10 mins)",0,Transit,0,2071,4,1,12424,30,27 - 33 minutes
0,-1,End,0,Terminal,0,2071,4,1,12424,30,27 - 33 minutes
0,0,Start,0,Terminal,1,2071,4,2,12424,10,34 - 50 minutes
0,-0.375,"Car:
Express
(30 mins)",0,Transit,1,2071,4,2,12424,10,34 - 50 minutes
0,-0.75,"Transfer
(2 min wait)",1,Node,1,2071,4,2,12424,10,34 - 50 minutes
0,-0.875,"Bus
(10 mins)",0,Transit,1,2071,4,2,12424,10,34 - 50 minutes
0,-1,End,0,Terminal,1,2071,4,2,12424,10,34 - 50 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,2071,4,3,12424,20,35 - 43 minutes
0,-0.2857142857142857,"Uber/Lyft
(20 mins)",0,Transit,1,2071,4,3,12424,20,35 - 43 minutes
0,-0.5714285714285714,"Transfer
(2 min wait)",1,Node,1,2071,4,3,12424,20,35 - 43 minutes
0,-0.7857142857142857,"Bus
(15 mins)",0,Transit,1,2071,4,3,12424,20,35 - 43 minutes
0,-1,End,0,Terminal,1,2071,4,3,12424,20,35 - 43 minutes
0,0,Start,0,Terminal,1,2071,5,1,12425,10,28 - 32 minutes
0,-0.5,"Car:
Express
(30 mins)",0,Transit,1,2071,5,1,12425,10,28 - 32 minutes
0,-1,End,0,Terminal,1,2071,5,1,12425,10,28 - 32 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,2071,5,2,12425,10,14 - 16 minutes
0,-0.5,"Bus
(10 mins)",0,Transit,1,2071,5,2,12425,10,14 - 16 minutes
0,-1,End,0,Terminal,1,2071,5,2,12425,10,14 - 16 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,2071,5,3,12425,30,32 - 48 minutes
0,-0.3333333333333333,"Bus
(20 mins)",0,Transit,1,2071,5,3,12425,30,32 - 48 minutes
0,-0.6666666666666666,Transfer,1,Node,1,2071,5,3,12425,30,32 - 48 minutes
0,-0.8333333333333333,"Walk
(10 mins)",0,Transit,0,2071,5,3,12425,30,32 - 48 minutes
0,-1,End,0,Terminal,0,2071,5,3,12425,30,32 - 48 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,2071,6,1,12426,20,68 - 76 minutes
0,-0.18181818181818182,"Taxi
(20 mins)",0,Transit,1,2071,6,1,12426,20,68 - 76 minutes
0,-0.36363636363636365,"Transfer
(5 min wait)",1,Node,1,2071,6,1,12426,20,68 - 76 minutes
0,-0.5,"Bus
(15 mins)",0,Transit,1,2071,6,1,12426,20,68 - 76 minutes
0,-0.6363636363636364,"Transfer
(2 min wait)",1,Node,1,2071,6,1,12426,20,68 - 76 minutes
0,-0.8181818181818181,"Uber/Lyft
(20 mins)",0,Transit,1,2071,6,1,12426,20,68 - 76 minutes
0,-1,End,0,Terminal,1,2071,6,1,12426,20,68 - 76 minutes
0,0,Start,0,Terminal,1,2071,6,2,12426,15,10 - 10 minutes
