x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(2 min wait)",0,Terminal,1,4414,1,1,26479,15,24 - 30 minutes
0,-0.25,"Taxi
(10 mins)",0,Transit,1,4414,1,1,26479,15,24 - 30 minutes
0,-0.5,"Transfer
(5 min wait)",1,Node,1,4414,1,1,26479,15,24 - 30 minutes
0,-0.75,"Bus
(10 mins)",0,Transit,1,4414,1,1,26479,15,24 - 30 minutes
0,-1,End,0,Terminal,1,4414,1,1,26479,15,24 - 30 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,4414,1,2,26479,25,50 - 74 minutes
0,-0.25,"Taxi
(20 mins)",0,Transit,1,4414,1,2,26479,25,50 - 74 minutes
0,-0.5,"Transfer
(10 min wait)",1,Node,1,4414,1,2,26479,25,50 - 74 minutes
0,-0.625,"Bus
(10 mins)",0,Transit,1,4414,1,2,26479,25,50 - 74 minutes
0,-0.75,"Transfer
(10 min wait)",1,Node,1,4414,1,2,26479,25,50 - 74 minutes
0,-0.875,"Bus
(10 mins)",0,Transit,1,4414,1,2,26479,25,50 - 74 minutes
0,-1,End,0,Terminal,1,4414,1,2,26479,25,50 - 74 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,4414,1,3,26479,10,61 - 67 minutes
0,-0.1,"Taxi
(10 mins)",0,Transit,1,4414,1,3,26479,10,61 - 67 minutes
0,-0.2,"Transfer
(10 min wait)",1,Node,1,4414,1,3,26479,10,61 - 67 minutes
0,-0.35,"Bus
(15 mins)",0,Transit,1,4414,1,3,26479,10,61 - 67 minutes
0,-0.5,"Transfer
(2 min wait)",1,Node,1,4414,1,3,26479,10,61 - 67 minutes
0,-0.75,"Uber/Lyft
(25 mins)",0,Transit,1,4414,1,3,26479,10,61 - 67 minutes
0,-1,End,0,Terminal,1,4414,1,3,26479,10,61 - 67 minutes
0,0,Start,0,Terminal,1,4414,2,1,26480,10,32 - 48 minutes
0,-0.375,"Car
(30 mins)",0,Transit,1,4414,2,1,26480,10,32 - 48 minutes
0,-0.75,Transfer,1,Node,1,4414,2,1,26480,10,32 - 48 minutes
0,-0.875,"Walk
(10 mins)",0,Transit,0,4414,2,1,26480,10,32 - 48 minutes
