x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(2 min wait)",0,Terminal,1,1510,1,1,9055,10,20 - 24 minutes
0,-0.375,"Taxi
(15 mins)",0,Transit,1,1510,1,1,9055,10,20 - 24 minutes
0,-0.75,Transfer,1,Node,1,1510,1,1,9055,10,20 - 24 minutes
0,-0.875,"Walk
(5 mins)",0,Transit,0,1510,1,1,9055,10,20 - 24 minutes
0,-1,End,0,Terminal,0,1510,1,1,9055,10,20 - 24 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,1510,1,2,9055,20,40 - 60 minutes
0,-0.3333333333333333,"Bus
(30 mins)",0,Transit,1,1510,1,2,9055,20,40 - 60 minutes
0,-0.6666666666666666,Transfer,1,Node,1,1510,1,2,9055,20,40 - 60 minutes
0,-0.8333333333333333,"Walk
(15 mins)",0,Transit,0,1510,1,2,9055,20,40 - 60 minutes
0,-1,End,0,Terminal,0,1510,1,2,9055,20,40 - 60 minutes
0,0,Start,0,Terminal,1,1510,1,3,9055,15,9 - 11 minutes
0,-0.5,"Car
(10 mins)",0,Transit,1,1510,1,3,9055,15,9 - 11 minutes
0,-1,End,0,Terminal,1,1510,1,3,9055,15,9 - 11 minutes
0,0,Start,0,Terminal,1,1510,2,1,9056,25,10 - 10 minutes
0,-0.5,"Car
(10 mins)",0,Transit,1,1510,2,1,9056,25,10 - 10 minutes
0,-1,End,0,Terminal,1,1510,2,1,9056,25,10 - 10 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,1510,2,2,9056,20,24 - 26 minutes
0,-0.3333333333333333,"Bus
(10 mins)",0,Transit,1,1510,2,2,9056,20,24 - 26 minutes
0,-0.6666666666666666,Transfer,1,Node,1,1510,2,2,9056,20,24 - 26 minutes
0,-0.8333333333333333,"Walk
(5 mins)",0,Transit,0,1510,2,2,9056,20,24 - 26 minutes
0,-1,End,0,Terminal,0,1510,2,2,9056,20,24 - 26 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,1510,2,3,9056,20,15 - 19 minutes
0,-0.5,"Bus
(15 mins)",0,Transit,1,1510,2,3,9056,20,15 - 19 minutes
0,-1,End,0,Terminal,1,1510,2,3,9056,20,15 - 19 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,1510,3,1,9057,25,35 - 53 minutes
0,-0.375,"Uber/Lyft
(30 mins)",0,Transit,1,1510,3,1,9057,25,35 - 53 minutes
0,-0.75,"Transfer
(2 min wait)",1,Node,1,1510,3,1,9057,25,35 - 53 minutes
0,-0.875,"Bus
(10 mins)",0,Transit,1,1510,3,1,9057,25,35 - 53 minutes
0,-1,End,0,Terminal,1,1510,3,1,9057,25,35 - 53 minutes
0,0,Start,0,Terminal,1,1510,3,2,9057,20,10 - 10 minutes
0,-0.5,"Car:
Express
(10 mins)",0,Transit,1,1510,3,2,9057,20,10 - 10 minutes
0,-1,End,0,Terminal,1,1510,3,2,9057,20,10 - 10 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,1510,3,3,9057,30,47 - 57 minutes
0,-0.14285714285714285,"Bus
(10 mins)",0,Transit,1,1510,3,3,9057,30,47 - 57 minutes
0,-0.2857142857142857,"Transfer
(2 min wait)",1,Node,1,1510,3,3,9057,30,47 - 57 minutes
0,-0.42857142857142855,"Bus
(10 mins)",0,Transit,1,1510,3,3,9057,30,47 - 57 minutes
0,-0.5714285714285714,"Transfer
(5 min wait)",1,Node,1,1510,3,3,9057,30,47 - 57 minutes
0,-0.7857142857142857,"Taxi
(15 mins)",0,Transit,1,1510,3,3,9057,30,47 - 57 minutes
0,-1,End,0,Terminal,1,1510,3,3,9057,30,47 - 57 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,1510,4,1,9058,10,22 - 28 minutes
0,-0.25,"Uber/Lyft
(10 mins)",0,Transit,1,1510,4,1,9058,10,22 - 28 minutes
0,-0.5,Transfer,1,Node,1,1510,4,1,9058,10,22 - 28 minutes
0,-0.75,"Walk
(10 mins)",0,Transit,0,1510,4,1,9058,10,22 - 28 minutes
0,-1,End,0,Terminal,0,1510,4,1,9058,10,22 - 28 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,1510,4,2,9058,20,28 - 42 minutes
0,-0.5,"Taxi
(30 mins)",0,Transit,1,1510,4,2,9058,20,28 - 42 minutes
0,-1,End,0,Terminal,1,1510,4,2,9058,20,28 - 42 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,1510,4,3,9058,30,39 - 47 minutes
0,-0.21739130434782608,"Uber/Lyft
(10 mins)",0,Transit,1,1510,4,3,9058,30,39 - 47 minutes
0,-0.43478260869565216,Transfer,1,Node,1,1510,4,3,9058,30,39 - 47 minutes
0,-0.5,"Walk
(3 mins)",0,Transit,0,1510,4,3,9058,30,39 - 47 minutes
0,-0.5652173913043478,"Transfer
(10 min wait)",1,Node,2,1510,4,3,9058,30,39 - 47 minutes
0,-0.7826086956521738,"Bus
(10 mins)",0,Transit,2,1510,4,3,9058,30,39 - 47 minutes
0,-1,End,0,Terminal,2,1510,4,3,9058,30,39 - 47 minutes
0,0,Start,0,Terminal,1,1510,5,1,9059,25,36 - 44 minutes
0,-0.5,"Car:
Express
(40 mins)",0,Transit,1,1510,5,1,9059,25,36 - 44 minutes
0,-1,End,0,Terminal,1,1510,5,1,9059,25,36 - 44 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,1510,5,2,9059,25,52 - 58 minutes
0,-0.3488372093023256,"Bus
(30 mins)",0,Transit,1,1510,5,2,9059,25,52 - 58 minutes
0,-0.6976744186046512,Transfer,1,Node,1,1510,5,2,9059,25,52 - 58 minutes
0,-0.7325581395348837,"Walk
(3 mins)",0,Transit,0,1510,5,2,9059,25,52 - 58 minutes
0,-0.7674418604651163,"Transfer
(2 min wait)",1,Node,2,1510,5,2,9059,25,52 - 58 minutes
0,-0.8837209302325582,"Bus
(10 mins)",0,Transit,2,1510,5,2,9059,25,52 - 58 minutes
0,-1,End,0,Terminal,2,1510,5,2,9059,25,52 - 58 minutes
0,0,Start,0,Terminal,1,1510,5,3,9059,25,44 - 66 minutes
0,-0.36363636363636365,"Car
(40 mins)",0,Transit,1,1510,5,3,9059,25,44 - 66 minutes
0,-0.7272727272727273,Transfer,1,Node,1,1510,5,3,9059,25,44 - 66 minutes
0,-0.8636363636363636,"Walk
(15 mins)",0,Transit,0,1510,5,3,9059,25,44 - 66 minutes
0,-1,End,0,Terminal,0,1510,5,3,9059,25,44 - 66 minutes
0,0,Start,0,Terminal,1,1510,6,1,9060,30,50 - 61 minutes
0,-0.2222222222222222,"Car
(20 mins)",0,Transit,1,1510,6,1,9060,30,50 - 61 minutes
0,-0.4444444444444444,"Transfer
(10 min wait)",1,Node,1,1510,6,1,9060,30,50 - 61 minutes
0,-0.7222222222222222,"Bus
(25 mins)",0,Transit,1,1510,6,1,9060,30,50 - 61 minutes
0,-1,End,0,Terminal,1,1510,6,1,9060,30,50 - 61 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,1510,6,2,9060,25,73 - 81 minutes
0,-0.18181818181818182,"Uber/Lyft
(20 mins)",0,Transit,1,1510,6,2,9060,25,73 - 81 minutes
0,-0.36363636363636365,"Transfer
(10 min wait)",1,Node,1,1510,6,2,9060,25,73 - 81 minutes
0,-0.5909090909090908,"Bus
(25 mins)",0,Transit,1,1510,6,2,9060,25,73 - 81 minutes
0,-0.8181818181818181,"Transfer
(2 min wait)",1,Node,1,1510,6,2,9060,25,73 - 81 minutes
0,-0.9090909090909091,"Bus
(10 mins)",0,Transit,1,1510,6,2,9060,25,73 - 81 minutes
0,-1,End,0,Terminal,1,1510,6,2,9060,25,73 - 81 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,1510,6,3,9060,20,68 - 76 minutes
0,-0.15,"Taxi
(15 mins)",0,Transit,1,1510,6,3,9060,20,68 - 76 minutes
0,-0.3,"Transfer
(2 min wait)",1,Node,1,1510,6,3,9060,20,68 - 76 minutes
0,-0.55,"Bus
(25 mins)",0,Transit,1,1510,6,3,9060,20,68 - 76 minutes
0,-0.8,"Transfer
(10 min wait)",1,Node,1,1510,6,3,9060,20,68 - 76 minutes
0,-0.9,"Uber/Lyft
(10 mins)",0,Transit,1,1510,6,3,9060,20,68 - 76 minutes
0,-1,End,0,Terminal,1,1510,6,3,9060,20,68 - 76 minutes
