x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(2 min wait)",0,Terminal,1,3907,1,1,23437,15,29 - 35 minutes
0,-0.2,"Bus
(10 mins)",0,Transit,1,3907,1,1,23437,15,29 - 35 minutes
0,-0.4,Transfer,1,Node,1,3907,1,1,23437,15,29 - 35 minutes
0,-0.5,"Walk
(5 mins)",0,Transit,0,3907,1,1,23437,15,29 - 35 minutes
0,-0.6000000000000001,"Transfer
(5 min wait)",1,Node,2,3907,1,1,23437,15,29 - 35 minutes
0,-0.8,"Bus
(10 mins)",0,Transit,2,3907,1,1,23437,15,29 - 35 minutes
0,-1,End,0,Terminal,2,3907,1,1,23437,15,29 - 35 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,3907,1,2,23437,15,29 - 35 minutes
0,-0.25,"Bus
(15 mins)",0,Transit,1,3907,1,2,23437,15,29 - 35 minutes
0,-0.5,Transfer,1,Node,1,3907,1,2,23437,15,29 - 35 minutes
0,-0.75,"Walk
(15 mins)",0,Transit,0,3907,1,2,23437,15,29 - 35 minutes
0,-1,End,0,Terminal,0,3907,1,2,23437,15,29 - 35 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,3907,1,3,23437,30,40 - 50 minutes
0,-0.2,"Bus
(10 mins)",0,Transit,1,3907,1,3,23437,30,40 - 50 minutes
0,-0.4,Transfer,1,Node,1,3907,1,3,23437,30,40 - 50 minutes
0,-0.5,"Walk
(5 mins)",0,Transit,0,3907,1,3,23437,30,40 - 50 minutes
0,-0.6000000000000001,"Transfer
(10 min wait)",1,Node,2,3907,1,3,23437,30,40 - 50 minutes
0,-0.8,"Bus
(10 mins)",0,Transit,2,3907,1,3,23437,30,40 - 50 minutes
0,-1,End,0,Terminal,2,3907,1,3,23437,30,40 - 50 minutes
0,0,Start,0,Terminal,1,3907,2,1,23438,20,40 - 60 minutes
0,-0.4,"Car:
Express
(40 mins)",0,Transit,1,3907,2,1,23438,20,40 - 60 minutes
0,-0.8,Transfer,1,Node,1,3907,2,1,23438,20,40 - 60 minutes
0,-0.9,"Walk
(10 mins)",0,Transit,0,3907,2,1,23438,20,40 - 60 minutes
0,-1,End,0,Terminal,0,3907,2,1,23438,20,40 - 60 minutes
0,0,Start,0,Terminal,1,3907,2,2,23438,20,30 - 34 minutes
0,-0.25,"Car:
Express
(15 mins)",0,Transit,1,3907,2,2,23438,20,30 - 34 minutes
0,-0.5,"Transfer
(2 min wait)",1,Node,1,3907,2,2,23438,20,30 - 34 minutes
0,-0.75,"Bus
(15 mins)",0,Transit,1,3907,2,2,23438,20,30 - 34 minutes
0,-1,End,0,Terminal,1,3907,2,2,23438,20,30 - 34 minutes
0,0,Start,0,Terminal,1,3907,2,3,23438,10,44 - 66 minutes
0,-0.3333333333333333,"Car:
Express
(30 mins)",0,Transit,1,3907,2,3,23438,10,44 - 66 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,Node,1,3907,2,3,23438,10,44 - 66 minutes
0,-0.8333333333333333,"Bus
(15 mins)",0,Transit,1,3907,2,3,23438,10,44 - 66 minutes
0,-1,End,0,Terminal,1,3907,2,3,23438,10,44 - 66 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,3907,3,1,23439,10,45 - 49 minutes
0,-0.1875,"Bus
(15 mins)",0,Transit,1,3907,3,1,23439,10,45 - 49 minutes
0,-0.375,"Transfer
(5 min wait)",1,Node,1,3907,3,1,23439,10,45 - 49 minutes
0,-0.6875,"Bus
(25 mins)",0,Transit,1,3907,3,1,23439,10,45 - 49 minutes
0,-1,End,0,Terminal,1,3907,3,1,23439,10,45 - 49 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,3907,3,2,23439,15,56 - 62 minutes
0,-0.2222222222222222,"Taxi
(20 mins)",0,Transit,1,3907,3,2,23439,15,56 - 62 minutes
0,-0.4444444444444444,"Transfer
(10 min wait)",1,Node,1,3907,3,2,23439,15,56 - 62 minutes
0,-0.5555555555555556,"Bus
(10 mins)",0,Transit,1,3907,3,2,23439,15,56 - 62 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,Node,1,3907,3,2,23439,15,56 - 62 minutes
0,-0.8333333333333333,"Bus
(15 mins)",0,Transit,1,3907,3,2,23439,15,56 - 62 minutes
0,-1,End,0,Terminal,1,3907,3,2,23439,15,56 - 62 minutes
0,0,Start,0,Terminal,1,3907,3,3,23439,10,39 - 47 minutes
