x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,Terminal,1,2573,1,1,15433,25,50 - 61 minutes
0,-0.2222222222222222,"Car:
Express
(20 mins)",0,Transit,1,2573,1,1,15433,25,50 - 61 minutes
0,-0.4444444444444444,"Transfer
(10 min wait)",1,Node,1,2573,1,1,15433,25,50 - 61 minutes
0,-0.7222222222222222,"Bus
(25 mins)",0,Transit,1,2573,1,1,15433,25,50 - 61 minutes
0,-1,End,0,Terminal,1,2573,1,1,15433,25,50 - 61 minutes
0,0,Start,0,Terminal,1,2573,1,2,15433,10,54 - 66 minutes
0,-0.4,"Car:
Express
(40 mins)",0,Transit,1,2573,1,2,15433,10,54 - 66 minutes
0,-0.8,"Transfer
(10 min wait)",1,Node,1,2573,1,2,15433,10,54 - 66 minutes
0,-0.9,"Bus
(10 mins)",0,Transit,1,2573,1,2,15433,10,54 - 66 minutes
0,-1,End,0,Terminal,1,2573,1,2,15433,10,54 - 66 minutes
0,0,Start,0,Terminal,1,2573,1,3,15433,25,24 - 36 minutes
0,-0.5,"Car:
Express
(30 mins)",0,Transit,1,2573,1,3,15433,25,24 - 36 minutes
0,-1,End,0,Terminal,1,2573,1,3,15433,25,24 - 36 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,2573,2,1,15434,20,16 - 24 minutes
0,-0.5,"Uber/Lyft
(10 mins)",0,Transit,1,2573,2,1,15434,20,16 - 24 minutes
0,-1,End,0,Terminal,1,2573,2,1,15434,20,16 - 24 minutes
0,0,Start,0,Terminal,1,2573,2,2,15434,15,9 - 11 minutes
0,-0.5,"Car
(10 mins)",0,Transit,1,2573,2,2,15434,15,9 - 11 minutes
0,-1,End,0,Terminal,1,2573,2,2,15434,15,9 - 11 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,2573,2,3,15434,30,11 - 13 minutes
0,-0.5,"Bus
(10 mins)",0,Transit,1,2573,2,3,15434,30,11 - 13 minutes
0,-1,End,0,Terminal,1,2573,2,3,15434,30,11 - 13 minutes
0,0,Start,0,Terminal,1,2573,3,1,15435,15,32 - 48 minutes
0,-0.375,"Car:
Express
(30 mins)",0,Transit,1,2573,3,1,15435,15,32 - 48 minutes
0,-0.75,Transfer,1,Node,1,2573,3,1,15435,15,32 - 48 minutes
0,-0.875,"Walk
(10 mins)",0,Transit,0,2573,3,1,15435,15,32 - 48 minutes
0,-1,End,0,Terminal,0,2573,3,1,15435,15,32 - 48 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,2573,3,2,15435,25,47 - 57 minutes
