x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,Terminal,1,264,1,1,1579,20,14 - 16 minutes
0,-0.5,"Car
(15 mins)",0,Transit,1,264,1,1,1579,20,14 - 16 minutes
0,-1,End,0,Terminal,1,264,1,1,1579,20,14 - 16 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,264,1,2,1579,15,38 - 56 minutes
0,-0.14285714285714285,"Uber/Lyft
(10 mins)",0,Transit,1,264,1,2,1579,15,38 - 56 minutes
0,-0.2857142857142857,Transfer,1,Node,1,264,1,2,1579,15,38 - 56 minutes
0,-0.3571428571428571,"Walk
(5 mins)",0,Transit,0,264,1,2,1579,15,38 - 56 minutes
0,-0.42857142857142855,"Transfer
(2 min wait)",1,Node,2,264,1,2,1579,15,38 - 56 minutes
0,-0.7142857142857142,"Bus
(20 mins)",0,Transit,2,264,1,2,1579,15,38 - 56 minutes
0,-1,End,0,Terminal,2,264,1,2,1579,15,38 - 56 minutes
0,0,Start,0,Terminal,1,264,1,3,1579,20,32 - 48 minutes
0,-0.16666666666666666,"Car:
Express
(10 mins)",0,Transit,1,264,1,3,1579,20,32 - 48 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,Node,1,264,1,3,1579,20,32 - 48 minutes
0,-0.6666666666666667,"Bus
(20 mins)",0,Transit,1,264,1,3,1579,20,32 - 48 minutes
0,-1,End,0,Terminal,1,264,1,3,1579,20,32 - 48 minutes
0,0,Start,0,Terminal,1,264,2,1,1580,20,24 - 36 minutes
0,-0.25,"Car:
Express
(15 mins)",0,Transit,1,264,2,1,1580,20,24 - 36 minutes
0,-0.5,Transfer,1,Node,1,264,2,1,1580,20,24 - 36 minutes
0,-0.75,"Walk
(15 mins)",0,Transit,0,264,2,1,1580,20,24 - 36 minutes
0,-1,End,0,Terminal,0,264,2,1,1580,20,24 - 36 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,264,2,2,1580,10,33 - 37 minutes
0,-0.5,"Taxi
(30 mins)",0,Transit,1,264,2,2,1580,10,33 - 37 minutes
0,-1,End,0,Terminal,1,264,2,2,1580,10,33 - 37 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,264,2,3,1580,10,14 - 20 minutes
0,-0.5,"Taxi
(15 mins)",0,Transit,1,264,2,3,1580,10,14 - 20 minutes
0,-1,End,0,Terminal,1,264,2,3,1580,10,14 - 20 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,264,3,1,1581,15,32 - 48 minutes
0,-0.5,"Bus
(30 mins)",0,Transit,1,264,3,1,1581,15,32 - 48 minutes
0,-1,End,0,Terminal,1,264,3,1,1581,15,32 - 48 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,264,3,2,1581,10,59 - 89 minutes
0,-0.25,"Taxi
(30 mins)",0,Transit,1,264,3,2,1581,10,59 - 89 minutes
0,-0.5,"Transfer
(2 min wait)",1,Node,1,264,3,2,1581,10,59 - 89 minutes
0,-0.5833333333333333,"Bus
(10 mins)",0,Transit,1,264,3,2,1581,10,59 - 89 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,Node,1,264,3,2,1581,10,59 - 89 minutes
0,-0.8333333333333333,"Uber/Lyft
(20 mins)",0,Transit,1,264,3,2,1581,10,59 - 89 minutes
0,-1,End,0,Terminal,1,264,3,2,1581,10,59 - 89 minutes
0,0,Start,0,Terminal,1,264,3,3,1581,10,35 - 39 minutes
0,-0.2857142857142857,"Car
(20 mins)",0,Transit,1,264,3,3,1581,10,35 - 39 minutes
0,-0.5714285714285714,"Transfer
(2 min wait)",1,Node,1,264,3,3,1581,10,35 - 39 minutes
0,-0.7857142857142857,"Bus
(15 mins)",0,Transit,1,264,3,3,1581,10,35 - 39 minutes
0,-1,End,0,Terminal,1,264,3,3,1581,10,35 - 39 minutes
0,0,Start,0,Terminal,1,264,4,1,1582,25,30 - 34 minutes
0,-0.3333333333333333,"Car
(20 mins)",0,Transit,1,264,4,1,1582,25,30 - 34 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,Node,1,264,4,1,1582,25,30 - 34 minutes
0,-0.8333333333333333,"Bus
(10 mins)",0,Transit,1,264,4,1,1582,25,30 - 34 minutes
0,-1,End,0,Terminal,1,264,4,1,1582,25,30 - 34 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,264,4,2,1582,10,11 - 13 minutes
0,-0.5,"Taxi
(10 mins)",0,Transit,1,264,4,2,1582,10,11 - 13 minutes
0,-1,End,0,Terminal,1,264,4,2,1582,10,11 - 13 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,264,4,3,1582,30,33 - 37 minutes
0,-0.5,"Taxi
(30 mins)",0,Transit,1,264,4,3,1582,30,33 - 37 minutes
0,-1,End,0,Terminal,1,264,4,3,1582,30,33 - 37 minutes
