x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,Terminal,1,1489,1,1,8929,10,14 - 22 minutes
0,-0.4166666666666667,"Car:
Express
(15 mins)",0,Transit,1,1489,1,1,8929,10,14 - 22 minutes
0,-0.8333333333333334,Transfer,1,Node,1,1489,1,1,8929,10,14 - 22 minutes
0,-0.9166666666666667,"Walk
(3 mins)",0,Transit,0,1489,1,1,8929,10,14 - 22 minutes
0,-1,End,0,Terminal,0,1489,1,1,8929,10,14 - 22 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,1489,1,2,8929,30,69 - 85 minutes
0,-0.08333333333333333,"Bus
(10 mins)",0,Transit,1,1489,1,2,8929,30,69 - 85 minutes
0,-0.16666666666666666,"Transfer
(5 min wait)",1,Node,1,1489,1,2,8929,30,69 - 85 minutes
0,-0.375,"Bus
(25 mins)",0,Transit,1,1489,1,2,8929,30,69 - 85 minutes
0,-0.5833333333333334,"Transfer
(2 min wait)",1,Node,1,1489,1,2,8929,30,69 - 85 minutes
0,-0.7916666666666667,"Bus
(25 mins)",0,Transit,1,1489,1,2,8929,30,69 - 85 minutes
0,-1,End,0,Terminal,1,1489,1,2,8929,30,69 - 85 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,1489,1,3,8929,15,81 - 99 minutes
0,-0.11538461538461539,"Taxi
(15 mins)",0,Transit,1,1489,1,3,8929,15,81 - 99 minutes
0,-0.23076923076923078,"Transfer
(5 min wait)",1,Node,1,1489,1,3,8929,15,81 - 99 minutes
0,-0.42307692307692313,"Bus
(25 mins)",0,Transit,1,1489,1,3,8929,15,81 - 99 minutes
0,-0.6153846153846154,"Transfer
(10 min wait)",1,Node,1,1489,1,3,8929,15,81 - 99 minutes
0,-0.8076923076923077,"Bus
(25 mins)",0,Transit,1,1489,1,3,8929,15,81 - 99 minutes
0,-1,End,0,Terminal,1,1489,1,3,8929,15,81 - 99 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,1489,2,1,8930,20,22 - 28 minutes
0,-0.5,"Taxi
(20 mins)",0,Transit,1,1489,2,1,8930,20,22 - 28 minutes
0,-1,End,0,Terminal,1,1489,2,1,8930,20,22 - 28 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,1489,2,2,8930,30,14 - 20 minutes
0,-0.5,"Uber/Lyft
(15 mins)",0,Transit,1,1489,2,2,8930,30,14 - 20 minutes
0,-1,End,0,Terminal,1,1489,2,2,8930,30,14 - 20 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,1489,2,3,8930,15,51 - 57 minutes
0,-0.2222222222222222,"Uber/Lyft
(20 mins)",0,Transit,1,1489,2,3,8930,15,51 - 57 minutes
0,-0.4444444444444444,"Transfer
(2 min wait)",1,Node,1,1489,2,3,8930,15,51 - 57 minutes
0,-0.5555555555555556,"Bus
(10 mins)",0,Transit,1,1489,2,3,8930,15,51 - 57 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,Node,1,1489,2,3,8930,15,51 - 57 minutes
0,-0.8333333333333333,"Bus
(15 mins)",0,Transit,1,1489,2,3,8930,15,51 - 57 minutes
0,-1,End,0,Terminal,1,1489,2,3,8930,15,51 - 57 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,1489,3,1,8931,25,42 - 52 minutes
0,-0.14285714285714285,"Bus
(10 mins)",0,Transit,1,1489,3,1,8931,25,42 - 52 minutes
0,-0.2857142857142857,Transfer,1,Node,1,1489,3,1,8931,25,42 - 52 minutes
0,-0.49999999999999994,"Walk
(15 mins)",0,Transit,0,1489,3,1,8931,25,42 - 52 minutes
0,-0.7142857142857142,"Transfer
(10 min wait)",1,Node,2,1489,3,1,8931,25,42 - 52 minutes
0,-0.8571428571428571,"Bus
(10 mins)",0,Transit,2,1489,3,1,8931,25,42 - 52 minutes
0,-1,End,0,Terminal,2,1489,3,1,8931,25,42 - 52 minutes
0,0,Start,0,Terminal,1,1489,3,2,8931,20,48 - 52 minutes
