x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,Terminal,1,5357,1,1,32137,25,24 - 26 minutes
0,-0.4,"Car
(20 mins)",0,Transit,1,5357,1,1,32137,25,24 - 26 minutes
0,-0.8,Transfer,1,Node,1,5357,1,1,32137,25,24 - 26 minutes
0,-0.9,"Walk
(5 mins)",0,Transit,0,5357,1,1,32137,25,24 - 26 minutes
0,-1,End,0,Terminal,0,5357,1,1,32137,25,24 - 26 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,5357,1,2,32137,10,29 - 35 minutes
0,-0.3333333333333333,"Taxi
(20 mins)",0,Transit,1,5357,1,2,32137,10,29 - 35 minutes
0,-0.6666666666666666,Transfer,1,Node,1,5357,1,2,32137,10,29 - 35 minutes
0,-0.8333333333333333,"Walk
(10 mins)",0,Transit,0,5357,1,2,32137,10,29 - 35 minutes
0,-1,End,0,Terminal,0,5357,1,2,32137,10,29 - 35 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,5357,1,3,32137,25,60 - 74 minutes
0,-0.15,"Taxi
(15 mins)",0,Transit,1,5357,1,3,32137,25,60 - 74 minutes
0,-0.3,"Transfer
(5 min wait)",1,Node,1,5357,1,3,32137,25,60 - 74 minutes
0,-0.4,"Bus
(10 mins)",0,Transit,1,5357,1,3,32137,25,60 - 74 minutes
0,-0.5,"Transfer
(10 min wait)",1,Node,1,5357,1,3,32137,25,60 - 74 minutes
0,-0.75,"Uber/Lyft
(25 mins)",0,Transit,1,5357,1,3,32137,25,60 - 74 minutes
0,-1,End,0,Terminal,1,5357,1,3,32137,25,60 - 74 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,5357,2,1,32138,30,36 - 44 minutes
0,-0.3,"Uber/Lyft
(15 mins)",0,Transit,1,5357,2,1,32138,30,36 - 44 minutes
0,-0.6,"Transfer
(10 min wait)",1,Node,1,5357,2,1,32138,30,36 - 44 minutes
0,-0.8,"Bus
(10 mins)",0,Transit,1,5357,2,1,32138,30,36 - 44 minutes
0,-1,End,0,Terminal,1,5357,2,1,32138,30,36 - 44 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,5357,2,2,32138,20,49 - 59 minutes
0,-0.2222222222222222,"Bus
(20 mins)",0,Transit,1,5357,2,2,32138,20,49 - 59 minutes
0,-0.4444444444444444,"Transfer
(2 min wait)",1,Node,1,5357,2,2,32138,20,49 - 59 minutes
0,-0.611111111111111,"Bus
(15 mins)",0,Transit,1,5357,2,2,32138,20,49 - 59 minutes
0,-0.7777777777777777,"Transfer
(2 min wait)",1,Node,1,5357,2,2,32138,20,49 - 59 minutes
0,-0.8888888888888888,"Bus
(10 mins)",0,Transit,1,5357,2,2,32138,20,49 - 59 minutes
0,-1,End,0,Terminal,1,5357,2,2,32138,20,49 - 59 minutes
0,0,Start,0,Terminal,1,5357,2,3,32138,25,50 - 61 minutes
0,-0.36363636363636365,"Car:
Express
(40 mins)",0,Transit,1,5357,2,3,32138,25,50 - 61 minutes
0,-0.7272727272727273,Transfer,1,Node,1,5357,2,3,32138,25,50 - 61 minutes
0,-0.8636363636363636,"Walk
(15 mins)",0,Transit,0,5357,2,3,32138,25,50 - 61 minutes
0,-1,End,0,Terminal,0,5357,2,3,32138,25,50 - 61 minutes
0,0,Start,0,Terminal,1,5357,3,1,32139,25,12 - 18 minutes
0,-0.5,"Car
(15 mins)",0,Transit,1,5357,3,1,32139,25,12 - 18 minutes
0,-1,End,0,Terminal,1,5357,3,1,32139,25,12 - 18 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,5357,3,2,32139,15,57 - 63 minutes
0,-0.2222222222222222,"Bus
(20 mins)",0,Transit,1,5357,3,2,32139,15,57 - 63 minutes
0,-0.4444444444444444,Transfer,1,Node,1,5357,3,2,32139,15,57 - 63 minutes
0,-0.5555555555555556,"Walk
(10 mins)",0,Transit,0,5357,3,2,32139,15,57 - 63 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,Node,2,5357,3,2,32139,15,57 - 63 minutes
0,-0.8333333333333333,"Bus
(15 mins)",0,Transit,2,5357,3,2,32139,15,57 - 63 minutes
0,-1,End,0,Terminal,2,5357,3,2,32139,15,57 - 63 minutes
0,0,Start,0,Terminal,1,5357,3,3,32139,10,14 - 16 minutes
0,-0.5,"Car:
Express
(15 mins)",0,Transit,1,5357,3,3,32139,10,14 - 16 minutes
0,-1,End,0,Terminal,1,5357,3,3,32139,10,14 - 16 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,5357,4,1,32140,15,64 - 70 minutes
