x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,Terminal,1,3605,1,1,21625,25,38 - 42 minutes
0,-0.5,"Car:
Express
(40 mins)",0,Transit,1,3605,1,1,21625,25,38 - 42 minutes
0,-1,End,0,Terminal,1,3605,1,1,21625,25,38 - 42 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,3605,1,2,21625,30,14 - 16 minutes
0,-0.5,"Taxi
(10 mins)",0,Transit,1,3605,1,2,21625,30,14 - 16 minutes
0,-1,End,0,Terminal,1,3605,1,2,21625,30,14 - 16 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,3605,1,3,21625,10,24 - 26 minutes
0,-0.375,"Taxi
(15 mins)",0,Transit,1,3605,1,3,21625,10,24 - 26 minutes
0,-0.75,Transfer,1,Node,1,3605,1,3,21625,10,24 - 26 minutes
0,-0.875,"Walk
(5 mins)",0,Transit,0,3605,1,3,21625,10,24 - 26 minutes
0,-1,End,0,Terminal,0,3605,1,3,21625,10,24 - 26 minutes
0,0,Start,0,Terminal,1,3605,2,1,21626,10,36 - 54 minutes
0,-0.2857142857142857,"Car
(20 mins)",0,Transit,1,3605,2,1,21626,10,36 - 54 minutes
0,-0.5714285714285714,"Transfer
(10 min wait)",1,Node,1,3605,2,1,21626,10,36 - 54 minutes
0,-0.7857142857142857,"Bus
(15 mins)",0,Transit,1,3605,2,1,21626,10,36 - 54 minutes
0,-1,End,0,Terminal,1,3605,2,1,21626,10,36 - 54 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,3605,2,2,21626,25,50 - 76 minutes
0,-0.2830188679245283,"Uber/Lyft
(30 mins)",0,Transit,1,3605,2,2,21626,25,50 - 76 minutes
0,-0.5660377358490566,Transfer,1,Node,1,3605,2,2,21626,25,50 - 76 minutes
0,-0.5943396226415094,"Walk
(3 mins)",0,Transit,0,3605,2,2,21626,25,50 - 76 minutes
