x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,Terminal,1,2534,1,1,15199,25,44 - 66 minutes
0,-0.2222222222222222,"Car
(20 mins)",0,Transit,1,2534,1,1,15199,25,44 - 66 minutes
0,-0.4444444444444444,"Transfer
(10 min wait)",1,Node,1,2534,1,1,15199,25,44 - 66 minutes
0,-0.7222222222222222,"Bus
(25 mins)",0,Transit,1,2534,1,1,15199,25,44 - 66 minutes
0,-1,End,0,Terminal,1,2534,1,1,15199,25,44 - 66 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,2534,1,2,15199,10,35 - 39 minutes
0,-0.16666666666666666,"Taxi
(10 mins)",0,Transit,1,2534,1,2,15199,10,35 - 39 minutes
0,-0.3333333333333333,Transfer,1,Node,1,2534,1,2,15199,10,35 - 39 minutes
0,-0.5,"Walk
(10 mins)",0,Transit,0,2534,1,2,15199,10,35 - 39 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,Node,2,2534,1,2,15199,10,35 - 39 minutes
0,-0.8333333333333333,"Bus
(10 mins)",0,Transit,2,2534,1,2,15199,10,35 - 39 minutes
0,-1,End,0,Terminal,2,2534,1,2,15199,10,35 - 39 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,2534,1,3,15199,15,68 - 102 minutes
0,-0.16666666666666666,"Taxi
(20 mins)",0,Transit,1,2534,1,3,15199,15,68 - 102 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,Node,1,2534,1,3,15199,15,68 - 102 minutes
0,-0.45833333333333326,"Bus
(15 mins)",0,Transit,1,2534,1,3,15199,15,68 - 102 minutes
0,-0.5833333333333333,"Transfer
(10 min wait)",1,Node,1,2534,1,3,15199,15,68 - 102 minutes
0,-0.7916666666666666,"Uber/Lyft
(25 mins)",0,Transit,1,2534,1,3,15199,15,68 - 102 minutes
0,-1,End,0,Terminal,1,2534,1,3,15199,15,68 - 102 minutes
0,0,Start,0,Terminal,1,2534,2,1,15200,25,28 - 42 minutes
0,-0.16666666666666666,"Car
(10 mins)",0,Transit,1,2534,2,1,15200,25,28 - 42 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,Node,1,2534,2,1,15200,25,28 - 42 minutes
0,-0.6666666666666667,"Bus
(20 mins)",0,Transit,1,2534,2,1,15200,25,28 - 42 minutes
0,-1,End,0,Terminal,1,2534,2,1,15200,25,28 - 42 minutes
0,0,Start,0,Terminal,1,2534,2,2,15200,30,32 - 48 minutes
0,-0.5,"Car:
Express
(40 mins)",0,Transit,1,2534,2,2,15200,30,32 - 48 minutes
0,-1,End,0,Terminal,1,2534,2,2,15200,30,32 - 48 minutes
0,0,Start,0,Terminal,1,2534,2,3,15200,20,20 - 24 minutes
0,-0.25,"Car:
Express
(10 mins)",0,Transit,1,2534,2,3,15200,20,20 - 24 minutes
0,-0.5,"Transfer
(2 min wait)",1,Node,1,2534,2,3,15200,20,20 - 24 minutes
0,-0.75,"Bus
(10 mins)",0,Transit,1,2534,2,3,15200,20,20 - 24 minutes
0,-1,End,0,Terminal,1,2534,2,3,15200,20,20 - 24 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,2534,3,1,15201,20,68 - 76 minutes
0,-0.09090909090909091,"Taxi
(10 mins)",0,Transit,1,2534,3,1,15201,20,68 - 76 minutes
0,-0.18181818181818182,"Transfer
(2 min wait)",1,Node,1,2534,3,1,15201,20,68 - 76 minutes
0,-0.40909090909090906,"Bus
(25 mins)",0,Transit,1,2534,3,1,15201,20,68 - 76 minutes
0,-0.6363636363636364,"Transfer
(10 min wait)",1,Node,1,2534,3,1,15201,20,68 - 76 minutes
0,-0.8181818181818181,"Uber/Lyft
(20 mins)",0,Transit,1,2534,3,1,15201,20,68 - 76 minutes
0,-1,End,0,Terminal,1,2534,3,1,15201,20,68 - 76 minutes
