x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(2 min wait)",0,Terminal,1,3787,1,1,22717,20,46 - 68 minutes
0,-0.2222222222222222,"Bus
(20 mins)",0,Transit,1,3787,1,1,22717,20,46 - 68 minutes
0,-0.4444444444444444,Transfer,1,Node,1,3787,1,1,22717,20,46 - 68 minutes
0,-0.5555555555555556,"Walk
(10 mins)",0,Transit,0,3787,1,1,22717,20,46 - 68 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,Node,2,3787,1,1,22717,20,46 - 68 minutes
0,-0.8333333333333333,"Bus
(15 mins)",0,Transit,2,3787,1,1,22717,20,46 - 68 minutes
0,-1,End,0,Terminal,2,3787,1,1,22717,20,46 - 68 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,3787,1,2,22717,10,62 - 68 minutes
0,-0.3333333333333333,"Bus
(30 mins)",0,Transit,1,3787,1,2,22717,10,62 - 68 minutes
0,-0.6666666666666666,Transfer,1,Node,1,3787,1,2,22717,10,62 - 68 minutes
0,-0.7222222222222221,"Walk
(5 mins)",0,Transit,0,3787,1,2,22717,10,62 - 68 minutes
0,-0.7777777777777777,"Transfer
(10 min wait)",1,Node,2,3787,1,2,22717,10,62 - 68 minutes
0,-0.8888888888888888,"Bus
(10 mins)",0,Transit,2,3787,1,2,22717,10,62 - 68 minutes
0,-1,End,0,Terminal,2,3787,1,2,22717,10,62 - 68 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,3787,1,3,22717,20,32 - 48 minutes
0,-0.3,"Bus
(15 mins)",0,Transit,1,3787,1,3,22717,20,32 - 48 minutes
0,-0.6,"Transfer
(10 min wait)",1,Node,1,3787,1,3,22717,20,32 - 48 minutes
0,-0.8,"Bus
(10 mins)",0,Transit,1,3787,1,3,22717,20,32 - 48 minutes
0,-1,End,0,Terminal,1,3787,1,3,22717,20,32 - 48 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,3787,2,1,22718,30,49 - 55 minutes
0,-0.125,"Bus
(10 mins)",0,Transit,1,3787,2,1,22718,30,49 - 55 minutes
0,-0.25,Transfer,1,Node,1,3787,2,1,22718,30,49 - 55 minutes
0,-0.3125,"Walk
(5 mins)",0,Transit,0,3787,2,1,22718,30,49 - 55 minutes
0,-0.375,"Transfer
(10 min wait)",1,Node,2,3787,2,1,22718,30,49 - 55 minutes
0,-0.6875,"Bus
(25 mins)",0,Transit,2,3787,2,1,22718,30,49 - 55 minutes
0,-1,End,0,Terminal,2,3787,2,1,22718,30,49 - 55 minutes
0,0,Start,0,Terminal,1,3787,2,2,22718,10,32 - 38 minutes
0,-0.3,"Car:
Express
(15 mins)",0,Transit,1,3787,2,2,22718,10,32 - 38 minutes
0,-0.6,"Transfer
(10 min wait)",1,Node,1,3787,2,2,22718,10,32 - 38 minutes
0,-0.8,"Bus
(10 mins)",0,Transit,1,3787,2,2,22718,10,32 - 38 minutes
0,-1,End,0,Terminal,1,3787,2,2,22718,10,32 - 38 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,3787,2,3,22718,20,44 - 66 minutes
0,-0.25,"Uber/Lyft
(20 mins)",0,Transit,1,3787,2,3,22718,20,44 - 66 minutes
0,-0.5,"Transfer
(5 min wait)",1,Node,1,3787,2,3,22718,20,44 - 66 minutes
0,-0.625,"Bus
(10 mins)",0,Transit,1,3787,2,3,22718,20,44 - 66 minutes
0,-0.75,"Transfer
(5 min wait)",1,Node,1,3787,2,3,22718,20,44 - 66 minutes
0,-0.875,"Uber/Lyft
(10 mins)",0,Transit,1,3787,2,3,22718,20,44 - 66 minutes
0,-1,End,0,Terminal,1,3787,2,3,22718,20,44 - 66 minutes
0,0,Start,0,Terminal,1,3787,3,1,22719,20,18 - 22 minutes
0,-0.25,"Car:
Express
(10 mins)",0,Transit,1,3787,3,1,22719,20,18 - 22 minutes
0,-0.5,Transfer,1,Node,1,3787,3,1,22719,20,18 - 22 minutes
0,-0.75,"Walk
(10 mins)",0,Transit,0,3787,3,1,22719,20,18 - 22 minutes
0,-1,End,0,Terminal,0,3787,3,1,22719,20,18 - 22 minutes
0,0,Start,0,Terminal,1,3787,3,2,22719,30,21 - 25 minutes
0,-0.43478260869565216,"Car:
Express
(20 mins)",0,Transit,1,3787,3,2,22719,30,21 - 25 minutes
0,-0.8695652173913043,Transfer,1,Node,1,3787,3,2,22719,30,21 - 25 minutes
0,-0.9347826086956521,"Walk
(3 mins)",0,Transit,0,3787,3,2,22719,30,21 - 25 minutes
0,-1,End,0,Terminal,0,3787,3,2,22719,30,21 - 25 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,3787,3,3,22719,30,72 - 108 minutes
0,-0.21428571428571427,"Bus
(30 mins)",0,Transit,1,3787,3,3,22719,30,72 - 108 minutes
0,-0.42857142857142855,Transfer,1,Node,1,3787,3,3,22719,30,72 - 108 minutes
0,-0.5357142857142857,"Walk
(15 mins)",0,Transit,0,3787,3,3,22719,30,72 - 108 minutes
0,-0.6428571428571428,"Transfer
(10 min wait)",1,Node,2,3787,3,3,22719,30,72 - 108 minutes
0,-0.8214285714285714,"Bus
(25 mins)",0,Transit,2,3787,3,3,22719,30,72 - 108 minutes
0,-1,End,0,Terminal,2,3787,3,3,22719,30,72 - 108 minutes
0,0,Start,0,Terminal,1,3787,4,1,22720,25,14 - 16 minutes
0,-0.5,"Car:
Express
(15 mins)",0,Transit,1,3787,4,1,22720,25,14 - 16 minutes
0,-1,End,0,Terminal,1,3787,4,1,22720,25,14 - 16 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,3787,4,2,22720,25,60 - 74 minutes
0,-0.16666666666666666,"Bus
(20 mins)",0,Transit,1,3787,4,2,22720,25,60 - 74 minutes
