x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(5 min wait)",0,Terminal,1,4806,1,1,28831,10,33 - 37 minutes
0,-0.5,"Bus
(30 mins)",0,Transit,1,4806,1,1,28831,10,33 - 37 minutes
0,-1,End,0,Terminal,1,4806,1,1,28831,10,33 - 37 minutes
0,0,Start,0,Terminal,1,4806,1,2,28831,30,40 - 50 minutes
0,-0.3333333333333333,"Car
(30 mins)",0,Transit,1,4806,1,2,28831,30,40 - 50 minutes
0,-0.6666666666666666,Transfer,1,Node,1,4806,1,2,28831,30,40 - 50 minutes
0,-0.8333333333333333,"Walk
(15 mins)",0,Transit,0,4806,1,2,28831,30,40 - 50 minutes
0,-1,End,0,Terminal,0,4806,1,2,28831,30,40 - 50 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,4806,1,3,28831,30,28 - 42 minutes
0,-0.5,"Taxi
(30 mins)",0,Transit,1,4806,1,3,28831,30,28 - 42 minutes
0,-1,End,0,Terminal,1,4806,1,3,28831,30,28 - 42 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,4806,2,1,28832,15,32 - 38 minutes
0,-0.3,"Bus
(15 mins)",0,Transit,1,4806,2,1,28832,15,32 - 38 minutes
0,-0.6,Transfer,1,Node,1,4806,2,1,28832,15,32 - 38 minutes
0,-0.8,"Walk
(10 mins)",0,Transit,0,4806,2,1,28832,15,32 - 38 minutes
0,-1,End,0,Terminal,0,4806,2,1,28832,15,32 - 38 minutes
0,0,Start,0,Terminal,1,4806,2,2,28832,10,10 - 16 minutes
0,-0.38461538461538464,"Car:
Express
(10 mins)",0,Transit,1,4806,2,2,28832,10,10 - 16 minutes
0,-0.7692307692307693,Transfer,1,Node,1,4806,2,2,28832,10,10 - 16 minutes
0,-0.8846153846153846,"Walk
(3 mins)",0,Transit,0,4806,2,2,28832,10,10 - 16 minutes
0,-1,End,0,Terminal,0,4806,2,2,28832,10,10 - 16 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,4806,2,3,28832,25,28 - 32 minutes
0,-0.2,"Taxi
(10 mins)",0,Transit,1,4806,2,3,28832,25,28 - 32 minutes
0,-0.4,Transfer,1,Node,1,4806,2,3,28832,25,28 - 32 minutes
0,-0.7,"Walk
(15 mins)",0,Transit,0,4806,2,3,28832,25,28 - 32 minutes
0,-1,End,0,Terminal,0,4806,2,3,28832,25,28 - 32 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,4806,3,1,28833,10,38 - 42 minutes
0,-0.5,"Bus
(30 mins)",0,Transit,1,4806,3,1,28833,10,38 - 42 minutes
0,-1,End,0,Terminal,1,4806,3,1,28833,10,38 - 42 minutes
0,0,Start,0,Terminal,1,4806,3,2,28833,25,8 - 12 minutes
0,-0.5,"Car
(10 mins)",0,Transit,1,4806,3,2,28833,25,8 - 12 minutes
0,-1,End,0,Terminal,1,4806,3,2,28833,25,8 - 12 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,4806,3,3,28833,20,56 - 62 minutes
0,-0.15,"Bus
(15 mins)",0,Transit,1,4806,3,3,28833,20,56 - 62 minutes
0,-0.3,"Transfer
(5 min wait)",1,Node,1,4806,3,3,28833,20,56 - 62 minutes
0,-0.5,"Bus
(20 mins)",0,Transit,1,4806,3,3,28833,20,56 - 62 minutes
0,-0.7,"Transfer
(2 min wait)",1,Node,1,4806,3,3,28833,20,56 - 62 minutes
0,-0.85,"Uber/Lyft
(15 mins)",0,Transit,1,4806,3,3,28833,20,56 - 62 minutes
0,-1,End,0,Terminal,1,4806,3,3,28833,20,56 - 62 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,4806,4,1,28834,20,34 - 50 minutes
0,-0.14285714285714285,"Bus
(10 mins)",0,Transit,1,4806,4,1,28834,20,34 - 50 minutes
0,-0.2857142857142857,Transfer,1,Node,1,4806,4,1,28834,20,34 - 50 minutes
0,-0.49999999999999994,"Walk
(15 mins)",0,Transit,0,4806,4,1,28834,20,34 - 50 minutes
0,-0.7142857142857142,"Transfer
(2 min wait)",1,Node,2,4806,4,1,28834,20,34 - 50 minutes
0,-0.8571428571428571,"Bus
(10 mins)",0,Transit,2,4806,4,1,28834,20,34 - 50 minutes
0,-1,End,0,Terminal,2,4806,4,1,28834,20,34 - 50 minutes
0,0,Start,0,Terminal,1,4806,4,2,28834,20,16 - 24 minutes
0,-0.375,"Car:
Express
(15 mins)",0,Transit,1,4806,4,2,28834,20,16 - 24 minutes
0,-0.75,Transfer,1,Node,1,4806,4,2,28834,20,16 - 24 minutes
0,-0.875,"Walk
(5 mins)",0,Transit,0,4806,4,2,28834,20,16 - 24 minutes
0,-1,End,0,Terminal,0,4806,4,2,28834,20,16 - 24 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,4806,4,3,28834,20,54 - 66 minutes
0,-0.2222222222222222,"Taxi
(20 mins)",0,Transit,1,4806,4,3,28834,20,54 - 66 minutes
0,-0.4444444444444444,"Transfer
(10 min wait)",1,Node,1,4806,4,3,28834,20,54 - 66 minutes
0,-0.7222222222222222,"Bus
(25 mins)",0,Transit,1,4806,4,3,28834,20,54 - 66 minutes
0,-1,End,0,Terminal,1,4806,4,3,28834,20,54 - 66 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,4806,5,1,28835,25,51 - 63 minutes
0,-0.3,"Uber/Lyft
(30 mins)",0,Transit,1,4806,5,1,28835,25,51 - 63 minutes
0,-0.6,Transfer,1,Node,1,4806,5,1,28835,25,51 - 63 minutes
0,-0.6499999999999999,"Walk
(5 mins)",0,Transit,0,4806,5,1,28835,25,51 - 63 minutes
0,-0.7,"Transfer
(5 min wait)",1,Node,2,4806,5,1,28835,25,51 - 63 minutes
0,-0.85,"Bus
(15 mins)",0,Transit,2,4806,5,1,28835,25,51 - 63 minutes
0,-1,End,0,Terminal,2,4806,5,1,28835,25,51 - 63 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,4806,5,2,28835,10,63 - 77 minutes
0,-0.18181818181818182,"Uber/Lyft
(20 mins)",0,Transit,1,4806,5,2,28835,10,63 - 77 minutes
0,-0.36363636363636365,Transfer,1,Node,1,4806,5,2,28835,10,63 - 77 minutes
0,-0.5,"Walk
(15 mins)",0,Transit,0,4806,5,2,28835,10,63 - 77 minutes
0,-0.6363636363636364,"Transfer
(10 min wait)",1,Node,2,4806,5,2,28835,10,63 - 77 minutes
0,-0.8181818181818181,"Bus
(20 mins)",0,Transit,2,4806,5,2,28835,10,63 - 77 minutes
0,-1,End,0,Terminal,2,4806,5,2,28835,10,63 - 77 minutes
0,0,Start,0,Terminal,1,4806,5,3,28835,30,28 - 42 minutes
0,-0.42857142857142855,"Car
(30 mins)",0,Transit,1,4806,5,3,28835,30,28 - 42 minutes
0,-0.8571428571428571,Transfer,1,Node,1,4806,5,3,28835,30,28 - 42 minutes
0,-0.9285714285714286,"Walk
(5 mins)",0,Transit,0,4806,5,3,28835,30,28 - 42 minutes
0,-1,End,0,Terminal,0,4806,5,3,28835,30,28 - 42 minutes
0,0,Start,0,Terminal,1,4806,6,1,28836,15,18 - 22 minutes
0,-0.5,"Car
(20 mins)",0,Transit,1,4806,6,1,28836,15,18 - 22 minutes
0,-1,End,0,Terminal,1,4806,6,1,28836,15,18 - 22 minutes
0,0,Start,0,Terminal,1,4806,6,2,28836,10,35 - 39 minutes
0,-0.21428571428571427,"Car:
Express
(15 mins)",0,Transit,1,4806,6,2,28836,10,35 - 39 minutes
0,-0.42857142857142855,"Transfer
(2 min wait)",1,Node,1,4806,6,2,28836,10,35 - 39 minutes
