x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(10 min wait)",0,Terminal,1,4907,1,1,29437,30,65 - 79 minutes
0,-0.3,"Bus
(30 mins)",0,Transit,1,4907,1,1,29437,30,65 - 79 minutes
0,-0.6,"Transfer
(10 min wait)",1,Node,1,4907,1,1,29437,30,65 - 79 minutes
0,-0.7,"Bus
(10 mins)",0,Transit,1,4907,1,1,29437,30,65 - 79 minutes
0,-0.8,"Transfer
(2 min wait)",1,Node,1,4907,1,1,29437,30,65 - 79 minutes
0,-0.9,"Uber/Lyft
(10 mins)",0,Transit,1,4907,1,1,29437,30,65 - 79 minutes
0,-1,End,0,Terminal,1,4907,1,1,29437,30,65 - 79 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,4907,1,2,29437,25,11 - 13 minutes
0,-0.5,"Bus
(10 mins)",0,Transit,1,4907,1,2,29437,25,11 - 13 minutes
0,-1,End,0,Terminal,1,4907,1,2,29437,25,11 - 13 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,4907,1,3,29437,15,20 - 30 minutes
0,-0.5,"Bus
(15 mins)",0,Transit,1,4907,1,3,29437,15,20 - 30 minutes
0,-1,End,0,Terminal,1,4907,1,3,29437,15,20 - 30 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,4907,2,1,29438,10,28 - 42 minutes
0,-0.26785714285714285,"Taxi
(15 mins)",0,Transit,1,4907,2,1,29438,10,28 - 42 minutes
0,-0.5357142857142857,Transfer,1,Node,1,4907,2,1,29438,10,28 - 42 minutes
0,-0.5892857142857142,"Walk
(3 mins)",0,Transit,0,4907,2,1,29438,10,28 - 42 minutes
0,-0.6428571428571428,"Transfer
(5 min wait)",1,Node,2,4907,2,1,29438,10,28 - 42 minutes
0,-0.8214285714285714,"Bus
(10 mins)",0,Transit,2,4907,2,1,29438,10,28 - 42 minutes
0,-1,End,0,Terminal,2,4907,2,1,29438,10,28 - 42 minutes
0,0,Start,0,Terminal,1,4907,2,2,29438,20,14 - 16 minutes
0,-0.5,"Car:
Express
(15 mins)",0,Transit,1,4907,2,2,29438,20,14 - 16 minutes
0,-1,End,0,Terminal,1,4907,2,2,29438,20,14 - 16 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,4907,2,3,29438,25,40 - 60 minutes
0,-0.2857142857142857,"Taxi
(20 mins)",0,Transit,1,4907,2,3,29438,25,40 - 60 minutes
0,-0.5714285714285714,"Transfer
(10 min wait)",1,Node,1,4907,2,3,29438,25,40 - 60 minutes
0,-0.7857142857142857,"Bus
(15 mins)",0,Transit,1,4907,2,3,29438,25,40 - 60 minutes
0,-1,End,0,Terminal,1,4907,2,3,29438,25,40 - 60 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,4907,3,1,29439,30,12 - 18 minutes
0,-0.38461538461538464,"Taxi
(10 mins)",0,Transit,1,4907,3,1,29439,30,12 - 18 minutes
0,-0.7692307692307693,Transfer,1,Node,1,4907,3,1,29439,30,12 - 18 minutes
0,-0.8846153846153846,"Walk
(3 mins)",0,Transit,0,4907,3,1,29439,30,12 - 18 minutes
0,-1,End,0,Terminal,0,4907,3,1,29439,30,12 - 18 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,4907,3,2,29439,25,48 - 52 minutes
0,-0.1875,"Taxi
(15 mins)",0,Transit,1,4907,3,2,29439,25,48 - 52 minutes
0,-0.375,"Transfer
(5 min wait)",1,Node,1,4907,3,2,29439,25,48 - 52 minutes
0,-0.6875,"Bus
(25 mins)",0,Transit,1,4907,3,2,29439,25,48 - 52 minutes
0,-1,End,0,Terminal,1,4907,3,2,29439,25,48 - 52 minutes
0,0,Start,0,Terminal,1,4907,3,3,29439,30,16 - 24 minutes
0,-0.5,"Car
(20 mins)",0,Transit,1,4907,3,3,29439,30,16 - 24 minutes
0,-1,End,0,Terminal,1,4907,3,3,29439,30,16 - 24 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,4907,4,1,29440,30,20 - 30 minutes
0,-0.5,"Bus
(15 mins)",0,Transit,1,4907,4,1,29440,30,20 - 30 minutes
0,-1,End,0,Terminal,1,4907,4,1,29440,30,20 - 30 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,4907,4,2,29440,10,63 - 77 minutes
0,-0.2727272727272727,"Uber/Lyft
(30 mins)",0,Transit,1,4907,4,2,29440,10,63 - 77 minutes
0,-0.5454545454545454,"Transfer
(10 min wait)",1,Node,1,4907,4,2,29440,10,63 - 77 minutes
0,-0.7727272727272727,"Bus
(25 mins)",0,Transit,1,4907,4,2,29440,10,63 - 77 minutes
0,-1,End,0,Terminal,1,4907,4,2,29440,10,63 - 77 minutes
0,0,Start,0,Terminal,1,4907,4,3,29440,30,33 - 41 minutes
0,-0.14285714285714285,"Car:
Express
(10 mins)",0,Transit,1,4907,4,3,29440,30,33 - 41 minutes
0,-0.2857142857142857,"Transfer
(2 min wait)",1,Node,1,4907,4,3,29440,30,33 - 41 minutes
0,-0.6428571428571428,"Bus
(25 mins)",0,Transit,1,4907,4,3,29440,30,33 - 41 minutes
0,-1,End,0,Terminal,1,4907,4,3,29440,30,33 - 41 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,4907,5,1,29441,10,18 - 22 minutes
0,-0.5,"Taxi
(10 mins)",0,Transit,1,4907,5,1,29441,10,18 - 22 minutes
0,-1,End,0,Terminal,1,4907,5,1,29441,10,18 - 22 minutes
0,0,Start,0,Terminal,1,4907,5,2,29441,15,50 - 61 minutes
0,-0.3333333333333333,"Car
(30 mins)",0,Transit,1,4907,5,2,29441,15,50 - 61 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,Node,1,4907,5,2,29441,15,50 - 61 minutes
0,-0.8333333333333333,"Bus
(15 mins)",0,Transit,1,4907,5,2,29441,15,50 - 61 minutes
0,-1,End,0,Terminal,1,4907,5,2,29441,15,50 - 61 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,4907,5,3,29441,30,51 - 57 minutes
0,-0.16666666666666666,"Bus
(15 mins)",0,Transit,1,4907,5,3,29441,30,51 - 57 minutes
0,-0.3333333333333333,"Transfer
(2 min wait)",1,Node,1,4907,5,3,29441,30,51 - 57 minutes
0,-0.5555555555555555,"Bus
(20 mins)",0,Transit,1,4907,5,3,29441,30,51 - 57 minutes
0,-0.7777777777777777,"Transfer
(5 min wait)",1,Node,1,4907,5,3,29441,30,51 - 57 minutes
0,-0.8888888888888888,"Uber/Lyft
(10 mins)",0,Transit,1,4907,5,3,29441,30,51 - 57 minutes
0,-1,End,0,Terminal,1,4907,5,3,29441,30,51 - 57 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,4907,6,1,29442,25,20 - 24 minutes
0,-0.5,"Taxi
(20 mins)",0,Transit,1,4907,6,1,29442,25,20 - 24 minutes
0,-1,End,0,Terminal,1,4907,6,1,29442,25,20 - 24 minutes
0,0,Start,0,Terminal,1,4907,6,2,29442,20,18 - 22 minutes
0,-0.5,"Car:
Express
(20 mins)",0,Transit,1,4907,6,2,29442,20,18 - 22 minutes
0,-1,End,0,Terminal,1,4907,6,2,29442,20,18 - 22 minutes
0,0,Start,0,Terminal,1,4907,6,3,29442,10,14 - 16 minutes
0,-0.5,"Car
(15 mins)",0,Transit,1,4907,6,3,29442,10,14 - 16 minutes
0,-1,End,0,Terminal,1,4907,6,3,29442,10,14 - 16 minutes
