x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(2 min wait)",0,Terminal,1,3005,1,1,18025,10,15 - 19 minutes
0,-0.5,"Taxi
(15 mins)",0,Transit,1,3005,1,1,18025,10,15 - 19 minutes
0,-1,End,0,Terminal,1,3005,1,1,18025,10,15 - 19 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,3005,1,2,18025,20,83 - 101 minutes
0,-0.2,"Bus
(30 mins)",0,Transit,1,3005,1,2,18025,20,83 - 101 minutes
0,-0.4,"Transfer
(5 min wait)",1,Node,1,3005,1,2,18025,20,83 - 101 minutes
0,-0.5333333333333334,"Bus
(20 mins)",0,Transit,1,3005,1,2,18025,20,83 - 101 minutes
0,-0.6666666666666667,"Transfer
(2 min wait)",1,Node,1,3005,1,2,18025,20,83 - 101 minutes
0,-0.8333333333333334,"Uber/Lyft
(25 mins)",0,Transit,1,3005,1,2,18025,20,83 - 101 minutes
0,-1,End,0,Terminal,1,3005,1,2,18025,20,83 - 101 minutes
0,0,Start,0,Terminal,1,3005,1,3,18025,20,40 - 50 minutes
0,-0.3333333333333333,"Car:
Express
(30 mins)",0,Transit,1,3005,1,3,18025,20,40 - 50 minutes
0,-0.6666666666666666,Transfer,1,Node,1,3005,1,3,18025,20,40 - 50 minutes
0,-0.8333333333333333,"Walk
(15 mins)",0,Transit,0,3005,1,3,18025,20,40 - 50 minutes
0,-1,End,0,Terminal,0,3005,1,3,18025,20,40 - 50 minutes
0,0,Start,0,Terminal,1,3005,2,1,18026,20,30 - 44 minutes
0,-0.14285714285714285,"Car:
Express
(10 mins)",0,Transit,1,3005,2,1,18026,20,30 - 44 minutes
0,-0.2857142857142857,"Transfer
(2 min wait)",1,Node,1,3005,2,1,18026,20,30 - 44 minutes
0,-0.6428571428571428,"Bus
(25 mins)",0,Transit,1,3005,2,1,18026,20,30 - 44 minutes
0,-1,End,0,Terminal,1,3005,2,1,18026,20,30 - 44 minutes
0,0,Start,0,Terminal,1,3005,2,2,18026,30,24 - 36 minutes
0,-0.5,"Car
(30 mins)",0,Transit,1,3005,2,2,18026,30,24 - 36 minutes
0,-1,End,0,Terminal,1,3005,2,2,18026,30,24 - 36 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,3005,2,3,18026,10,18 - 22 minutes
0,-0.5,"Taxi
(15 mins)",0,Transit,1,3005,2,3,18026,10,18 - 22 minutes
0,-1,End,0,Terminal,1,3005,2,3,18026,10,18 - 22 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,3005,3,1,18027,30,45 - 55 minutes
0,-0.3333333333333333,"Taxi
(30 mins)",0,Transit,1,3005,3,1,18027,30,45 - 55 minutes
0,-0.6666666666666666,Transfer,1,Node,1,3005,3,1,18027,30,45 - 55 minutes
0,-0.8333333333333333,"Walk
(15 mins)",0,Transit,0,3005,3,1,18027,30,45 - 55 minutes
0,-1,End,0,Terminal,0,3005,3,1,18027,30,45 - 55 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,3005,3,2,18027,25,45 - 49 minutes
0,-0.3488372093023256,"Bus
(30 mins)",0,Transit,1,3005,3,2,18027,25,45 - 49 minutes
0,-0.6976744186046512,Transfer,1,Node,1,3005,3,2,18027,25,45 - 49 minutes
0,-0.7325581395348837,"Walk
(3 mins)",0,Transit,0,3005,3,2,18027,25,45 - 49 minutes
0,-0.7674418604651163,"Transfer
(2 min wait)",1,Node,2,3005,3,2,18027,25,45 - 49 minutes
0,-0.8837209302325582,"Bus
(10 mins)",0,Transit,2,3005,3,2,18027,25,45 - 49 minutes
0,-1,End,0,Terminal,2,3005,3,2,18027,25,45 - 49 minutes
0,0,Start,0,Terminal,1,3005,3,3,18027,20,32 - 48 minutes
0,-0.375,"Car:
Express
(30 mins)",0,Transit,1,3005,3,3,18027,20,32 - 48 minutes
0,-0.75,Transfer,1,Node,1,3005,3,3,18027,20,32 - 48 minutes
0,-0.875,"Walk
(10 mins)",0,Transit,0,3005,3,3,18027,20,32 - 48 minutes
0,-1,End,0,Terminal,0,3005,3,3,18027,20,32 - 48 minutes
0,0,Start,0,Terminal,1,3005,4,1,18028,25,28 - 32 minutes
0,-0.5,"Car:
Express
(30 mins)",0,Transit,1,3005,4,1,18028,25,28 - 32 minutes
0,-1,End,0,Terminal,1,3005,4,1,18028,25,28 - 32 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,3005,4,2,18028,25,24 - 36 minutes
0,-0.5,"Taxi
(20 mins)",0,Transit,1,3005,4,2,18028,25,24 - 36 minutes
0,-1,End,0,Terminal,1,3005,4,2,18028,25,24 - 36 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,3005,4,3,18028,30,20 - 30 minutes
0,-0.5,"Taxi
(20 mins)",0,Transit,1,3005,4,3,18028,30,20 - 30 minutes
0,-1,End,0,Terminal,1,3005,4,3,18028,30,20 - 30 minutes
0,0,Start,0,Terminal,1,3005,5,1,18029,25,36 - 54 minutes
0,-0.44,"Car
(40 mins)",0,Transit,1,3005,5,1,18029,25,36 - 54 minutes
0,-0.88,Transfer,1,Node,1,3005,5,1,18029,25,36 - 54 minutes
0,-0.94,"Walk
(5 mins)",0,Transit,0,3005,5,1,18029,25,36 - 54 minutes
0,-1,End,0,Terminal,0,3005,5,1,18029,25,36 - 54 minutes
0,0,Start,0,Terminal,1,3005,5,2,18029,25,36 - 44 minutes
0,-0.5,"Car
(40 mins)",0,Transit,1,3005,5,2,18029,25,36 - 44 minutes
0,-1,End,0,Terminal,1,3005,5,2,18029,25,36 - 44 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,3005,5,3,18029,25,16 - 24 minutes
0,-0.5,"Taxi
(15 mins)",0,Transit,1,3005,5,3,18029,25,16 - 24 minutes
0,-1,End,0,Terminal,1,3005,5,3,18029,25,16 - 24 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,3005,6,1,18030,20,15 - 19 minutes
0,-0.5,"Taxi
(15 mins)",0,Transit,1,3005,6,1,18030,20,15 - 19 minutes
0,-1,End,0,Terminal,1,3005,6,1,18030,20,15 - 19 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,3005,6,2,18030,30,49 - 55 minutes
0,-0.1875,"Bus
(15 mins)",0,Transit,1,3005,6,2,18030,30,49 - 55 minutes
0,-0.375,Transfer,1,Node,1,3005,6,2,18030,30,49 - 55 minutes
0,-0.5,"Walk
(10 mins)",0,Transit,0,3005,6,2,18030,30,49 - 55 minutes
0,-0.625,"Transfer
(2 min wait)",1,Node,2,3005,6,2,18030,30,49 - 55 minutes
0,-0.8125,"Bus
(15 mins)",0,Transit,2,3005,6,2,18030,30,49 - 55 minutes
