x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,Terminal,1,547,1,1,3277,15,33 - 37 minutes
0,-0.3333333333333333,"Car:
Express
(20 mins)",0,Transit,1,547,1,1,3277,15,33 - 37 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,Node,1,547,1,1,3277,15,33 - 37 minutes
0,-0.8333333333333333,"Bus
(10 mins)",0,Transit,1,547,1,1,3277,15,33 - 37 minutes
0,-1,End,0,Terminal,1,547,1,1,3277,15,33 - 37 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,547,1,2,3277,15,60 - 74 minutes
0,-0.2727272727272727,"Uber/Lyft
(30 mins)",0,Transit,1,547,1,2,3277,15,60 - 74 minutes
0,-0.5454545454545454,"Transfer
(2 min wait)",1,Node,1,547,1,2,3277,15,60 - 74 minutes
0,-0.7727272727272727,"Bus
(25 mins)",0,Transit,1,547,1,2,3277,15,60 - 74 minutes
0,-1,End,0,Terminal,1,547,1,2,3277,15,60 - 74 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,547,1,3,3277,30,47 - 57 minutes
0,-0.125,"Uber/Lyft
(10 mins)",0,Transit,1,547,1,3,3277,30,47 - 57 minutes
0,-0.25,Transfer,1,Node,1,547,1,3,3277,30,47 - 57 minutes
0,-0.375,"Walk
(10 mins)",0,Transit,0,547,1,3,3277,30,47 - 57 minutes
0,-0.5,"Transfer
(10 min wait)",1,Node,2,547,1,3,3277,30,47 - 57 minutes
0,-0.75,"Bus
(20 mins)",0,Transit,2,547,1,3,3277,30,47 - 57 minutes
0,-1,End,0,Terminal,2,547,1,3,3277,30,47 - 57 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,547,2,1,3278,20,12 - 18 minutes
0,-0.5,"Bus
(10 mins)",0,Transit,1,547,2,1,3278,20,12 - 18 minutes
0,-1,End,0,Terminal,1,547,2,1,3278,20,12 - 18 minutes
0,0,Start,0,Terminal,1,547,2,2,3278,25,47 - 57 minutes
0,-0.3,"Car:
Express
(30 mins)",0,Transit,1,547,2,2,3278,25,47 - 57 minutes
0,-0.6,"Transfer
(2 min wait)",1,Node,1,547,2,2,3278,25,47 - 57 minutes
0,-0.8,"Bus
(20 mins)",0,Transit,1,547,2,2,3278,25,47 - 57 minutes
0,-1,End,0,Terminal,1,547,2,2,3278,25,47 - 57 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,547,2,3,3278,20,45 - 49 minutes
0,-0.3333333333333333,"Uber/Lyft
(30 mins)",0,Transit,1,547,2,3,3278,20,45 - 49 minutes
0,-0.6666666666666666,Transfer,1,Node,1,547,2,3,3278,20,45 - 49 minutes
0,-0.8333333333333333,"Walk
(15 mins)",0,Transit,0,547,2,3,3278,20,45 - 49 minutes
0,-1,End,0,Terminal,0,547,2,3,3278,20,45 - 49 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,547,3,1,3279,20,45 - 55 minutes
0,-0.375,"Uber/Lyft
(30 mins)",0,Transit,1,547,3,1,3279,20,45 - 55 minutes
0,-0.75,Transfer,1,Node,1,547,3,1,3279,20,45 - 55 minutes
0,-0.875,"Walk
(10 mins)",0,Transit,0,547,3,1,3279,20,45 - 55 minutes
0,-1,End,0,Terminal,0,547,3,1,3279,20,45 - 55 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,547,3,2,3279,20,28 - 32 minutes
