x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,Terminal,1,3730,1,1,22375,10,16 - 24 minutes
0,-0.25,"Car
(10 mins)",0,Transit,1,3730,1,1,22375,10,16 - 24 minutes
0,-0.5,Transfer,1,Node,1,3730,1,1,22375,10,16 - 24 minutes
0,-0.75,"Walk
(10 mins)",0,Transit,0,3730,1,1,22375,10,16 - 24 minutes
0,-1,End,0,Terminal,0,3730,1,1,22375,10,16 - 24 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,3730,1,2,22375,20,18 - 22 minutes
0,-0.5,"Taxi
(10 mins)",0,Transit,1,3730,1,2,22375,20,18 - 22 minutes
0,-1,End,0,Terminal,1,3730,1,2,22375,20,18 - 22 minutes
0,0,Start,0,Terminal,1,3730,1,3,22375,15,16 - 20 minutes
0,-0.4166666666666667,"Car:
Express
(15 mins)",0,Transit,1,3730,1,3,22375,15,16 - 20 minutes
0,-0.8333333333333334,Transfer,1,Node,1,3730,1,3,22375,15,16 - 20 minutes
0,-0.9166666666666667,"Walk
(3 mins)",0,Transit,0,3730,1,3,22375,15,16 - 20 minutes
0,-1,End,0,Terminal,0,3730,1,3,22375,15,16 - 20 minutes
0,0,Start,0,Terminal,1,3730,2,1,22376,25,12 - 14 minutes
0,-0.38461538461538464,"Car:
Express
(10 mins)",0,Transit,1,3730,2,1,22376,25,12 - 14 minutes
0,-0.7692307692307693,Transfer,1,Node,1,3730,2,1,22376,25,12 - 14 minutes
0,-0.8846153846153846,"Walk
(3 mins)",0,Transit,0,3730,2,1,22376,25,12 - 14 minutes
0,-1,End,0,Terminal,0,3730,2,1,22376,25,12 - 14 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,3730,2,2,22376,25,18 - 22 minutes
0,-0.5,"Taxi
(15 mins)",0,Transit,1,3730,2,2,22376,25,18 - 22 minutes
0,-1,End,0,Terminal,1,3730,2,2,22376,25,18 - 22 minutes
0,0,Start,0,Terminal,1,3730,2,3,22376,20,43 - 47 minutes
0,-0.3333333333333333,"Car
(30 mins)",0,Transit,1,3730,2,3,22376,20,43 - 47 minutes
0,-0.6666666666666666,Transfer,1,Node,1,3730,2,3,22376,20,43 - 47 minutes
0,-0.8333333333333333,"Walk
(15 mins)",0,Transit,0,3730,2,3,22376,20,43 - 47 minutes
0,-1,End,0,Terminal,0,3730,2,3,22376,20,43 - 47 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,3730,3,1,22377,25,18 - 26 minutes
0,-0.5,"Taxi
(20 mins)",0,Transit,1,3730,3,1,22377,25,18 - 26 minutes
0,-1,End,0,Terminal,1,3730,3,1,22377,25,18 - 26 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,3730,3,2,22377,20,11 - 13 minutes
0,-0.5,"Taxi
(10 mins)",0,Transit,1,3730,3,2,22377,20,11 - 13 minutes
0,-1,End,0,Terminal,1,3730,3,2,22377,20,11 - 13 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,3730,3,3,22377,25,72 - 88 minutes
0,-0.25,"Bus
(30 mins)",0,Transit,1,3730,3,3,22377,25,72 - 88 minutes
0,-0.5,"Transfer
(5 min wait)",1,Node,1,3730,3,3,22377,25,72 - 88 minutes
0,-0.5833333333333333,"Bus
(10 mins)",0,Transit,1,3730,3,3,22377,25,72 - 88 minutes
0,-0.6666666666666666,"Transfer
(5 min wait)",1,Node,1,3730,3,3,22377,25,72 - 88 minutes
