x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,Terminal,1,4877,1,1,29257,10,30 - 34 minutes
0,-0.25,"Car:
Express
(15 mins)",0,Transit,1,4877,1,1,29257,10,30 - 34 minutes
0,-0.5,"Transfer
(2 min wait)",1,Node,1,4877,1,1,29257,10,30 - 34 minutes
0,-0.75,"Bus
(15 mins)",0,Transit,1,4877,1,1,29257,10,30 - 34 minutes
0,-1,End,0,Terminal,1,4877,1,1,29257,10,30 - 34 minutes
0,0,Start,0,Terminal,1,4877,1,2,29257,10,17 - 19 minutes
0,-0.4166666666666667,"Car
(15 mins)",0,Transit,1,4877,1,2,29257,10,17 - 19 minutes
0,-0.8333333333333334,Transfer,1,Node,1,4877,1,2,29257,10,17 - 19 minutes
0,-0.9166666666666667,"Walk
(3 mins)",0,Transit,0,4877,1,2,29257,10,17 - 19 minutes
0,-1,End,0,Terminal,0,4877,1,2,29257,10,17 - 19 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,4877,1,3,29257,30,45 - 49 minutes
0,-0.1875,"Bus
(15 mins)",0,Transit,1,4877,1,3,29257,30,45 - 49 minutes
0,-0.375,Transfer,1,Node,1,4877,1,3,29257,30,45 - 49 minutes
0,-0.5625,"Walk
(15 mins)",0,Transit,0,4877,1,3,29257,30,45 - 49 minutes
0,-0.75,"Transfer
(5 min wait)",1,Node,2,4877,1,3,29257,30,45 - 49 minutes
0,-0.875,"Bus
(10 mins)",0,Transit,2,4877,1,3,29257,30,45 - 49 minutes
0,-1,End,0,Terminal,2,4877,1,3,29257,30,45 - 49 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,4877,2,1,29258,20,56 - 68 minutes
0,-0.2222222222222222,"Taxi
(20 mins)",0,Transit,1,4877,2,1,29258,20,56 - 68 minutes
0,-0.4444444444444444,"Transfer
(5 min wait)",1,Node,1,4877,2,1,29258,20,56 - 68 minutes
0,-0.611111111111111,"Bus
(15 mins)",0,Transit,1,4877,2,1,29258,20,56 - 68 minutes
0,-0.7777777777777777,"Transfer
(10 min wait)",1,Node,1,4877,2,1,29258,20,56 - 68 minutes
0,-0.8888888888888888,"Bus
(10 mins)",0,Transit,1,4877,2,1,29258,20,56 - 68 minutes
0,-1,End,0,Terminal,1,4877,2,1,29258,20,56 - 68 minutes
0,0,Start,0,Terminal,1,4877,2,2,29258,25,32 - 48 minutes
0,-0.375,"Car
(30 mins)",0,Transit,1,4877,2,2,29258,25,32 - 48 minutes
0,-0.75,Transfer,1,Node,1,4877,2,2,29258,25,32 - 48 minutes
0,-0.875,"Walk
(10 mins)",0,Transit,0,4877,2,2,29258,25,32 - 48 minutes
0,-1,End,0,Terminal,0,4877,2,2,29258,25,32 - 48 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,4877,2,3,29258,15,76 - 94 minutes
0,-0.15384615384615385,"Bus
(20 mins)",0,Transit,1,4877,2,3,29258,15,76 - 94 minutes
0,-0.3076923076923077,"Transfer
(5 min wait)",1,Node,1,4877,2,3,29258,15,76 - 94 minutes
0,-0.46153846153846156,"Bus
(20 mins)",0,Transit,1,4877,2,3,29258,15,76 - 94 minutes
0,-0.6153846153846154,"Transfer
(10 min wait)",1,Node,1,4877,2,3,29258,15,76 - 94 minutes
0,-0.8076923076923077,"Bus
(25 mins)",0,Transit,1,4877,2,3,29258,15,76 - 94 minutes
0,-1,End,0,Terminal,1,4877,2,3,29258,15,76 - 94 minutes
0,0,Start,0,Terminal,1,4877,3,1,29259,10,22 - 28 minutes
0,-0.25,"Car
(10 mins)",0,Transit,1,4877,3,1,29259,10,22 - 28 minutes
0,-0.5,"Transfer
(5 min wait)",1,Node,1,4877,3,1,29259,10,22 - 28 minutes
0,-0.75,"Bus
(10 mins)",0,Transit,1,4877,3,1,29259,10,22 - 28 minutes
0,-1,End,0,Terminal,1,4877,3,1,29259,10,22 - 28 minutes
0,0,Start,0,Terminal,1,4877,3,2,29259,25,62 - 68 minutes
0,-0.2727272727272727,"Car:
Express
(30 mins)",0,Transit,1,4877,3,2,29259,25,62 - 68 minutes
0,-0.5454545454545454,"Transfer
(10 min wait)",1,Node,1,4877,3,2,29259,25,62 - 68 minutes
0,-0.7727272727272727,"Bus
(25 mins)",0,Transit,1,4877,3,2,29259,25,62 - 68 minutes
0,-1,End,0,Terminal,1,4877,3,2,29259,25,62 - 68 minutes
0,0,Start,0,Terminal,1,4877,3,3,29259,15,36 - 44 minutes
0,-0.5,"Car
(40 mins)",0,Transit,1,4877,3,3,29259,15,36 - 44 minutes
0,-1,End,0,Terminal,1,4877,3,3,29259,15,36 - 44 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,4877,4,1,29260,20,21 - 23 minutes
0,-0.5,"Taxi
(20 mins)",0,Transit,1,4877,4,1,29260,20,21 - 23 minutes
0,-1,End,0,Terminal,1,4877,4,1,29260,20,21 - 23 minutes
0,0,Start,0,Terminal,1,4877,4,2,29260,30,27 - 33 minutes
0,-0.3333333333333333,"Car
(20 mins)",0,Transit,1,4877,4,2,29260,30,27 - 33 minutes
0,-0.6666666666666666,Transfer,1,Node,1,4877,4,2,29260,30,27 - 33 minutes
0,-0.8333333333333333,"Walk
(10 mins)",0,Transit,0,4877,4,2,29260,30,27 - 33 minutes
0,-1,End,0,Terminal,0,4877,4,2,29260,30,27 - 33 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,4877,4,3,29260,20,69 - 85 minutes
0,-0.08333333333333333,"Bus
(10 mins)",0,Transit,1,4877,4,3,29260,20,69 - 85 minutes
0,-0.16666666666666666,"Transfer
(5 min wait)",1,Node,1,4877,4,3,29260,20,69 - 85 minutes
0,-0.375,"Bus
(25 mins)",0,Transit,1,4877,4,3,29260,20,69 - 85 minutes
0,-0.5833333333333334,"Transfer
(2 min wait)",1,Node,1,4877,4,3,29260,20,69 - 85 minutes
0,-0.7916666666666667,"Uber/Lyft
(25 mins)",0,Transit,1,4877,4,3,29260,20,69 - 85 minutes
0,-1,End,0,Terminal,1,4877,4,3,29260,20,69 - 85 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,4877,5,1,29261,25,18 - 22 minutes
0,-0.5,"Taxi
(15 mins)",0,Transit,1,4877,5,1,29261,25,18 - 22 minutes
0,-1,End,0,Terminal,1,4877,5,1,29261,25,18 - 22 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,4877,5,2,29261,10,51 - 63 minutes
0,-0.2222222222222222,"Bus
(20 mins)",0,Transit,1,4877,5,2,29261,10,51 - 63 minutes
0,-0.4444444444444444,Transfer,1,Node,1,4877,5,2,29261,10,51 - 63 minutes
0,-0.5555555555555556,"Walk
(10 mins)",0,Transit,0,4877,5,2,29261,10,51 - 63 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,Node,2,4877,5,2,29261,10,51 - 63 minutes
0,-0.8333333333333333,"Bus
(15 mins)",0,Transit,2,4877,5,2,29261,10,51 - 63 minutes
0,-1,End,0,Terminal,2,4877,5,2,29261,10,51 - 63 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,4877,5,3,29261,25,42 - 62 minutes
0,-0.1111111111111111,"Taxi
(10 mins)",0,Transit,1,4877,5,3,29261,25,42 - 62 minutes
0,-0.2222222222222222,Transfer,1,Node,1,4877,5,3,29261,25,42 - 62 minutes
0,-0.3333333333333333,"Walk
(10 mins)",0,Transit,0,4877,5,3,29261,25,42 - 62 minutes
0,-0.4444444444444444,"Transfer
(5 min wait)",1,Node,2,4877,5,3,29261,25,42 - 62 minutes
0,-0.7222222222222222,"Bus
(25 mins)",0,Transit,2,4877,5,3,29261,25,42 - 62 minutes
0,-1,End,0,Terminal,2,4877,5,3,29261,25,42 - 62 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,4877,6,1,29262,20,16 - 24 minutes
0,-0.5,"Taxi
(10 mins)",0,Transit,1,4877,6,1,29262,20,16 - 24 minutes
0,-1,End,0,Terminal,1,4877,6,1,29262,20,16 - 24 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,4877,6,2,29262,30,22 - 28 minutes
0,-0.5,"Bus
(15 mins)",0,Transit,1,4877,6,2,29262,30,22 - 28 minutes
0,-1,End,0,Terminal,1,4877,6,2,29262,30,22 - 28 minutes
0,0,Start,0,Terminal,1,4877,6,3,29262,10,19 - 21 minutes
0,-0.5,"Car
(20 mins)",0,Transit,1,4877,6,3,29262,10,19 - 21 minutes
0,-1,End,0,Terminal,1,4877,6,3,29262,10,19 - 21 minutes
