x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(2 min wait)",0,Terminal,1,4036,1,1,24211,30,14 - 16 minutes
0,-0.38461538461538464,"Bus
(10 mins)",0,Transit,1,4036,1,1,24211,30,14 - 16 minutes
0,-0.7692307692307693,Transfer,1,Node,1,4036,1,1,24211,30,14 - 16 minutes
0,-0.8846153846153846,"Walk
(3 mins)",0,Transit,0,4036,1,1,24211,30,14 - 16 minutes
0,-1,End,0,Terminal,0,4036,1,1,24211,30,14 - 16 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,4036,1,2,24211,20,22 - 32 minutes
0,-0.25,"Taxi
(10 mins)",0,Transit,1,4036,1,2,24211,20,22 - 32 minutes
0,-0.5,"Transfer
(2 min wait)",1,Node,1,4036,1,2,24211,20,22 - 32 minutes
0,-0.75,"Bus
(10 mins)",0,Transit,1,4036,1,2,24211,20,22 - 32 minutes
0,-1,End,0,Terminal,1,4036,1,2,24211,20,22 - 32 minutes
0,0,Start,0,Terminal,1,4036,1,3,24211,30,35 - 39 minutes
0,-0.21428571428571427,"Car
(15 mins)",0,Transit,1,4036,1,3,24211,30,35 - 39 minutes
0,-0.42857142857142855,"Transfer
(2 min wait)",1,Node,1,4036,1,3,24211,30,35 - 39 minutes
0,-0.7142857142857142,"Bus
(20 mins)",0,Transit,1,4036,1,3,24211,30,35 - 39 minutes
0,-1,End,0,Terminal,1,4036,1,3,24211,30,35 - 39 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,4036,2,1,24212,10,52 - 58 minutes
0,-0.3333333333333333,"Uber/Lyft
(30 mins)",0,Transit,1,4036,2,1,24212,10,52 - 58 minutes
0,-0.6666666666666666,Transfer,1,Node,1,4036,2,1,24212,10,52 - 58 minutes
0,-0.8333333333333333,"Walk
(15 mins)",0,Transit,0,4036,2,1,24212,10,52 - 58 minutes
0,-1,End,0,Terminal,0,4036,2,1,24212,10,52 - 58 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,4036,2,2,24212,20,72 - 108 minutes
0,-0.21428571428571427,"Uber/Lyft
(30 mins)",0,Transit,1,4036,2,2,24212,20,72 - 108 minutes
0,-0.42857142857142855,"Transfer
(10 min wait)",1,Node,1,4036,2,2,24212,20,72 - 108 minutes
0,-0.6071428571428571,"Bus
(25 mins)",0,Transit,1,4036,2,2,24212,20,72 - 108 minutes
0,-0.7857142857142857,"Transfer
(5 min wait)",1,Node,1,4036,2,2,24212,20,72 - 108 minutes
0,-0.8928571428571428,"Bus
(15 mins)",0,Transit,1,4036,2,2,24212,20,72 - 108 minutes
0,-1,End,0,Terminal,1,4036,2,2,24212,20,72 - 108 minutes
0,0,Start,0,Terminal,1,4036,2,3,24212,30,8 - 12 minutes
0,-0.5,"Car
(10 mins)",0,Transit,1,4036,2,3,24212,30,8 - 12 minutes
0,-1,End,0,Terminal,1,4036,2,3,24212,30,8 - 12 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,4036,3,1,24213,15,38 - 42 minutes
0,-0.5,"Bus
(30 mins)",0,Transit,1,4036,3,1,24213,15,38 - 42 minutes
