x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(5 min wait)",0,Terminal,1,4331,1,1,25981,15,54 - 66 minutes
0,-0.1,"Uber/Lyft
(10 mins)",0,Transit,1,4331,1,1,25981,15,54 - 66 minutes
0,-0.2,Transfer,1,Node,1,4331,1,1,25981,15,54 - 66 minutes
0,-0.35,"Walk
(15 mins)",0,Transit,0,4331,1,1,25981,15,54 - 66 minutes
0,-0.5,"Transfer
(5 min wait)",1,Node,2,4331,1,1,25981,15,54 - 66 minutes
0,-0.75,"Bus
(25 mins)",0,Transit,2,4331,1,1,25981,15,54 - 66 minutes
0,-1,End,0,Terminal,2,4331,1,1,25981,15,54 - 66 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,4331,1,2,25981,20,68 - 102 minutes
0,-0.15384615384615385,"Uber/Lyft
(20 mins)",0,Transit,1,4331,1,2,25981,20,68 - 102 minutes
0,-0.3076923076923077,"Transfer
(10 min wait)",1,Node,1,4331,1,2,25981,20,68 - 102 minutes
0,-0.46153846153846156,"Bus
(20 mins)",0,Transit,1,4331,1,2,25981,20,68 - 102 minutes
0,-0.6153846153846154,"Transfer
(5 min wait)",1,Node,1,4331,1,2,25981,20,68 - 102 minutes
0,-0.8076923076923077,"Uber/Lyft
(25 mins)",0,Transit,1,4331,1,2,25981,20,68 - 102 minutes
0,-1,End,0,Terminal,1,4331,1,2,25981,20,68 - 102 minutes
0,0,Start,0,Terminal,1,4331,1,3,25981,25,32 - 48 minutes
0,-0.2857142857142857,"Car:
Express
(20 mins)",0,Transit,1,4331,1,3,25981,25,32 - 48 minutes
0,-0.5714285714285714,"Transfer
(5 min wait)",1,Node,1,4331,1,3,25981,25,32 - 48 minutes
0,-0.7857142857142857,"Bus
(15 mins)",0,Transit,1,4331,1,3,25981,25,32 - 48 minutes
0,-1,End,0,Terminal,1,4331,1,3,25981,25,32 - 48 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,4331,2,1,25982,20,59 - 65 minutes
0,-0.18181818181818182,"Bus
(20 mins)",0,Transit,1,4331,2,1,25982,20,59 - 65 minutes
0,-0.36363636363636365,Transfer,1,Node,1,4331,2,1,25982,20,59 - 65 minutes
0,-0.45454545454545453,"Walk
(10 mins)",0,Transit,0,4331,2,1,25982,20,59 - 65 minutes
0,-0.5454545454545454,"Transfer
(2 min wait)",1,Node,2,4331,2,1,25982,20,59 - 65 minutes
0,-0.7727272727272727,"Bus
(25 mins)",0,Transit,2,4331,2,1,25982,20,59 - 65 minutes
0,-1,End,0,Terminal,2,4331,2,1,25982,20,59 - 65 minutes
0,0,Start,0,Terminal,1,4331,2,2,25982,15,38 - 42 minutes
0,-0.5,"Car
(40 mins)",0,Transit,1,4331,2,2,25982,15,38 - 42 minutes
0,-1,End,0,Terminal,1,4331,2,2,25982,15,38 - 42 minutes
0,0,Start,0,Terminal,1,4331,2,3,25982,10,14 - 16 minutes
0,-0.3333333333333333,"Car:
Express
(10 mins)",0,Transit,1,4331,2,3,25982,10,14 - 16 minutes
0,-0.6666666666666666,Transfer,1,Node,1,4331,2,3,25982,10,14 - 16 minutes
0,-0.8333333333333333,"Walk
(5 mins)",0,Transit,0,4331,2,3,25982,10,14 - 16 minutes
0,-1,End,0,Terminal,0,4331,2,3,25982,10,14 - 16 minutes
0,0,Start,0,Terminal,1,4331,3,1,25983,25,38 - 42 minutes
0,-0.5,"Car
(40 mins)",0,Transit,1,4331,3,1,25983,25,38 - 42 minutes
0,-1,End,0,Terminal,1,4331,3,1,25983,25,38 - 42 minutes
0,0,Start,0,Terminal,1,4331,3,2,25983,20,20 - 30 minutes
0,-0.3,"Car
(15 mins)",0,Transit,1,4331,3,2,25983,20,20 - 30 minutes
0,-0.6,Transfer,1,Node,1,4331,3,2,25983,20,20 - 30 minutes
0,-0.8,"Walk
(10 mins)",0,Transit,0,4331,3,2,25983,20,20 - 30 minutes
0,-1,End,0,Terminal,0,4331,3,2,25983,20,20 - 30 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,4331,3,3,25983,30,60 - 66 minutes
0,-0.3125,"Bus
(30 mins)",0,Transit,1,4331,3,3,25983,30,60 - 66 minutes
0,-0.625,Transfer,1,Node,1,4331,3,3,25983,30,60 - 66 minutes
0,-0.65625,"Walk
(3 mins)",0,Transit,0,4331,3,3,25983,30,60 - 66 minutes
0,-0.6875,"Transfer
(5 min wait)",1,Node,2,4331,3,3,25983,30,60 - 66 minutes
0,-0.84375,"Bus
(15 mins)",0,Transit,2,4331,3,3,25983,30,60 - 66 minutes
0,-1,End,0,Terminal,2,4331,3,3,25983,30,60 - 66 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,4331,4,1,25984,10,43 - 47 minutes
0,-0.3,"Taxi
(15 mins)",0,Transit,1,4331,4,1,25984,10,43 - 47 minutes
0,-0.6,"Transfer
(10 min wait)",1,Node,1,4331,4,1,25984,10,43 - 47 minutes
0,-0.8,"Bus
(10 mins)",0,Transit,1,4331,4,1,25984,10,43 - 47 minutes
0,-1,End,0,Terminal,1,4331,4,1,25984,10,43 - 47 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,4331,4,2,25984,15,64 - 70 minutes
0,-0.13636363636363635,"Uber/Lyft
(15 mins)",0,Transit,1,4331,4,2,25984,15,64 - 70 minutes
