x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(5 min wait)",0,Terminal,1,2183,1,1,13093,25,43 - 47 minutes
0,-0.21428571428571427,"Uber/Lyft
(15 mins)",0,Transit,1,2183,1,1,13093,25,43 - 47 minutes
0,-0.42857142857142855,Transfer,1,Node,1,2183,1,1,13093,25,43 - 47 minutes
0,-0.5714285714285714,"Walk
(10 mins)",0,Transit,0,2183,1,1,13093,25,43 - 47 minutes
0,-0.7142857142857142,"Transfer
(5 min wait)",1,Node,2,2183,1,1,13093,25,43 - 47 minutes
0,-0.8571428571428571,"Bus
(10 mins)",0,Transit,2,2183,1,1,13093,25,43 - 47 minutes
0,-1,End,0,Terminal,2,2183,1,1,13093,25,43 - 47 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,2183,1,2,13093,25,10 - 14 minutes
0,-0.5,"Taxi
(10 mins)",0,Transit,1,2183,1,2,13093,25,10 - 14 minutes
0,-1,End,0,Terminal,1,2183,1,2,13093,25,10 - 14 minutes
0,0,Start,0,Terminal,1,2183,1,3,13093,25,19 - 21 minutes
0,-0.25,"Car:
Express
(10 mins)",0,Transit,1,2183,1,3,13093,25,19 - 21 minutes
0,-0.5,Transfer,1,Node,1,2183,1,3,13093,25,19 - 21 minutes
0,-0.75,"Walk
(10 mins)",0,Transit,0,2183,1,3,13093,25,19 - 21 minutes
0,-1,End,0,Terminal,0,2183,1,3,13093,25,19 - 21 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,2183,2,1,13094,30,38 - 56 minutes
0,-0.23255813953488372,"Taxi
(20 mins)",0,Transit,1,2183,2,1,13094,30,38 - 56 minutes
0,-0.46511627906976744,Transfer,1,Node,1,2183,2,1,13094,30,38 - 56 minutes
0,-0.5,"Walk
(3 mins)",0,Transit,0,2183,2,1,13094,30,38 - 56 minutes
0,-0.5348837209302325,"Transfer
(2 min wait)",1,Node,2,2183,2,1,13094,30,38 - 56 minutes
0,-0.7674418604651163,"Bus
(20 mins)",0,Transit,2,2183,2,1,13094,30,38 - 56 minutes
0,-1,End,0,Terminal,2,2183,2,1,13094,30,38 - 56 minutes
0,0,Start,0,Terminal,1,2183,2,2,13094,30,16 - 24 minutes
0,-0.5,"Car
(20 mins)",0,Transit,1,2183,2,2,13094,30,16 - 24 minutes
0,-1,End,0,Terminal,1,2183,2,2,13094,30,16 - 24 minutes
0,0,Start,0,Terminal,1,2183,2,3,13094,25,9 - 11 minutes
0,-0.5,"Car
(10 mins)",0,Transit,1,2183,2,3,13094,25,9 - 11 minutes
0,-1,End,0,Terminal,1,2183,2,3,13094,25,9 - 11 minutes
