x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,Terminal,1,3088,1,1,18523,30,19 - 21 minutes
0,-0.25,"Car
(10 mins)",0,Transit,1,3088,1,1,18523,30,19 - 21 minutes
0,-0.5,Transfer,1,Node,1,3088,1,1,18523,30,19 - 21 minutes
0,-0.75,"Walk
(10 mins)",0,Transit,0,3088,1,1,18523,30,19 - 21 minutes
0,-1,End,0,Terminal,0,3088,1,1,18523,30,19 - 21 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,3088,1,2,18523,20,66 - 98 minutes
0,-0.15384615384615385,"Bus
(20 mins)",0,Transit,1,3088,1,2,18523,20,66 - 98 minutes
0,-0.3076923076923077,"Transfer
(10 min wait)",1,Node,1,3088,1,2,18523,20,66 - 98 minutes
0,-0.46153846153846156,"Bus
(20 mins)",0,Transit,1,3088,1,2,18523,20,66 - 98 minutes
0,-0.6153846153846154,"Transfer
(2 min wait)",1,Node,1,3088,1,2,18523,20,66 - 98 minutes
0,-0.8076923076923077,"Taxi
(25 mins)",0,Transit,1,3088,1,2,18523,20,66 - 98 minutes
0,-1,End,0,Terminal,1,3088,1,2,18523,20,66 - 98 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,3088,1,3,18523,15,30 - 34 minutes
0,-0.5,"Taxi
(30 mins)",0,Transit,1,3088,1,3,18523,15,30 - 34 minutes
0,-1,End,0,Terminal,1,3088,1,3,18523,15,30 - 34 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,3088,2,1,18524,10,50 - 61 minutes
0,-0.2222222222222222,"Uber/Lyft
(20 mins)",0,Transit,1,3088,2,1,18524,10,50 - 61 minutes
0,-0.4444444444444444,Transfer,1,Node,1,3088,2,1,18524,10,50 - 61 minutes
0,-0.5,"Walk
(5 mins)",0,Transit,0,3088,2,1,18524,10,50 - 61 minutes
0,-0.5555555555555556,"Transfer
(5 min wait)",1,Node,2,3088,2,1,18524,10,50 - 61 minutes
0,-0.7777777777777778,"Bus
(20 mins)",0,Transit,2,3088,2,1,18524,10,50 - 61 minutes
0,-1,End,0,Terminal,2,3088,2,1,18524,10,50 - 61 minutes
0,0,Start,0,Terminal,1,3088,2,2,18524,25,22 - 32 minutes
0,-0.3,"Car:
Express
(15 mins)",0,Transit,1,3088,2,2,18524,25,22 - 32 minutes
0,-0.6,"Transfer
(2 min wait)",1,Node,1,3088,2,2,18524,25,22 - 32 minutes
0,-0.8,"Bus
(10 mins)",0,Transit,1,3088,2,2,18524,25,22 - 32 minutes
0,-1,End,0,Terminal,1,3088,2,2,18524,25,22 - 32 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,3088,2,3,18524,30,74 - 90 minutes
0,-0.16666666666666666,"Uber/Lyft
(20 mins)",0,Transit,1,3088,2,3,18524,30,74 - 90 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,Node,1,3088,2,3,18524,30,74 - 90 minutes
0,-0.5,"Bus
(20 mins)",0,Transit,1,3088,2,3,18524,30,74 - 90 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,Node,1,3088,2,3,18524,30,74 - 90 minutes
0,-0.8333333333333333,"Bus
(20 mins)",0,Transit,1,3088,2,3,18524,30,74 - 90 minutes
0,-1,End,0,Terminal,1,3088,2,3,18524,30,74 - 90 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,3088,3,1,18525,15,45 - 49 minutes
0,-0.125,"Bus
(10 mins)",0,Transit,1,3088,3,1,18525,15,45 - 49 minutes
0,-0.25,Transfer,1,Node,1,3088,3,1,18525,15,45 - 49 minutes
0,-0.3125,"Walk
(5 mins)",0,Transit,0,3088,3,1,18525,15,45 - 49 minutes
0,-0.375,"Transfer
(5 min wait)",1,Node,2,3088,3,1,18525,15,45 - 49 minutes
0,-0.6875,"Bus
(25 mins)",0,Transit,2,3088,3,1,18525,15,45 - 49 minutes
0,-1,End,0,Terminal,2,3088,3,1,18525,15,45 - 49 minutes
0,0,Start,0,Terminal,1,3088,3,2,18525,25,14 - 16 minutes
0,-0.5,"Car
(15 mins)",0,Transit,1,3088,3,2,18525,25,14 - 16 minutes
0,-1,End,0,Terminal,1,3088,3,2,18525,25,14 - 16 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,3088,3,3,18525,10,15 - 19 minutes
0,-0.5,"Uber/Lyft
(15 mins)",0,Transit,1,3088,3,3,18525,10,15 - 19 minutes
0,-1,End,0,Terminal,1,3088,3,3,18525,10,15 - 19 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,3088,4,1,18526,10,27 - 33 minutes
0,-0.5,"Taxi
(20 mins)",0,Transit,1,3088,4,1,18526,10,27 - 33 minutes
0,-1,End,0,Terminal,1,3088,4,1,18526,10,27 - 33 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,3088,4,2,18526,15,14 - 16 minutes
0,-0.5,"Taxi
(10 mins)",0,Transit,1,3088,4,2,18526,15,14 - 16 minutes
0,-1,End,0,Terminal,1,3088,4,2,18526,15,14 - 16 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,3088,4,3,18526,10,20 - 30 minutes
0,-0.5,"Uber/Lyft
(20 mins)",0,Transit,1,3088,4,3,18526,10,20 - 30 minutes
0,-1,End,0,Terminal,1,3088,4,3,18526,10,20 - 30 minutes
0,0,Start,0,Terminal,1,3088,5,1,18527,10,14 - 16 minutes
0,-0.5,"Car
(15 mins)",0,Transit,1,3088,5,1,18527,10,14 - 16 minutes
0,-1,End,0,Terminal,1,3088,5,1,18527,10,14 - 16 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,3088,5,2,18527,20,28 - 42 minutes
0,-0.21739130434782608,"Bus
(10 mins)",0,Transit,1,3088,5,2,18527,20,28 - 42 minutes
0,-0.43478260869565216,Transfer,1,Node,1,3088,5,2,18527,20,28 - 42 minutes
0,-0.5,"Walk
(3 mins)",0,Transit,0,3088,5,2,18527,20,28 - 42 minutes
0,-0.5652173913043478,"Transfer
(10 min wait)",1,Node,2,3088,5,2,18527,20,28 - 42 minutes
0,-0.7826086956521738,"Bus
(10 mins)",0,Transit,2,3088,5,2,18527,20,28 - 42 minutes
0,-1,End,0,Terminal,2,3088,5,2,18527,20,28 - 42 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,3088,5,3,18527,15,29 - 35 minutes
0,-0.5,"Taxi
(30 mins)",0,Transit,1,3088,5,3,18527,15,29 - 35 minutes
0,-1,End,0,Terminal,1,3088,5,3,18527,15,29 - 35 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,3088,6,1,18528,20,39 - 59 minutes
0,-0.3333333333333333,"Bus
(30 mins)",0,Transit,1,3088,6,1,18528,20,39 - 59 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,Node,1,3088,6,1,18528,20,39 - 59 minutes
0,-0.8333333333333333,"Bus
(15 mins)",0,Transit,1,3088,6,1,18528,20,39 - 59 minutes
0,-1,End,0,Terminal,1,3088,6,1,18528,20,39 - 59 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,3088,6,2,18528,10,64 - 70 minutes
0,-0.15,"Bus
(15 mins)",0,Transit,1,3088,6,2,18528,10,64 - 70 minutes
0,-0.3,"Transfer
(5 min wait)",1,Node,1,3088,6,2,18528,10,64 - 70 minutes
0,-0.44999999999999996,"Bus
(15 mins)",0,Transit,1,3088,6,2,18528,10,64 - 70 minutes
0,-0.6,"Transfer
(10 min wait)",1,Node,1,3088,6,2,18528,10,64 - 70 minutes
0,-0.8,"Uber/Lyft
(20 mins)",0,Transit,1,3088,6,2,18528,10,64 - 70 minutes
0,-1,End,0,Terminal,1,3088,6,2,18528,10,64 - 70 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,3088,6,3,18528,30,63 - 77 minutes
0,-0.1111111111111111,"Uber/Lyft
(10 mins)",0,Transit,1,3088,6,3,18528,30,63 - 77 minutes
0,-0.2222222222222222,"Transfer
(5 min wait)",1,Node,1,3088,6,3,18528,30,63 - 77 minutes
0,-0.3888888888888889,"Bus
(15 mins)",0,Transit,1,3088,6,3,18528,30,63 - 77 minutes
0,-0.5555555555555556,"Transfer
(10 min wait)",1,Node,1,3088,6,3,18528,30,63 - 77 minutes
0,-0.7777777777777778,"Uber/Lyft
(20 mins)",0,Transit,1,3088,6,3,18528,30,63 - 77 minutes
0,-1,End,0,Terminal,1,3088,6,3,18528,30,63 - 77 minutes
