x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(2 min wait)",0,Terminal,1,4773,1,1,28633,20,32 - 36 minutes
0,-0.16666666666666666,"Taxi
(10 mins)",0,Transit,1,4773,1,1,28633,20,32 - 36 minutes
0,-0.3333333333333333,Transfer,1,Node,1,4773,1,1,28633,20,32 - 36 minutes
0,-0.5,"Walk
(10 mins)",0,Transit,0,4773,1,1,28633,20,32 - 36 minutes
0,-0.6666666666666666,"Transfer
(2 min wait)",1,Node,2,4773,1,1,28633,20,32 - 36 minutes
0,-0.8333333333333333,"Bus
(10 mins)",0,Transit,2,4773,1,1,28633,20,32 - 36 minutes
0,-1,End,0,Terminal,2,4773,1,1,28633,20,32 - 36 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,4773,1,2,28633,30,86 - 94 minutes
0,-0.23076923076923078,"Uber/Lyft
(30 mins)",0,Transit,1,4773,1,2,28633,30,86 - 94 minutes
0,-0.46153846153846156,"Transfer
(5 min wait)",1,Node,1,4773,1,2,28633,30,86 - 94 minutes
0,-0.5769230769230769,"Bus
(15 mins)",0,Transit,1,4773,1,2,28633,30,86 - 94 minutes
0,-0.6923076923076923,"Transfer
(10 min wait)",1,Node,1,4773,1,2,28633,30,86 - 94 minutes
0,-0.8461538461538461,"Bus
(20 mins)",0,Transit,1,4773,1,2,28633,30,86 - 94 minutes
0,-1,End,0,Terminal,1,4773,1,2,28633,30,86 - 94 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,4773,1,3,28633,15,72 - 88 minutes
0,-0.15384615384615385,"Taxi
(20 mins)",0,Transit,1,4773,1,3,28633,15,72 - 88 minutes
0,-0.3076923076923077,"Transfer
(5 min wait)",1,Node,1,4773,1,3,28633,15,72 - 88 minutes
0,-0.46153846153846156,"Bus
(20 mins)",0,Transit,1,4773,1,3,28633,15,72 - 88 minutes
0,-0.6153846153846154,"Transfer
(5 min wait)",1,Node,1,4773,1,3,28633,15,72 - 88 minutes
0,-0.8076923076923077,"Bus
(25 mins)",0,Transit,1,4773,1,3,28633,15,72 - 88 minutes
0,-1,End,0,Terminal,1,4773,1,3,28633,15,72 - 88 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,4773,2,1,28634,25,71 - 87 minutes
0,-0.14285714285714285,"Taxi
(20 mins)",0,Transit,1,4773,2,1,28634,25,71 - 87 minutes
0,-0.2857142857142857,"Transfer
(2 min wait)",1,Node,1,4773,2,1,28634,25,71 - 87 minutes
0,-0.46428571428571425,"Bus
(25 mins)",0,Transit,1,4773,2,1,28634,25,71 - 87 minutes
0,-0.6428571428571428,"Transfer
(2 min wait)",1,Node,1,4773,2,1,28634,25,71 - 87 minutes
0,-0.8214285714285714,"Uber/Lyft
(25 mins)",0,Transit,1,4773,2,1,28634,25,71 - 87 minutes
0,-1,End,0,Terminal,1,4773,2,1,28634,25,71 - 87 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,4773,2,2,28634,15,50 - 61 minutes
0,-0.3333333333333333,"Taxi
(30 mins)",0,Transit,1,4773,2,2,28634,15,50 - 61 minutes
