x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(5 min wait)",0,Terminal,1,1836,1,1,11011,30,18 - 22 minutes
0,-0.5,"Taxi
(15 mins)",0,Transit,1,1836,1,1,11011,30,18 - 22 minutes
0,-1,End,0,Terminal,1,1836,1,1,11011,30,18 - 22 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,1836,1,2,11011,30,56 - 84 minutes
0,-0.2,"Bus
(20 mins)",0,Transit,1,1836,1,2,11011,30,56 - 84 minutes
0,-0.4,Transfer,1,Node,1,1836,1,2,11011,30,56 - 84 minutes
0,-0.45,"Walk
(5 mins)",0,Transit,0,1836,1,2,11011,30,56 - 84 minutes
0,-0.5,"Transfer
(10 min wait)",1,Node,2,1836,1,2,11011,30,56 - 84 minutes
0,-0.75,"Bus
(25 mins)",0,Transit,2,1836,1,2,11011,30,56 - 84 minutes
0,-1,End,0,Terminal,2,1836,1,2,11011,30,56 - 84 minutes
0,0,Start,0,Terminal,1,1836,1,3,11011,15,62 - 68 minutes
0,-0.2727272727272727,"Car
(30 mins)",0,Transit,1,1836,1,3,11011,15,62 - 68 minutes
0,-0.5454545454545454,"Transfer
(10 min wait)",1,Node,1,1836,1,3,11011,15,62 - 68 minutes
0,-0.7727272727272727,"Bus
(25 mins)",0,Transit,1,1836,1,3,11011,15,62 - 68 minutes
0,-1,End,0,Terminal,1,1836,1,3,11011,15,62 - 68 minutes
0,0,Start,0,Terminal,1,1836,2,1,11012,30,14 - 16 minutes
0,-0.5,"Car:
Express
(15 mins)",0,Transit,1,1836,2,1,11012,30,14 - 16 minutes
0,-1,End,0,Terminal,1,1836,2,1,11012,30,14 - 16 minutes
0,0,Start,0,Terminal,1,1836,2,2,11012,25,68 - 82 minutes
0,-0.3076923076923077,"Car
(40 mins)",0,Transit,1,1836,2,2,11012,25,68 - 82 minutes
0,-0.6153846153846154,"Transfer
(10 min wait)",1,Node,1,1836,2,2,11012,25,68 - 82 minutes
0,-0.8076923076923077,"Bus
(25 mins)",0,Transit,1,1836,2,2,11012,25,68 - 82 minutes
0,-1,End,0,Terminal,1,1836,2,2,11012,25,68 - 82 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,1836,2,3,11012,15,36 - 44 minutes
0,-0.5,"Taxi
(30 mins)",0,Transit,1,1836,2,3,11012,15,36 - 44 minutes
0,-1,End,0,Terminal,1,1836,2,3,11012,15,36 - 44 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,1836,3,1,11013,30,50 - 56 minutes
0,-0.13157894736842105,"Taxi
(10 mins)",0,Transit,1,1836,3,1,11013,30,50 - 56 minutes
0,-0.2631578947368421,Transfer,1,Node,1,1836,3,1,11013,30,50 - 56 minutes
0,-0.30263157894736836,"Walk
(3 mins)",0,Transit,0,1836,3,1,11013,30,50 - 56 minutes
0,-0.3421052631578947,"Transfer
(5 min wait)",1,Node,2,1836,3,1,11013,30,50 - 56 minutes
0,-0.6710526315789473,"Bus
(25 mins)",0,Transit,2,1836,3,1,11013,30,50 - 56 minutes
0,-1,End,0,Terminal,2,1836,3,1,11013,30,50 - 56 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,1836,3,2,11013,15,22 - 28 minutes
0,-0.5,"Uber/Lyft
(20 mins)",0,Transit,1,1836,3,2,11013,15,22 - 28 minutes
0,-1,End,0,Terminal,1,1836,3,2,11013,15,22 - 28 minutes
0,0,Start,0,Terminal,1,1836,3,3,11013,30,28 - 32 minutes
0,-0.5,"Car:
Express
(30 mins)",0,Transit,1,1836,3,3,11013,30,28 - 32 minutes
0,-1,End,0,Terminal,1,1836,3,3,11013,30,28 - 32 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,1836,4,1,11014,20,39 - 47 minutes
0,-0.44,"Taxi
(30 mins)",0,Transit,1,1836,4,1,11014,20,39 - 47 minutes
0,-0.88,Transfer,1,Node,1,1836,4,1,11014,20,39 - 47 minutes
0,-0.94,"Walk
(3 mins)",0,Transit,0,1836,4,1,11014,20,39 - 47 minutes
0,-1,End,0,Terminal,0,1836,4,1,11014,20,39 - 47 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,1836,4,2,11014,30,42 - 52 minutes
0,-0.1875,"Uber/Lyft
(15 mins)",0,Transit,1,1836,4,2,11014,30,42 - 52 minutes
0,-0.375,Transfer,1,Node,1,1836,4,2,11014,30,42 - 52 minutes
0,-0.4375,"Walk
(5 mins)",0,Transit,0,1836,4,2,11014,30,42 - 52 minutes
0,-0.5,"Transfer
(5 min wait)",1,Node,2,1836,4,2,11014,30,42 - 52 minutes
0,-0.75,"Bus
(20 mins)",0,Transit,2,1836,4,2,11014,30,42 - 52 minutes
0,-1,End,0,Terminal,2,1836,4,2,11014,30,42 - 52 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,1836,4,3,11014,20,52 - 78 minutes
0,-0.1875,"Taxi
(15 mins)",0,Transit,1,1836,4,3,11014,20,52 - 78 minutes
0,-0.375,"Transfer
(5 min wait)",1,Node,1,1836,4,3,11014,20,52 - 78 minutes
0,-0.5,"Bus
(10 mins)",0,Transit,1,1836,4,3,11014,20,52 - 78 minutes
0,-0.625,"Transfer
(10 min wait)",1,Node,1,1836,4,3,11014,20,52 - 78 minutes
0,-0.8125,"Bus
(15 mins)",0,Transit,1,1836,4,3,11014,20,52 - 78 minutes
0,-1,End,0,Terminal,1,1836,4,3,11014,20,52 - 78 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,1836,5,1,11015,25,32 - 38 minutes
0,-0.4,"Bus
(20 mins)",0,Transit,1,1836,5,1,11015,25,32 - 38 minutes
0,-0.8,Transfer,1,Node,1,1836,5,1,11015,25,32 - 38 minutes
0,-0.9,"Walk
(5 mins)",0,Transit,0,1836,5,1,11015,25,32 - 38 minutes
0,-1,End,0,Terminal,0,1836,5,1,11015,25,32 - 38 minutes
0,0,Start,0,Terminal,1,1836,5,2,11015,10,16 - 24 minutes
0,-0.5,"Car
(20 mins)",0,Transit,1,1836,5,2,11015,10,16 - 24 minutes
0,-1,End,0,Terminal,1,1836,5,2,11015,10,16 - 24 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,1836,5,3,11015,25,29 - 35 minutes
0,-0.25,"Taxi
(15 mins)",0,Transit,1,1836,5,3,11015,25,29 - 35 minutes
0,-0.5,Transfer,1,Node,1,1836,5,3,11015,25,29 - 35 minutes
0,-0.75,"Walk
(15 mins)",0,Transit,0,1836,5,3,11015,25,29 - 35 minutes
0,-1,End,0,Terminal,0,1836,5,3,11015,25,29 - 35 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,1836,6,1,11016,20,15 - 19 minutes
0,-0.5,"Taxi
(15 mins)",0,Transit,1,1836,6,1,11016,20,15 - 19 minutes
0,-1,End,0,Terminal,1,1836,6,1,11016,20,15 - 19 minutes
0,0,Start,0,Terminal,1,1836,6,2,11016,20,18 - 22 minutes
0,-0.5,"Car
(20 mins)",0,Transit,1,1836,6,2,11016,20,18 - 22 minutes
0,-1,End,0,Terminal,1,1836,6,2,11016,20,18 - 22 minutes
0,0,Start,0,Terminal,1,1836,6,3,11016,10,39 - 47 minutes
0,-0.44,"Car:
Express
(40 mins)",0,Transit,1,1836,6,3,11016,10,39 - 47 minutes
0,-0.88,Transfer,1,Node,1,1836,6,3,11016,10,39 - 47 minutes
0,-0.94,"Walk
(3 mins)",0,Transit,0,1836,6,3,11016,10,39 - 47 minutes
0,-1,End,0,Terminal,0,1836,6,3,11016,10,39 - 47 minutes
