x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(2 min wait)",0,Terminal,1,4599,1,1,27589,25,30 - 34 minutes
0,-0.5,"Uber/Lyft
(30 mins)",0,Transit,1,4599,1,1,27589,25,30 - 34 minutes
0,-1,End,0,Terminal,1,4599,1,1,27589,25,30 - 34 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,4599,1,2,27589,15,39 - 59 minutes
0,-0.21428571428571427,"Uber/Lyft
(15 mins)",0,Transit,1,4599,1,2,27589,15,39 - 59 minutes
0,-0.42857142857142855,"Transfer
(2 min wait)",1,Node,1,4599,1,2,27589,15,39 - 59 minutes
0,-0.5714285714285714,"Bus
(10 mins)",0,Transit,1,4599,1,2,27589,15,39 - 59 minutes
0,-0.7142857142857142,"Transfer
(2 min wait)",1,Node,1,4599,1,2,27589,15,39 - 59 minutes
0,-0.8571428571428571,"Bus
(10 mins)",0,Transit,1,4599,1,2,27589,15,39 - 59 minutes
0,-1,End,0,Terminal,1,4599,1,2,27589,15,39 - 59 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,4599,1,3,27589,25,60 - 66 minutes
0,-0.3125,"Taxi
(30 mins)",0,Transit,1,4599,1,3,27589,25,60 - 66 minutes
0,-0.625,Transfer,1,Node,1,4599,1,3,27589,25,60 - 66 minutes
0,-0.65625,"Walk
(3 mins)",0,Transit,0,4599,1,3,27589,25,60 - 66 minutes
0,-0.6875,"Transfer
(5 min wait)",1,Node,2,4599,1,3,27589,25,60 - 66 minutes
0,-0.84375,"Bus
(15 mins)",0,Transit,2,4599,1,3,27589,25,60 - 66 minutes
0,-1,End,0,Terminal,2,4599,1,3,27589,25,60 - 66 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,4599,2,1,27590,20,24 - 26 minutes
0,-0.375,"Taxi
(15 mins)",0,Transit,1,4599,2,1,27590,20,24 - 26 minutes
0,-0.75,Transfer,1,Node,1,4599,2,1,27590,20,24 - 26 minutes
0,-0.875,"Walk
(5 mins)",0,Transit,0,4599,2,1,27590,20,24 - 26 minutes
0,-1,End,0,Terminal,0,4599,2,1,27590,20,24 - 26 minutes
0,0,Start,0,Terminal,1,4599,2,2,27590,25,22 - 28 minutes
0,-0.4,"Car:
Express
(20 mins)",0,Transit,1,4599,2,2,27590,25,22 - 28 minutes
0,-0.8,Transfer,1,Node,1,4599,2,2,27590,25,22 - 28 minutes
0,-0.9,"Walk
(5 mins)",0,Transit,0,4599,2,2,27590,25,22 - 28 minutes
0,-1,End,0,Terminal,0,4599,2,2,27590,25,22 - 28 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,4599,2,3,27590,30,30 - 44 minutes
0,-0.16666666666666666,"Uber/Lyft
(10 mins)",0,Transit,1,4599,2,3,27590,30,30 - 44 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,Node,1,4599,2,3,27590,30,30 - 44 minutes
0,-0.6666666666666667,"Bus
(20 mins)",0,Transit,1,4599,2,3,27590,30,30 - 44 minutes
0,-1,End,0,Terminal,1,4599,2,3,27590,30,30 - 44 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,4599,3,1,27591,30,52 - 78 minutes
0,-0.2830188679245283,"Bus
(30 mins)",0,Transit,1,4599,3,1,27591,30,52 - 78 minutes
0,-0.5660377358490566,Transfer,1,Node,1,4599,3,1,27591,30,52 - 78 minutes
0,-0.5943396226415094,"Walk
(3 mins)",0,Transit,0,4599,3,1,27591,30,52 - 78 minutes
0,-0.6226415094339622,"Transfer
(2 min wait)",1,Node,2,4599,3,1,27591,30,52 - 78 minutes
0,-0.8113207547169812,"Bus
(20 mins)",0,Transit,2,4599,3,1,27591,30,52 - 78 minutes
0,-1,End,0,Terminal,2,4599,3,1,27591,30,52 - 78 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,4599,3,2,27591,15,64 - 70 minutes
0,-0.2727272727272727,"Uber/Lyft
(30 mins)",0,Transit,1,4599,3,2,27591,15,64 - 70 minutes
0,-0.5454545454545454,"Transfer
(2 min wait)",1,Node,1,4599,3,2,27591,15,64 - 70 minutes
0,-0.7727272727272727,"Bus
(25 mins)",0,Transit,1,4599,3,2,27591,15,64 - 70 minutes
0,-1,End,0,Terminal,1,4599,3,2,27591,15,64 - 70 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,4599,3,3,27591,10,42 - 62 minutes
0,-0.125,"Bus
(10 mins)",0,Transit,1,4599,3,3,27591,10,42 - 62 minutes
0,-0.25,"Transfer
(2 min wait)",1,Node,1,4599,3,3,27591,10,42 - 62 minutes
0,-0.375,"Bus
(10 mins)",0,Transit,1,4599,3,3,27591,10,42 - 62 minutes
0,-0.5,"Transfer
(5 min wait)",1,Node,1,4599,3,3,27591,10,42 - 62 minutes
0,-0.75,"Taxi
(20 mins)",0,Transit,1,4599,3,3,27591,10,42 - 62 minutes
0,-1,End,0,Terminal,1,4599,3,3,27591,10,42 - 62 minutes
0,0,Start,0,Terminal,1,4599,4,1,27592,30,16 - 24 minutes
0,-0.5,"Car:
Express
(20 mins)",0,Transit,1,4599,4,1,27592,30,16 - 24 minutes
0,-1,End,0,Terminal,1,4599,4,1,27592,30,16 - 24 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,4599,4,2,27592,25,58 - 72 minutes
0,-0.2727272727272727,"Uber/Lyft
(30 mins)",0,Transit,1,4599,4,2,27592,25,58 - 72 minutes
0,-0.5454545454545454,"Transfer
(5 min wait)",1,Node,1,4599,4,2,27592,25,58 - 72 minutes
0,-0.7727272727272727,"Bus
(25 mins)",0,Transit,1,4599,4,2,27592,25,58 - 72 minutes
0,-1,End,0,Terminal,1,4599,4,2,27592,25,58 - 72 minutes
0,0,Start,0,Terminal,1,4599,4,3,27592,15,9 - 11 minutes
0,-0.5,"Car:
Express
(10 mins)",0,Transit,1,4599,4,3,27592,15,9 - 11 minutes
0,-1,End,0,Terminal,1,4599,4,3,27592,15,9 - 11 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,4599,5,1,27593,10,20 - 30 minutes
0,-0.5,"Uber/Lyft
(20 mins)",0,Transit,1,4599,5,1,27593,10,20 - 30 minutes
0,-1,End,0,Terminal,1,4599,5,1,27593,10,20 - 30 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,4599,5,2,27593,30,81 - 89 minutes
0,-0.15384615384615385,"Uber/Lyft
(20 mins)",0,Transit,1,4599,5,2,27593,30,81 - 89 minutes
0,-0.3076923076923077,"Transfer
(5 min wait)",1,Node,1,4599,5,2,27593,30,81 - 89 minutes
0,-0.5,"Bus
(25 mins)",0,Transit,1,4599,5,2,27593,30,81 - 89 minutes
0,-0.6923076923076923,"Transfer
(5 min wait)",1,Node,1,4599,5,2,27593,30,81 - 89 minutes
0,-0.8461538461538461,"Uber/Lyft
(20 mins)",0,Transit,1,4599,5,2,27593,30,81 - 89 minutes
0,-1,End,0,Terminal,1,4599,5,2,27593,30,81 - 89 minutes
0,0,Start,0,Terminal,1,4599,5,3,27593,10,44 - 66 minutes
