x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,Terminal,1,4391,1,1,26341,15,42 - 62 minutes
0,-0.4,"Car:
Express
(40 mins)",0,Transit,1,4391,1,1,26341,15,42 - 62 minutes
0,-0.8,"Transfer
(2 min wait)",1,Node,1,4391,1,1,26341,15,42 - 62 minutes
0,-0.9,"Bus
(10 mins)",0,Transit,1,4391,1,1,26341,15,42 - 62 minutes
0,-1,End,0,Terminal,1,4391,1,1,26341,15,42 - 62 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,4391,1,2,26341,10,32 - 38 minutes
0,-0.5,"Uber/Lyft
(30 mins)",0,Transit,1,4391,1,2,26341,10,32 - 38 minutes
0,-1,End,0,Terminal,1,4391,1,2,26341,10,32 - 38 minutes
0,0,Start,0,Terminal,1,4391,1,3,26341,10,63 - 77 minutes
0,-0.3333333333333333,"Car
(40 mins)",0,Transit,1,4391,1,3,26341,10,63 - 77 minutes
0,-0.6666666666666666,"Transfer
(10 min wait)",1,Node,1,4391,1,3,26341,10,63 - 77 minutes
0,-0.8333333333333333,"Bus
(20 mins)",0,Transit,1,4391,1,3,26341,10,63 - 77 minutes
0,-1,End,0,Terminal,1,4391,1,3,26341,10,63 - 77 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,4391,2,1,26342,25,21 - 23 minutes
0,-0.5,"Taxi
(20 mins)",0,Transit,1,4391,2,1,26342,25,21 - 23 minutes
0,-1,End,0,Terminal,1,4391,2,1,26342,25,21 - 23 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,4391,2,2,26342,10,20 - 30 minutes
0,-0.5,"Bus
(20 mins)",0,Transit,1,4391,2,2,26342,10,20 - 30 minutes
0,-1,End,0,Terminal,1,4391,2,2,26342,10,20 - 30 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,4391,2,3,26342,25,47 - 71 minutes
0,-0.1111111111111111,"Uber/Lyft
(10 mins)",0,Transit,1,4391,2,3,26342,25,47 - 71 minutes
0,-0.2222222222222222,"Transfer
(2 min wait)",1,Node,1,4391,2,3,26342,25,47 - 71 minutes
0,-0.5,"Bus
(25 mins)",0,Transit,1,4391,2,3,26342,25,47 - 71 minutes
0,-0.7777777777777778,"Transfer
(2 min wait)",1,Node,1,4391,2,3,26342,25,47 - 71 minutes
0,-0.8888888888888888,"Uber/Lyft
(10 mins)",0,Transit,1,4391,2,3,26342,25,47 - 71 minutes
0,-1,End,0,Terminal,1,4391,2,3,26342,25,47 - 71 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,4391,3,1,26343,10,43 - 47 minutes
0,-0.22727272727272727,"Bus
(15 mins)",0,Transit,1,4391,3,1,26343,10,43 - 47 minutes
0,-0.45454545454545453,Transfer,1,Node,1,4391,3,1,26343,10,43 - 47 minutes
0,-0.5,"Walk
(3 mins)",0,Transit,0,4391,3,1,26343,10,43 - 47 minutes
0,-0.5454545454545454,"Transfer
(10 min wait)",1,Node,2,4391,3,1,26343,10,43 - 47 minutes
0,-0.7727272727272727,"Bus
(15 mins)",0,Transit,2,4391,3,1,26343,10,43 - 47 minutes
0,-1,End,0,Terminal,2,4391,3,1,26343,10,43 - 47 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,4391,3,2,26343,10,62 - 92 minutes
0,-0.09090909090909091,"Taxi
(10 mins)",0,Transit,1,4391,3,2,26343,10,62 - 92 minutes
0,-0.18181818181818182,"Transfer
(10 min wait)",1,Node,1,4391,3,2,26343,10,62 - 92 minutes
0,-0.40909090909090906,"Bus
(25 mins)",0,Transit,1,4391,3,2,26343,10,62 - 92 minutes
0,-0.6363636363636364,"Transfer
(10 min wait)",1,Node,1,4391,3,2,26343,10,62 - 92 minutes
0,-0.8181818181818181,"Uber/Lyft
(20 mins)",0,Transit,1,4391,3,2,26343,10,62 - 92 minutes
0,-1,End,0,Terminal,1,4391,3,2,26343,10,62 - 92 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,4391,3,3,26343,20,11 - 13 minutes
0,-0.5,"Uber/Lyft
(10 mins)",0,Transit,1,4391,3,3,26343,20,11 - 13 minutes
0,-1,End,0,Terminal,1,4391,3,3,26343,20,11 - 13 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,4391,4,1,26344,10,51 - 57 minutes
0,-0.15,"Uber/Lyft
(15 mins)",0,Transit,1,4391,4,1,26344,10,51 - 57 minutes
0,-0.3,Transfer,1,Node,1,4391,4,1,26344,10,51 - 57 minutes
0,-0.4,"Walk
(10 mins)",0,Transit,0,4391,4,1,26344,10,51 - 57 minutes
0,-0.5,"Transfer
(2 min wait)",1,Node,2,4391,4,1,26344,10,51 - 57 minutes
0,-0.75,"Bus
(25 mins)",0,Transit,2,4391,4,1,26344,10,51 - 57 minutes
0,-1,End,0,Terminal,2,4391,4,1,26344,10,51 - 57 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,4391,4,2,26344,10,35 - 39 minutes
0,-0.2857142857142857,"Taxi
(20 mins)",0,Transit,1,4391,4,2,26344,10,35 - 39 minutes
0,-0.5714285714285714,Transfer,1,Node,1,4391,4,2,26344,10,35 - 39 minutes
0,-0.7857142857142857,"Walk
(15 mins)",0,Transit,0,4391,4,2,26344,10,35 - 39 minutes
0,-1,End,0,Terminal,0,4391,4,2,26344,10,35 - 39 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,4391,4,3,26344,20,63 - 77 minutes
0,-0.15,"Bus
(15 mins)",0,Transit,1,4391,4,3,26344,20,63 - 77 minutes
0,-0.3,"Transfer
(5 min wait)",1,Node,1,4391,4,3,26344,20,63 - 77 minutes
0,-0.4,"Bus
(10 mins)",0,Transit,1,4391,4,3,26344,20,63 - 77 minutes
0,-0.5,"Transfer
(10 min wait)",1,Node,1,4391,4,3,26344,20,63 - 77 minutes
0,-0.75,"Bus
(25 mins)",0,Transit,1,4391,4,3,26344,20,63 - 77 minutes
0,-1,End,0,Terminal,1,4391,4,3,26344,20,63 - 77 minutes
0,0,Start,0,Terminal,1,4391,5,1,26345,15,33 - 37 minutes
0,-0.16666666666666666,"Car:
Express
(10 mins)",0,Transit,1,4391,5,1,26345,15,33 - 37 minutes
0,-0.3333333333333333,"Transfer
(5 min wait)",1,Node,1,4391,5,1,26345,15,33 - 37 minutes
0,-0.6666666666666667,"Bus
(20 mins)",0,Transit,1,4391,5,1,26345,15,33 - 37 minutes
0,-1,End,0,Terminal,1,4391,5,1,26345,15,33 - 37 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,4391,5,2,26345,20,20 - 30 minutes
0,-0.5,"Bus
(20 mins)",0,Transit,1,4391,5,2,26345,20,20 - 30 minutes
0,-1,End,0,Terminal,1,4391,5,2,26345,20,20 - 30 minutes
0,0,Start,0,Terminal,1,4391,5,3,26345,15,30 - 44 minutes
0,-0.2857142857142857,"Car:
Express
(20 mins)",0,Transit,1,4391,5,3,26345,15,30 - 44 minutes
0,-0.5714285714285714,"Transfer
(2 min wait)",1,Node,1,4391,5,3,26345,15,30 - 44 minutes
0,-0.7857142857142857,"Bus
(15 mins)",0,Transit,1,4391,5,3,26345,15,30 - 44 minutes
0,-1,End,0,Terminal,1,4391,5,3,26345,15,30 - 44 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,4391,6,1,26346,10,57 - 63 minutes
0,-0.25,"Taxi
(20 mins)",0,Transit,1,4391,6,1,26346,10,57 - 63 minutes
0,-0.5,"Transfer
(5 min wait)",1,Node,1,4391,6,1,26346,10,57 - 63 minutes
0,-0.625,"Bus
(10 mins)",0,Transit,1,4391,6,1,26346,10,57 - 63 minutes
0,-0.75,"Transfer
(5 min wait)",1,Node,1,4391,6,1,26346,10,57 - 63 minutes
0,-0.875,"Uber/Lyft
(10 mins)",0,Transit,1,4391,6,1,26346,10,57 - 63 minutes
0,-1,End,0,Terminal,1,4391,6,1,26346,10,57 - 63 minutes
0,0,Start,0,Terminal,1,4391,6,2,26346,15,38 - 42 minutes
0,-0.5,"Car:
Express
(40 mins)",0,Transit,1,4391,6,2,26346,15,38 - 42 minutes
0,-1,End,0,Terminal,1,4391,6,2,26346,15,38 - 42 minutes
0,0,Start,0,Terminal,1,4391,6,3,26346,30,16 - 24 minutes
