x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,Terminal,1,3050,1,1,18295,20,24 - 36 minutes
0,-0.5,"Car:
Express
(30 mins)",0,Transit,1,3050,1,1,18295,20,24 - 36 minutes
0,-1,End,0,Terminal,1,3050,1,1,18295,20,24 - 36 minutes
0,0,Start,0,Terminal,1,3050,1,2,18295,15,26 - 40 minutes
0,-0.44,"Car
(30 mins)",0,Transit,1,3050,1,2,18295,15,26 - 40 minutes
0,-0.88,Transfer,1,Node,1,3050,1,2,18295,15,26 - 40 minutes
0,-0.94,"Walk
(3 mins)",0,Transit,0,3050,1,2,18295,15,26 - 40 minutes
0,-1,End,0,Terminal,0,3050,1,2,18295,15,26 - 40 minutes
0,0,Start,0,Terminal,1,3050,1,3,18295,25,34 - 50 minutes
0,-0.1875,"Car:
Express
(15 mins)",0,Transit,1,3050,1,3,18295,25,34 - 50 minutes
0,-0.375,"Transfer
(2 min wait)",1,Node,1,3050,1,3,18295,25,34 - 50 minutes
0,-0.6875,"Bus
(25 mins)",0,Transit,1,3050,1,3,18295,25,34 - 50 minutes
0,-1,End,0,Terminal,1,3050,1,3,18295,25,34 - 50 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,3050,2,1,18296,15,45 - 55 minutes
0,-0.21428571428571427,"Bus
(15 mins)",0,Transit,1,3050,2,1,18296,15,45 - 55 minutes
0,-0.42857142857142855,"Transfer
(5 min wait)",1,Node,1,3050,2,1,18296,15,45 - 55 minutes
0,-0.7142857142857142,"Bus
(20 mins)",0,Transit,1,3050,2,1,18296,15,45 - 55 minutes
0,-1,End,0,Terminal,1,3050,2,1,18296,15,45 - 55 minutes
0,0,Start,0,Terminal,1,3050,2,2,18296,20,18 - 22 minutes
0,-0.25,"Car:
Express
(10 mins)",0,Transit,1,3050,2,2,18296,20,18 - 22 minutes
0,-0.5,Transfer,1,Node,1,3050,2,2,18296,20,18 - 22 minutes
0,-0.75,"Walk
(10 mins)",0,Transit,0,3050,2,2,18296,20,18 - 22 minutes
0,-1,End,0,Terminal,0,3050,2,2,18296,20,18 - 22 minutes
0,0,Start,0,Terminal,1,3050,2,3,18296,25,22 - 28 minutes
